,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,2.2258642,3.3745174,4.3789535,20.28699,0.28477365,0.33401307,0.3990471,0.7295835,7.0434723,3.5942929,100.73163,4.7292056,0.70015633,0.5236432,4.5812893,0.42958876,73.06025,38.47416,57.2075,61.665646,3.8853369,0.1930603,9.091897,0.5557539,16.871714,14.263021,77.49229,29.150702,4.2936034,26.378147,70.50057,123.11259
layer_1,75.87716,4.8133016,46.058228,2.3367965,17.16303,0.81523895,3.7488182,50.40907,18.477757,2.7565882,13.900605,9.479361,13.019644,20.902428,9.428998,2.778629,11.991846,1.4566053,5.8264804,7.5278254,10.044734,4.9921713,6.168533,9.002615,2.0394008,3.6042886,5.6299014,12.007952,19.170717,16.991613,40.891304,10.433921
layer_2,6.126429,16.60101,6.242551,2.095833,4.0786114,14.666832,2.509071,15.627111,9.237094,6.249443,3.9776044,7.501056,2.2302139,7.0673323,3.867325,3.3056233,5.235774,47.968044,8.26616,5.137398,0.1678381,1.3184215,6.0924487,0.30961013,7.7894926,4.0728602,8.82115,13.992174,2.7927608,4.439072,3.7278125,3.5468254
layer_3,7.1335278,3.2408402,6.115067,11.540899,8.575228,15.926645,24.246092,18.527151,6.7612767,6.374649,3.0038338,7.33997,43.682777,16.91112,21.246996,73.34791,6.8844895,7.8656693,18.54222,12.793613,10.6922655,41.708385,24.690113,6.4891768,15.0900545,17.717842,20.21451,12.600788,13.890686,7.8647647,17.725645,13.42087
layer_4,2.816065,30.925001,5.133782,4.314779,59.393482,72.276245,24.579596,13.948523,7.820356,13.49695,25.65547,18.78753,3.0599267,2.480903,14.446715,2.6938972,31.662933,26.660563,32.538223,15.145313,20.909357,7.8743596,8.137098,1.3045766,17.339382,7.1526246,1.6794904,10.603471,15.175184,8.834287,40.33236,15.208217
layer_5,24.026468,23.873207,62.92827,11.33059,18.153076,10.263938,8.173324,85.53671,13.064384,24.482609,1.1258985,9.328646,15.143753,60.59954,27.519747,17.715704,63.567528,36.103466,31.20233,43.222363,24.568638,34.335777,36.365974,5.1400433,26.460201,7.532223,9.967913,11.414045,26.594408,19.320816,3.116058,32.7202
layer_6,3.6938527,15.61393,1.2641625,3.9061334,16.973402,43.24527,22.610167,36.5248,69.616196,5.565494,20.570976,14.211423,44.926228,19.124947,47.66988,18.103476,5.79969,8.927792,8.22053,13.593144,24.16144,25.002993,7.921772,30.982878,34.827694,3.711872,5.0011487,7.303971,8.850892,28.668114,9.28263,57.30538
layer_7,43.66204,68.781006,13.49399,35.704998,15.586371,19.506672,29.399883,46.448032,53.23996,48.0229,41.1453,31.506573,8.566445,20.448439,42.42746,16.400217,0.018373631,1.4610194,0.27669767,3.4182587,26.360058,5.980494,2.8190506,13.61566,40.82113,20.797937,52.23471,17.852962,6.5367146,11.61484,37.16852,30.946491
layer_8,23.357967,16.938496,44.857418,30.259678,13.596322,14.909101,30.350052,12.659237,65.5802,43.034878,19.331577,9.680208,34.868916,49.42185,11.200734,15.918863,15.152564,23.67943,15.262371,12.168678,34.949738,49.921726,10.004065,22.635174,15.729803,23.936039,25.785067,47.99292,82.083626,27.69843,17.098082,82.96782
layer_9,26.810614,28.83543,4.0329566,3.4454782,21.68111,20.392227,18.138922,5.842605,8.963195,8.938195,25.26079,32.569584,64.01691,15.539107,16.813564,22.820744,16.321781,24.277678,10.617902,22.168701,2.551705,13.232982,14.587126,20.705772,39.208675,4.417204,9.735665,6.6622615,11.496292,21.414251,26.529293,59.47748
layer_10,21.949188,25.184278,28.455908,23.070917,22.458395,10.09713,13.505129,23.089113,8.38171,13.996883,15.993922,3.5133467,47.659912,76.42187,47.080345,84.912796,52.32725,22.255383,5.905352,45.359318,14.763053,16.451153,20.576302,13.232054,28.448658,22.766457,6.482528,13.869087,33.393093,74.057144,20.620441,84.66199
layer_11,40.232094,0.93578964,22.95152,15.860096,13.588396,13.260719,7.7095103,19.758865,1.7745453,9.814451,6.006098,63.571777,15.11977,12.538706,3.647138,30.564617,21.567293,95.876945,18.051655,24.590424,41.947586,36.262424,15.270099,16.913555,59.102627,22.100344,23.702227,55.50791,38.398144,64.92016,14.612291,33.621002
layer_12,64.98299,28.291964,85.50382,58.52898,3.761637,0.015010435,2.8326774,0.27020028,4.534672,10.612067,0.18787594,0.9271794,12.714211,57.757004,16.809887,10.048214,28.00669,12.355483,19.618341,59.70551,9.466904,17.834356,19.668053,11.107693,25.837416,40.181858,30.75795,8.784503,8.388756,27.812431,23.33743,41.037918
layer_13,67.86053,41.28024,69.637474,20.392355,105.12546,4.8763547,25.479424,22.318419,21.793758,27.756235,17.75744,54.30519,25.150127,56.9224,38.381794,20.276114,26.798988,34.84309,29.942783,26.84904,34.31679,30.986536,42.765743,14.564458,30.711071,41.346863,38.736706,28.219824,5.6237984,32.16735,80.390175,113.726456
