,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.22346944,0.31135738,0.23936734,0.395533,0.03950535,0.04394413,0.05070716,0.063806415,0.6759364,0.42357436,3.3480225,0.33567345,0.07327068,0.057702515,0.12784207,0.047898572,4.6797094,3.5025508,4.6612835,4.9038587,0.39905995,0.015186241,0.7325319,0.06320015,1.9745412,1.4428656,4.6978016,4.003019,0.6747315,0.6785552,8.346635,4.507391
layer_1,2.0719864,0.4796807,1.5541486,0.07574523,0.57550454,0.13865805,0.87981075,3.2131994,0.48941138,0.6011339,0.39491338,0.19230598,0.6295974,0.55876416,0.45833704,0.13561112,0.3388965,0.042919446,0.073077396,0.19128168,0.21967001,0.14801665,0.6177386,0.22195923,0.12919492,0.26822734,0.37649617,0.33574432,1.2301272,1.400357,2.6075935,0.33006477
layer_2,0.5474844,0.5811142,0.32576802,0.33183533,0.2642388,0.38661975,0.15701462,0.43847108,0.2466198,0.33025414,0.24582654,0.25599062,0.14885212,0.45283097,0.19107172,0.232325,0.21884611,2.7607167,0.37805563,0.26703784,0.008956986,0.20652546,0.565857,0.02488472,0.368435,0.18583131,0.15505861,0.59316874,0.2079543,0.17995942,0.1557953,0.20885345
layer_3,0.31655857,0.1286248,0.29320848,0.7900338,0.21879339,0.40922362,0.46844003,0.2245582,0.18897094,0.1618733,0.1873179,0.33021373,0.73169667,1.4124337,0.5779559,2.8687716,0.5160037,0.27191272,1.088938,0.8007217,1.4030205,1.3607328,1.1930584,0.60211915,0.63381886,0.38436225,1.1952746,0.5319368,0.41969204,0.2716731,0.54424757,0.20984757
layer_4,0.15755592,1.0594066,0.43789548,0.41302738,3.1182482,2.4362411,2.167794,0.75479776,0.629235,0.7184715,1.2502234,0.5624467,0.2520853,0.313202,1.0864781,0.39111218,1.3895001,1.5394744,1.025863,1.3122532,1.7496926,0.29572266,0.7927886,0.1554832,0.7463932,0.56188697,0.13884252,0.94829184,1.0414871,1.2022852,1.5205833,1.9066596
layer_5,2.3874004,1.3666977,3.0830438,0.7590143,1.9372611,0.57529765,0.69074386,3.6009479,0.62410873,1.6535156,0.12041184,0.8627593,1.3550622,2.3943863,1.8219287,0.83941317,2.0057404,1.1132706,2.4509878,1.5391212,1.24849,1.201821,0.8757483,0.53613794,0.5538327,1.2801591,0.85417116,0.49952418,1.5445474,1.7644557,0.25744385,2.228275
layer_6,0.20612396,0.81521976,0.22126831,0.77004594,1.2873106,2.0449297,1.7693243,2.9469352,2.7059221,0.9228878,2.22431,1.7931162,1.2312948,1.3096195,3.133199,0.6817403,0.4191148,0.61755556,0.3623214,1.3707294,1.2779907,2.4006448,0.8605321,1.751743,1.2780317,0.27675155,0.55348045,0.7442347,0.7426286,1.6928616,0.61804163,1.933897
layer_7,1.7910304,5.1922374,1.0681639,3.6513033,1.4036529,2.010853,1.419575,3.4157865,3.9082177,2.7582026,2.9421563,2.0301454,0.670764,1.401046,2.0159187,1.4330872,0.0013945898,0.31287715,0.094803706,0.6074628,0.80966675,0.26878113,0.2541483,0.91958123,2.8506575,0.959668,2.036076,1.4590076,0.89090836,0.95617294,2.9518082,1.6119384
layer_8,2.8423524,1.6021081,7.089931,3.7589931,1.4302796,2.0290306,1.1826746,1.9385935,1.4572827,2.3327985,1.8846129,0.6627812,3.637965,2.5062277,0.7709108,1.6931552,1.0335889,1.0534112,0.74615985,0.8854612,1.507665,3.4680572,0.5070154,2.0277157,0.6615906,1.1218956,1.9011688,1.3146375,1.7206733,0.5629089,2.0364501,4.6131196
layer_9,1.19544,0.9514509,0.30685878,0.28942162,1.4688677,1.9959947,1.6421176,0.51917464,0.7297978,1.3066221,0.7882844,2.7469783,1.9593295,1.3662378,1.7805402,1.8117336,1.6087513,3.2287705,1.164045,1.8064878,0.36834374,1.3867528,1.5425454,1.8914156,1.1693192,0.28543568,0.17568462,0.6336744,0.1637111,0.6650987,1.548126,3.776086
