,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.45486385,0.629612,0.9036742,1.3205138,0.05459006,0.072786,0.087863356,0.1635547,1.4701084,0.7461051,17.877184,0.59971577,0.15212417,0.114181496,0.21556574,0.09116811,11.507142,7.3747106,10.507711,11.3003435,0.7501066,0.015369824,1.843802,0.086170025,3.485972,2.7733452,15.651505,6.3584604,0.93482125,4.3013916,12.97893,22.658188
layer_1,13.861088,0.72527224,8.573419,0.3229648,2.6688359,0.14879508,0.8366664,10.42446,2.6794982,0.5778898,1.9377325,1.0173556,3.2635741,3.374819,1.3827543,0.46024,1.3923045,0.12005173,0.70730513,1.1928378,1.8345485,0.55173206,1.1019253,1.4350008,0.25278178,0.59587246,1.0686221,1.7292639,2.7663994,2.6695755,7.216555,1.430667
layer_2,1.3222408,2.8247406,1.0917904,0.3736459,0.75686747,2.7597618,0.4344558,2.952405,2.0324006,1.0914797,0.8451196,1.3046898,0.3229371,1.4502779,0.66442186,0.75277036,0.83350885,7.6208973,1.3307891,0.75341827,0.026192263,0.21697667,1.269935,0.048298202,1.1897612,0.7173618,1.2076266,1.9800183,0.43467,0.8280433,0.5791401,0.61048836
layer_3,1.3217099,0.62558377,0.8703893,2.7228441,1.6547303,3.4706526,4.5939417,3.5661373,1.0583224,0.91252476,0.53424734,1.5661724,10.740399,3.5483887,3.7146835,18.35131,1.5817857,1.5021411,3.3647738,2.1738076,2.2230515,8.675446,5.6334267,1.5516568,2.9777339,3.417335,4.167844,2.5683353,1.9272094,1.6244156,2.8342535,1.4369767
layer_4,0.56609416,4.634794,0.78667045,0.78154725,20.630491,24.139433,6.9187403,3.467846,1.4081268,2.265789,5.465541,3.7347062,0.571637,0.47941077,3.1257,0.53090924,8.241815,4.4889007,6.14779,4.211816,3.766646,1.3600196,1.6768776,0.2849462,2.4689243,1.4304247,0.32023215,1.9886868,5.5065465,2.024447,8.069415,3.7541778
layer_5,3.997355,13.880469,7.610602,3.3245428,3.6355655,2.1271992,1.0007179,12.944155,1.7960016,4.6712093,0.16446151,1.7023271,4.088986,15.978342,4.6437297,4.4046106,13.186368,6.7950788,5.8163033,7.305426,6.077309,4.3425493,3.9682562,1.3037888,3.6034591,1.2031145,1.426055,1.3787998,6.700223,3.1696484,0.6456361,6.8370247
layer_6,0.6229123,2.7053623,0.15584958,0.6314003,5.769348,7.6196537,3.7500818,5.5885477,11.22398,0.9165703,3.3112733,2.4048734,6.9324446,4.9129,11.08527,3.6232243,0.95920223,2.7679062,1.3726913,2.3120327,3.8564932,4.906556,1.2467589,4.954876,6.964868,0.68877953,0.96473885,1.5448583,2.0900757,5.091046,2.0704732,12.78028
layer_7,8.821427,14.605564,3.490157,4.719622,2.74132,4.0982223,3.4228082,7.1386986,5.8281994,5.5068316,7.812722,4.7870398,2.0255358,2.736844,8.004087,3.5852454,0.0033470006,0.23850867,0.028471883,0.360909,5.364769,0.6391237,0.445799,3.0508916,13.949458,3.6743023,7.6712823,2.7546837,1.0739226,1.7171074,6.399305,5.168881
layer_8,3.8328464,2.1709538,8.2769,4.1304684,2.1887503,1.8950602,5.6291924,1.8166499,7.4801707,8.123955,4.305276,1.7006279,5.3055277,8.834893,1.556818,3.3730137,2.7706442,5.5246716,2.5200474,2.8852634,6.488539,9.608272,1.9132547,4.7864957,2.7153227,3.772191,4.3605113,6.460557,13.794597,4.9559345,2.814555,14.178278
layer_9,5.8562846,6.195103,0.55732965,0.5435277,2.4907143,3.91469,2.655807,1.3350543,1.3013878,1.5387862,3.2111487,5.085497,5.647477,1.8233916,1.8207802,2.8129528,2.9909136,5.470264,2.1554465,2.4927087,0.4305797,2.0888948,2.092628,3.0918674,4.1082644,0.6376405,0.77490705,0.8950876,1.6120123,3.6051378,3.1687458,9.352011
