,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.7485435,2.7474606,4.4592443,15.522334,0.22120717,0.22373566,0.2856537,0.41699332,3.3171022,2.078098,98.58873,2.871614,0.56304556,0.44734284,2.6524634,0.342712,58.793667,36.553864,55.94832,57.946476,2.910491,0.053486004,4.804148,0.20713276,8.334583,9.9386015,53.500668,15.924474,2.9266927,23.438963,25.221684,105.501335
layer_1,62.13275,4.413139,20.525984,2.1102943,10.287738,0.69019824,2.2605562,27.021347,44.918636,1.0790094,21.665928,11.668074,6.5724444,31.181627,12.930738,3.3965964,29.177635,5.700472,5.117245,8.03556,25.702744,4.947788,4.0798573,16.20458,1.948266,3.2857728,5.111157,9.272103,10.878591,12.653959,38.56544,5.084171
layer_2,2.9585562,7.3952284,3.8758686,0.7369946,6.344078,19.79319,2.715151,18.68256,9.764138,8.255016,3.571856,9.453729,1.537775,4.027571,1.5460868,1.2024983,3.0871756,62.06438,4.7451997,2.4954288,0.11642438,0.50433654,2.8016083,0.0980955,13.837352,2.8810143,10.077851,22.399637,2.4312825,5.4846187,4.053659,3.5804648
layer_3,4.170948,2.209999,3.649538,6.9339914,8.3524475,9.514899,6.8249865,16.565275,3.8831687,5.0785766,2.9650555,5.64237,22.292717,23.306787,26.152882,97.29662,7.608049,12.057346,8.471869,11.091392,9.4195385,12.146645,20.980629,3.9185123,20.633278,10.33558,12.856083,12.863594,45.782547,18.81043,20.657177,9.35596
layer_4,2.9038577,10.8206215,4.069996,4.355433,17.069786,25.999456,8.413095,19.048244,4.630691,4.818478,12.673273,4.3986626,1.1705781,1.97388,8.93013,1.2953787,15.5477915,19.538319,27.000744,7.794405,26.48683,6.685804,7.511918,1.6658319,9.656341,6.428135,1.6825981,10.522405,7.3010044,4.147496,83.49114,7.2881618
layer_5,19.578295,9.962026,20.530073,7.869672,7.969099,2.046138,2.8798141,15.442663,12.869618,14.869657,0.7788435,6.780652,19.765476,9.890657,7.4413185,8.047703,18.455591,14.539245,72.32294,16.364931,7.3870926,19.199345,26.661716,3.5828745,7.094753,5.151255,4.2785234,5.8178577,24.686184,17.338362,2.8700383,8.820758
layer_6,3.3714314,3.3283124,0.29139224,1.7495936,9.291429,30.226866,54.01302,47.075756,8.022531,5.1833997,18.447031,12.4530945,86.8872,34.704823,19.228546,38.526596,8.288158,6.585624,6.6442027,27.234114,28.156633,35.810555,9.514424,11.780896,23.732258,4.4879913,3.2138934,3.6300204,40.611477,33.46366,14.358802,38.02724
layer_7,73.27896,11.408057,7.516538,24.209078,16.220778,25.51468,11.845341,10.711676,21.047241,17.07581,10.174009,15.587391,15.123928,12.836157,12.322004,28.735844,0.015931403,0.71894324,0.11145346,1.5780079,20.922218,2.3970177,3.3969228,11.054842,12.364795,28.642332,9.357433,3.9301746,8.363037,15.425048,35.695484,16.794117
layer_8,13.279695,11.138436,13.361209,21.171316,24.730766,18.502525,13.060849,19.12345,27.051552,47.98912,12.97586,7.7944317,25.115282,8.245006,11.60234,30.71211,13.3554945,28.974993,13.22517,13.081173,48.491768,12.759244,13.609905,8.736583,12.291886,32.489147,8.8510275,12.677653,37.680305,18.764336,32.14526,133.53195
layer_9,22.208967,6.497432,0.83982956,1.7137742,10.901459,16.316206,9.86422,14.087804,7.091513,5.274889,11.349196,28.55846,7.6959057,9.86937,9.586703,10.251621,14.856725,8.213557,14.878754,14.058977,2.6303515,12.915773,12.593345,14.914008,68.6785,2.0658686,1.0898937,2.1546848,6.2815185,17.928293,66.29953,13.668358
