,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,11.394211,12.912229,15.201341,26.822916,0.29533097,0.36502796,0.41662487,1.2311944,5.402839,2.5644429,145.34492,3.4241648,1.017109,0.81389445,4.5920696,1.796012,62.1408,49.33368,85.11749,91.47657,14.43339,1.5609132,18.690874,2.8139043,22.290205,17.723625,68.23657,25.105782,8.071981,35.376965,48.261726,180.91849
layer_1,76.133644,6.325507,64.64946,4.0158353,21.16314,1.0943625,4.991542,67.92426,32.724567,2.7975368,25.902506,9.0501995,10.244342,32.725864,17.980846,5.186383,15.413022,2.585644,5.029268,7.7976127,18.001368,8.720325,9.457359,13.98275,3.2741077,5.244638,10.605417,47.926556,13.919203,29.617205,34.35783,19.390844
layer_2,7.483649,22.001451,7.615982,1.6765288,6.9341297,23.886808,4.7086916,21.793055,14.706787,7.1413264,4.2051353,9.004808,3.3538487,10.723777,3.756532,3.0377767,31.836418,33.10728,10.78813,10.189963,0.22492394,0.8653304,4.5391283,0.23872863,10.612531,12.796217,26.590172,33.78733,5.6067486,6.844667,8.072588,5.417873
layer_3,8.051945,12.148462,13.282964,12.183477,33.747673,13.796169,11.2627,16.131042,4.6233125,9.489548,3.784337,6.156499,26.827274,26.460186,22.474873,88.57643,8.480308,8.623815,39.04758,16.437235,12.639939,28.779863,31.416258,4.791709,16.599127,13.009701,17.743664,11.414172,42.985813,23.105982,31.676004,10.631756
layer_4,18.533274,27.860968,9.372621,10.105074,19.78182,24.584002,16.974957,19.658169,14.261045,21.004076,20.00289,71.48569,2.7963433,4.961655,20.165699,3.3185,24.732857,44.93172,43.402966,13.819195,38.198814,9.324265,8.587245,1.8913184,24.231836,7.47359,4.470689,13.313399,10.831906,12.217418,94.65439,13.6642275
layer_5,12.943079,12.031693,14.914142,7.0970874,15.838511,5.2971272,7.625952,29.326588,14.270986,24.349258,1.4136823,12.44336,18.829851,21.61738,32.675335,14.435296,38.990246,30.66048,58.535015,36.773823,9.199669,22.695105,70.30395,6.9195013,18.71515,7.6720243,17.292364,15.0011635,28.579632,28.946413,5.045511,20.472836
layer_6,7.818763,14.946203,0.65252167,6.5728564,16.323439,48.699028,62.915527,63.512802,25.251562,8.846904,38.450935,21.961945,142.53416,22.159258,21.813524,22.173273,12.028206,9.129602,13.170176,27.968876,37.029068,48.985867,14.244207,28.59618,30.301254,5.067889,5.8624487,7.9483504,31.27351,61.192158,21.719065,64.70217
layer_7,74.24619,24.183529,14.312475,49.31727,24.474037,44.223206,21.510963,26.604288,31.645515,21.445494,15.757552,22.14652,14.261796,37.43834,33.898254,27.81133,0.027975788,3.119723,0.22188872,3.4400082,31.134579,7.131274,5.751801,12.297506,18.310549,44.104176,22.562323,8.1525545,9.332784,15.125156,51.19665,28.918364
layer_8,26.079538,18.3699,45.655537,46.665314,35.449364,28.87895,32.064346,26.236444,90.350235,44.626568,25.749966,16.48936,45.54423,21.429705,18.35722,37.153152,16.998259,34.080074,21.474339,21.732624,59.308945,31.775936,18.522081,16.01468,25.09562,40.13206,18.633553,42.764523,54.067562,30.644598,37.668747,152.56837
layer_9,38.36036,26.95751,3.1287756,4.804387,30.404697,32.78215,18.203077,17.630726,13.152453,8.772557,45.144516,50.004814,25.693804,23.08333,26.854351,23.361753,17.564314,15.665484,17.80422,23.118492,4.466004,24.622889,27.156761,29.174036,107.70878,6.854729,4.5413074,6.3642707,7.442955,30.866713,98.94098,37.26512
layer_10,26.13679,35.063316,17.335684,33.18285,55.0225,38.282288,29.902412,89.73196,8.449267,17.690891,41.107925,4.289252,136.82689,82.53927,87.52313,114.82128,72.75484,37.140377,5.4882565,57.535416,24.774483,27.149216,32.254658,21.6546,57.794117,50.07875,7.151743,18.430494,86.5403,58.75443,21.599535,46.676243
layer_11,37.54448,0.7050858,34.980843,20.978468,21.76466,33.93795,9.399926,51.59092,2.706627,15.105065,6.4965773,51.594196,13.845654,14.209116,2.3409703,36.508614,32.362392,127.092384,27.83562,28.31655,17.250835,41.976864,40.55931,22.594461,95.95989,23.588776,47.35006,31.82953,61.830086,49.140392,33.35616,52.72622
layer_12,121.684006,57.38664,150.86295,72.61799,5.56413,0.02641083,2.277599,0.19988298,5.7884116,7.6671743,0.17708291,0.5510921,26.620003,32.799316,24.107576,13.485527,30.334328,30.421663,23.853891,35.213696,13.446552,17.303505,18.022995,14.007924,43.220573,50.59671,16.766304,22.337875,9.255558,45.60379,23.43101,91.66549
layer_13,57.622612,59.43429,113.94293,29.923288,111.24925,6.413954,33.23362,27.115486,20.875395,38.3726,42.585953,55.284233,17.246874,46.161205,22.688536,49.122864,29.42035,40.14899,38.69815,33.23026,41.205067,47.115,65.22797,54.48515,42.71679,42.56587,40.221966,47.497913,8.84058,64.92111,123.868706,124.18083
layer_14,42.022793,57.090977,27.186817,18.274418,12.964934,42.35929,2.5585268,15.800643,31.95148,18.101336,22.954248,23.212048,17.643238,146.54274,20.284708,56.365215,33.19509,12.945783,4.19107,4.197418,78.79834,43.640453,31.991575,22.414757,4.4046206,20.556684,36.548462,37.926704,20.999731,21.191456,7.138569,2.3195646
layer_15,60.28615,37.77383,46.965187,40.42526,16.674047,50.755367,13.448125,35.512924,42.263992,39.637943,28.322697,33.109684,11.752318,60.052002,29.459627,69.429665,10.112992,19.090002,19.574276,39.47869,8.454569,2.808584,14.531535,1.284886,0.043409918,4.0435224,0.10737752,3.2929192,49.101112,40.542995,35.53392,57.00374
layer_16,83.80543,19.781704,25.892199,11.79415,26.156994,29.719988,70.81139,37.260597,27.32426,17.942312,56.159214,20.158886,4.383534,4.138286,15.350767,15.402785,10.108601,4.401377,79.54232,6.144108,23.214632,25.382832,22.258917,46.87019,22.240585,17.823978,49.069798,39.334362,23.595615,13.169847,23.883099,37.178978
layer_17,17.355698,9.276849,7.4962144,10.843834,79.28781,121.19518,74.94214,35.69455,11.965765,17.701876,50.774197,69.19113,54.655293,49.670345,56.851604,51.760387,44.066208,73.67758,96.76797,52.55375,114.086525,66.14078,116.02098,89.11831,16.6783,6.3808184,7.842672,13.588969,102.19345,31.051361,0.40583393,4.5442176
layer_18,0.24349147,0.9970973,3.34367,1.4764515,47.20037,38.331535,29.68191,60.0367,73.180244,23.671906,99.12393,21.798922,12.993118,13.44068,20.117592,23.543205,67.87519,68.74972,31.819387,53.403076,12.716295,10.319624,4.6385036,5.231893,17.70249,41.229065,20.686743,18.763678,28.576763,5.4093695,15.629291,25.056358
layer_19,23.814974,94.74671,55.471104,19.753416,27.354631,33.958958,10.097514,27.216112,6.94082,4.8537436,11.752255,8.749392,23.595823,34.465546,23.491533,23.158764,6.879795,3.9651022,8.091616,8.998759,24.111868,81.30373,35.715343,19.339766,63.699287,111.052574,16.760227,62.841927,5.468947,28.929737,54.035168,32.40663
