,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,308.0,17.0,370.0,0.0,73.0,12.0,22.0,365.0,195.0,7.0,201.0,0.0
layer_1,10.0,179.0,444.0,0.0,152.0,53.0,43.0,0.0,21.0,248.0,101.0,13.0
layer_2,0.0,0.0,456.0,1.0,2.0,8.0,0.0,55.0,0.0,77.0,2.0,0.0
layer_3,507.0,0.0,12.0,23.0,17.0,0.0,1.0,0.0,4.0,31.0,0.0,8.0
layer_4,120.0,444.0,19.0,522.0,184.0,115.0,32.0,74.0,345.0,55.0,147.0,101.0
layer_5,2.0,7.0,0.0,4.0,6.0,4.0,0.0,0.0,3.0,0.0,414.0,95.0
layer_6,6.0,533.0,107.0,344.0,12.0,0.0,2.0,0.0,75.0,271.0,78.0,10.0
layer_7,141.0,206.0,9.0,114.0,116.0,77.0,21.0,10.0,0.0,14.0,0.0,12.0
layer_8,0.0,58.0,10.0,0.0,540.0,80.0,0.0,11.0,481.0,8.0,915.0,807.0
layer_9,0.0,296.0,3.0,0.0,47.0,381.0,179.0,83.0,542.0,0.0,0.0,238.0
layer_10,452.0,83.0,500.0,111.0,208.0,29.0,5.0,3.0,28.0,387.0,129.0,663.0
layer_11,232.0,190.0,235.0,57.0,343.0,55.0,130.0,17.0,554.0,8.0,311.0,661.0
