,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,322.0,15.0,502.0,4.0,69.0,8.0,21.0,253.0,149.0,2.0,235.0,2.0
layer_1,3.0,168.0,323.0,0.0,110.0,50.0,53.0,0.0,12.0,225.0,120.0,36.0
layer_2,3.0,0.0,332.0,15.0,1.0,30.0,0.0,60.0,2.0,94.0,0.0,0.0
layer_3,411.0,0.0,41.0,60.0,32.0,0.0,10.0,0.0,2.0,56.0,0.0,19.0
layer_4,128.0,604.0,13.0,745.0,362.0,243.0,74.0,52.0,621.0,116.0,347.0,76.0
layer_5,0.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,818.0,236.0
layer_6,4.0,505.0,56.0,958.0,12.0,0.0,0.0,0.0,89.0,290.0,112.0,41.0
layer_7,217.0,163.0,0.0,400.0,71.0,353.0,21.0,10.0,0.0,0.0,0.0,13.0
layer_8,0.0,281.0,11.0,0.0,859.0,114.0,0.0,12.0,905.0,2.0,484.0,101.0
layer_9,0.0,940.0,3.0,13.0,16.0,670.0,74.0,13.0,622.0,0.0,1.0,121.0
layer_10,38.0,5.0,968.0,525.0,63.0,59.0,35.0,2.0,82.0,832.0,41.0,575.0
layer_11,302.0,255.0,336.0,34.0,337.0,44.0,31.0,13.0,525.0,2.0,407.0,591.0
