,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1192.0,64.0,1113.0,208.0,310.0,28.0,35.0,1549.0,1427.0,15.0,1055.0,0.0
layer_1,117.0,585.0,1486.0,39.0,1449.0,320.0,253.0,3.0,20.0,331.0,678.0,304.0
layer_2,17.0,0.0,1636.0,52.0,8.0,228.0,0.0,957.0,276.0,795.0,11.0,165.0
layer_3,2549.0,0.0,1019.0,1541.0,21.0,0.0,82.0,0.0,9.0,1095.0,44.0,54.0
layer_4,760.0,3154.0,10.0,3610.0,765.0,186.0,418.0,1588.0,1153.0,1292.0,331.0,729.0
layer_5,5.0,0.0,0.0,38.0,1.0,0.0,0.0,0.0,10.0,0.0,2213.0,241.0
layer_6,0.0,1669.0,19.0,812.0,1.0,0.0,0.0,0.0,111.0,2191.0,1364.0,24.0
layer_7,258.0,522.0,0.0,138.0,52.0,130.0,22.0,506.0,0.0,0.0,69.0,10.0
layer_8,0.0,71.0,8.0,0.0,1913.0,348.0,20.0,2.0,3008.0,0.0,104.0,88.0
layer_9,0.0,762.0,14.0,14.0,0.0,406.0,180.0,3.0,784.0,0.0,1.0,21.0
layer_10,4.0,4.0,3157.0,500.0,437.0,942.0,7.0,0.0,656.0,2654.0,297.0,481.0
layer_11,711.0,1758.0,2122.0,161.0,1585.0,19.0,74.0,6.0,1584.0,4.0,526.0,2612.0
