,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.046589017,0.062188018,0.03826955,0.019966722,0.007071547,0.013103161,0.043469217,0.012271214,0.044717137,0.025374375,0.0049916804,0.010191347,0.035357736,0.027038269,0.03702163,0.018302828,0.042429283,0.015183028,0.0041597337,0.05823627,0.014559068,0.021630615,0.011231281,0.043677203,0.013727121,0.016638935,0.0147670545,0.047420964,0.0076955073,0.012895174,0.028494176,0.072587356,0.005823627,0.005199667,0.019134775,0.020382695,0.023710482,0.011231281,0.008111481,0.0054076537,0.0029118136,0.021422628,0.030574042,0.014559068,0.030990016,0.028910149,0.009775374,0.039933443,0.026414309,0.029534109,0.027038269,0.012895174,0.023918469,0.046797004,0.0062396005,0.06426789,0.020798668,0.023502495,0.022254575,0.029950082,0.0062396005,0.008527454,0.010607321,0.005823627,0.047420964,0.052412644,0.031198002,0.017054908,0.014559068,0.020174708,0.012895174
1,0.0074875206,0.0014559068,0.0018718801,0.017054908,0.0037437603,0.018094841,0.008111481,0.012271214,0.09754576,0.013727121,0.008111481,0.0010399334,0.005823627,0.0010399334,0.005199667,0.0024958402,0.0062396005,0.0047836937,0.009567387,0.0047836937,0.0049916804,0.03639767,0.023710482,0.021422628,0.0037437603,0.019342761,0.016222961,0.011855241,0.016846921,0.0153910145,0.010399334,0.017054908,0.0027038269,0.0056156404,0.072587356,0.0014559068,0.009151414,0.0068635605,0.0049916804,0.047836937,0.007279534,0.016222961,0.0076955073,0.0054076537,0.009775374,0.0049916804,0.011647254,0.0024958402,0.010607321,0.0068635605,0.0054076537,0.003951747,0.013311148,0.023086522,0.0068635605,0.014351081,0.009151414,0.0020798668,0.0014559068,0.058652245,0.00041597337,0.005823627,0.0035357736,0.0010399334,0.010607321,0.0043677203,0.0147670545,0.009983361,0.09151414,0.006655574,0.0076955073
2,0.011647254,0.026622295,0.014351081,0.017054908,0.029534109,0.010191347,0.013519134,0.030782029,0.0153910145,0.013311148,0.017886855,0.014351081,0.014143094,0.021838602,0.04513311,0.021838602,0.05511647,0.017678868,0.0147670545,0.010607321,0.10732113,0.024542429,0.016638935,0.024126455,0.013311148,0.017054908,0.024334442,0.017262895,0.003327787,0.007903494,0.014351081,0.010607321,0.07300333,0.0153910145,0.019134775,0.018094841,0.042429283,0.027454242,0.004575707,0.022046588,0.06343594,0.018926788,0.015806988,0.012895174,0.0147670545,0.012063228,0.010399334,0.016430948,0.022046588,0.011023294,0.043053243,0.013935108,0.0147670545,0.017678868,0.07092346,0.013519134,0.021422628,0.014559068,0.0153910145,0.0153910145,0.016430948,0.024126455,0.024750415,0.014351081,0.024750415,0.025998335,0.012687188,0.0147670545,0.024542429,0.018926788,0.014143094
3,0.015806988,0.015599001,0.0147670545,0.015183028,0.0147670545,0.018510815,0.015599001,0.015183028,0.013935108,0.013935108,0.012271214,0.006031614,0.023294508,0.014351081,0.014559068,0.017262895,0.014975041,0.014975041,0.014559068,0.0147670545,0.016014975,0.016014975,0.014975041,0.027038269,0.015806988,0.016430948,0.014975041,0.016846921,0.016014975,0.014351081,0.0153910145,0.019758735,0.014143094,0.017262895,0.014559068,0.0147670545,0.016014975,0.017470881,0.07279534,0.07196339,0.016638935,0.016014975,0.017470881,0.010191347,0.017678868,0.015183028,0.013727121,0.014975041,0.019550748,0.015183028,0.0147670545,0.018718801,0.0153910145,0.016222961,0.014351081,0.028078202,0.025582362,0.014975041,0.014143094,0.013935108,0.013727121,0.015183028,0.014351081,0.015183028,0.0147670545,0.016846921,0.016014975,0.014351081,0.017262895,0.023086522,0.014143094
4,0.013727121,0.014143094,0.013727121,0.013311148,0.013727121,0.013727121,0.011231281,0.018718801,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013935108,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.014351081,0.013727121,0.013727121,0.022462562,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013935108,0.014143094,0.010607321,0.013935108,0.013727121,0.013935108,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013519134,0.013935108,0.013727121,0.013727121,0.013311148,0.013727121,0.013727121,0.013935108,0.013727121,0.013727121,0.014351081
5,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.014351081,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.016222961,0.014143094,0.013727121,0.014143094,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.020174708,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.016638935,0.013727121,0.013727121,0.0147670545,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121
6,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013935108,0.013935108,0.013727121,0.013519134,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013935108,0.013727121,0.013727121,0.013519134,0.013727121,0.013727121,0.013727121,0.014143094,0.013727121,0.013727121,0.0147670545,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013935108,0.013935108,0.013727121,0.025998335,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013519134,0.013727121,0.013727121,0.023918469,0.013727121,0.013727121,0.013935108,0.013935108,0.015183028,0.013727121,0.013935108,0.013727121,0.014559068,0.014351081,0.0020798668,0.013727121,0.013935108,0.011023294,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121
7,0.013727121,0.014559068,0.04513311,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.014351081,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.016222961,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013519134,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013935108,0.015183028,0.013519134,0.013727121,0.013727121,0.013727121,0.0068635605,0.013727121,0.013935108,0.014143094,0.013727121,0.013727121,0.013727121,0.012063228,0.014143094,0.015183028,0.013727121,0.013727121,0.013727121,0.013727121,0.014351081,0.013727121,0.013727121,0.014143094,0.013727121,0.013727121,0.013519134,0.027662229,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121
8,0.016846921,0.016222961,0.014143094,0.013727121,0.014559068,0.013727121,0.013727121,0.0147670545,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.015599001,0.013727121,0.013727121,0.030782029,0.014351081,0.013727121,0.013935108,0.013727121,0.013727121,0.015183028,0.013519134,0.013727121,0.013935108,0.013727121,0.013519134,0.00062396005,0.013311148,0.023086522,0.013727121,0.013727121,0.014559068,0.013935108,0.016222961,0.014143094,0.013727121,0.022878535,0.013935108,0.013727121,0.014559068,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.03452579,0.014975041,0.013727121,0.014351081,0.013727121,0.013935108,0.013727121,0.013727121,0.013727121,0.013727121,0.014975041,0.013935108,0.013727121,0.013727121,0.014975041,0.014143094,0.013727121,0.013727121,0.013935108,0.013727121,0.013727121,0.013727121,0.013727121
9,0.0147670545,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.018926788,0.013727121,0.013727121,0.013727121,0.015599001,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.014351081,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.014351081,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013519134,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.014351081,0.013935108,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013935108,0.013727121,0.013727121,0.00020798668
10,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013935108,0.013727121,0.013519134,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.0153910145,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013519134,0.013727121,0.018510815,0.013727121,0.013727121,0.013519134,0.013727121,0.018510815,0.013727121,0.013727121,0.013935108,0.013935108,0.013727121,0.014975041,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.011855241,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013935108,0.013727121,0.013727121,0.013935108,0.013727121,0.013727121,0.013727121,0.014143094,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013519134,0.013727121
11,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.0029118136,0.013727121,0.013727121,0.013935108,0.013727121,0.013727121,0.013727121,0.016430948,0.014143094,0.013727121,0.013727121,0.013727121,0.013727121,0.013311148,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013519134,0.013727121,0.013727121,0.013727121,0.016638935,0.013727121,0.013727121,0.013727121,0.018510815,0.013727121,0.013727121,0.013727121,0.014143094,0.013727121,0.013727121,0.013727121,0.028286189,0.013727121,0.013727121,0.013727121,0.013935108,0.013519134,0.07529118,0.016638935,0.013727121,0.013727121,0.013727121,0.013935108,0.013935108,0.013727121,0.013727121,0.013727121,0.014143094,0.013727121,0.013727121,0.013935108,0.013727121,0.013727121,0.013727121,0.015599001,0.013935108,0.013727121
12,0.013727121,0.013727121,0.013519134,0.013727121,0.038477536,0.013727121,0.013727121,0.013935108,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013935108,0.013519134,0.013727121,0.013727121,0.012895174,0.013727121,0.013727121,0.013727121,0.013727121,0.013519134,0.013727121,0.013727121,0.013519134,0.013727121,0.020590682,0.013727121,0.013727121,0.013311148,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.014351081,0.013727121,0.013727121,0.0012479201,0.013727121,0.013727121,0.013727121,0.013311148,0.013727121,0.013727121,0.013727121,0.013727121,0.013727121,0.0147670545,0.013727121,0.013519134,0.013935108,0.013727121,0.013727121,0.017054908,0.013727121,0.013727121,0.013727121
