,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.46815163,0.57181704,0.4484375,0.5072562,0.48677173,0.47547996,0.47115856,0.24800517,0.551216,0.5041461,0.47713545,0.48587048,0.5041985,0.48556858,0.52188224,0.51251507
layer_1,0.43170446,0.45688573,0.42509872,0.5009087,0.4098653,0.44014302,0.38782734,0.41136435,0.44351137,0.492679,0.44887,0.5209534,0.50828934,0.4261191,0.443177,0.43901253
layer_2,0.39260677,0.41800642,0.47590947,0.5053818,0.41566652,0.4677866,0.40026417,0.4072876,0.41321963,0.43289974,0.47907364,0.4623092,0.40533704,0.41283882,0.39639467,0.50313693
layer_3,0.259688,0.37899008,0.45740893,0.46862724,0.47621346,0.4223279,0.4864349,0.37993482,0.46452665,0.53884137,0.43087417,0.47809944,0.4346645,0.46092185,0.48022172,0.49208602
layer_4,0.48882738,0.28587407,0.24033791,0.40354085,0.33319688,0.5558967,0.4880791,0.31412253,0.30151618,0.53993565,0.32015613,0.51415235,0.23857898,0.644892,0.142842,0.29257345
layer_5,0.7418239,0.31217283,0.70864266,0.41889697,0.4752887,0.52284235,0.56917167,0.653288,0.297336,0.4795752,0.3247952,0.3615607,0.29620966,0.70484287,0.5300582,0.5233418
layer_6,0.46855974,0.46411464,0.8568931,0.92025155,0.6854107,0.6878942,0.73041946,0.5316432,0.539648,0.54874516,0.462506,0.64702797,0.7117281,0.14287075,0.52552503,0.6633424
layer_7,0.268894,0.6353675,0.744032,0.1958259,0.82170075,0.49104863,0.13580775,0.60511774,0.71668035,0.78157514,0.5093368,0.66046995,0.5406683,0.13570379,0.49454272,0.72122175
layer_8,0.56537104,0.49888745,0.79341143,0.68600756,0.6997527,0.7115087,0.49830854,0.64873374,0.47182003,0.48407018,0.4897325,0.5880985,0.47248328,0.47001457,0.62228787,0.4724422
layer_9,0.97297055,0.69357324,0.52323073,0.45651388,0.526399,0.5840034,0.16897246,0.7656034,0.5595661,0.6411968,0.64849275,0.64955896,0.68039596,0.7146919,0.6981539,0.65443224
layer_10,0.46952498,0.48402643,0.46887517,0.47239664,0.46900934,0.5160497,0.46942288,0.48182818,0.47689292,0.4697594,0.79018337,0.470134,0.46988332,0.47397494,0.51480216,0.4753905
layer_11,0.59965706,0.51244074,0.5193062,0.4882462,0.6959783,0.8704702,0.47720754,0.49617895,0.8458387,0.5329962,0.61603314,0.6164357,0.5374519,0.7628652,0.93408114,0.66609275
layer_12,0.567988,0.47670203,0.47015768,0.46993992,0.50732183,0.47467822,0.4722698,0.47094342,0.4714723,0.4889327,0.46940973,0.5240236,0.5008825,0.47115797,0.5364103,0.47053716
layer_13,0.60475993,0.71399534,0.6086552,0.7110691,0.60070103,0.5046789,0.46791035,0.5096346,0.53257495,0.5231203,0.9053148,0.5284114,0.66950417,0.50201404,0.904569,0.7168374
layer_14,0.47333583,0.47372133,0.50613457,0.4693003,0.48128954,0.47594193,0.4715716,0.4680342,0.49104318,0.46927065,0.47144207,0.5619325,0.47159356,0.469174,0.46937945,0.5245693
layer_15,0.4751816,0.49182415,0.7988028,0.6784308,0.48994735,0.5140055,0.49251255,0.48638472,0.48543373,0.72164834,0.5042973,0.8316255,0.53856117,0.56082225,0.52086407,0.6085017
layer_16,0.46966287,0.47001052,0.47325715,0.48424175,0.49540746,0.4683082,0.47483504,0.46945986,0.46982646,0.4787697,0.46963605,0.47467324,0.47172314,0.4908884,0.4701379,0.46904108
layer_17,0.61608404,0.73145074,0.4767724,0.48130164,0.50843394,0.5644857,0.6907731,0.5564405,0.48403707,0.5279344,0.58402824,0.94622946,0.55227935,0.5194816,0.645385,0.4752239
layer_18,0.4746963,0.4977459,0.47713664,0.5012022,0.47708026,0.4718581,0.46756175,0.4704653,0.48095295,0.53782946,0.48245847,0.47088054,0.47223634,0.47337213,0.4708909,0.48850214
layer_19,0.50606674,0.58814573,0.4822571,0.47393686,0.4809193,0.486515,0.48000216,0.52202564,0.67047113,0.47094962,0.5492235,0.487372,0.49300075,0.67460066,0.47430894,0.51646155
layer_20,0.47082365,0.51985615,0.46957725,0.4712728,0.48390016,0.46942288,0.4695881,0.47130588,0.47227234,0.46985215,0.52922946,0.4736872,0.49445558,0.4745243,0.47540736,0.479019
layer_21,0.50144875,0.48048586,0.48004368,0.4731873,0.53498167,0.47239882,0.4776212,0.47852448,0.47025478,0.48545286,0.5675256,0.77674836,0.49095473,1.0,0.47638172,0.77598375
layer_22,0.4983446,0.48067257,0.72810644,0.57269895,0.47690058,0.47363433,0.49148226,0.49785206,0.47545838,0.47609144,0.47306913,0.6367963,0.4857592,0.50901604,0.63535976,0.5045664
layer_23,0.83426404,0.7720656,0.47788438,0.4856642,0.5718124,0.8196828,0.84315825,0.47854346,0.6775096,0.84196216,0.5598439,0.7664948,0.8637908,0.75036824,0.8731886,0.6700921
