,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,72,13,11,6,9,0,39,51,35,76,35,55,8,45,33,0
layer_1,0,0,0,0,5,1,1,2,0,0,0,3,1,1,3,1
layer_2,1,0,0,0,3,6,1,3,8,0,5,1,0,3,5,1
layer_3,4,0,1,0,3,3,0,2,8,1,1,11,9,6,4,7
layer_4,9,4,13,0,4,6,22,2,0,0,10,19,1,1,21,3
layer_5,0,5,0,7,0,1,10,1,1,18,0,5,1,0,0,22
layer_6,31,10,41,1,1,2,5,13,3,6,0,41,17,1,14,2
layer_7,0,4,1,1,40,1,0,84,0,11,0,0,89,10,3,3
layer_8,42,0,28,0,5,2,27,11,42,0,5,7,22,0,1,1
layer_9,25,3,1,0,2,3,8,1,0,1,0,8,4,46,0,0
layer_10,0,2,32,5,11,51,10,42,33,9,1,0,3,4,4,36
layer_11,6,4,1,11,15,10,0,2,21,0,4,0,2,3,4,5
layer_12,9,2,10,45,13,1,19,0,0,7,5,3,8,8,0,29
layer_13,6,4,122,2,0,5,21,0,8,9,0,6,1,2,56,2
layer_14,10,5,24,16,20,0,23,12,2,4,21,39,3,2,0,1
layer_15,25,37,2,3,11,12,13,58,26,40,0,8,75,22,34,38
layer_16,17,44,8,144,37,18,3,14,0,15,36,8,0,0,36,0
layer_17,1,4,44,2,0,2,57,18,0,0,15,3,10,20,1,38
layer_18,0,1,5,22,1,10,16,13,0,58,1,50,49,21,17,19
layer_19,12,21,18,36,59,12,34,31,2,0,0,0,10,39,32,8
layer_20,15,74,42,33,6,3,6,20,32,8,4,0,7,20,11,16
layer_21,23,1,2,7,8,9,3,27,37,4,25,22,7,8,7,23
layer_22,14,33,33,39,0,3,24,2,69,72,8,1,53,49,65,77
layer_23,3,33,1,0,3,2,57,10,0,10,8,5,21,20,9,2
layer_24,1,0,26,77,49,55,26,33,0,0,0,17,0,0,3,4
layer_25,7,8,3,12,6,27,5,3,10,12,7,0,1,2,2,47
layer_26,0,0,9,14,2,5,3,5,7,37,4,5,0,2,14,5
layer_27,0,0,10,1,18,0,22,2,2,21,0,1,1,0,2,7
layer_28,1,0,1,0,4,1,6,0,1,0,1,0,0,0,0,0
layer_29,3,0,0,0,0,0,0,3,0,0,0,17,19,1,0,19
layer_30,3,1,1,1,13,19,4,0,0,1,0,0,0,0,0,7
layer_31,22,0,0,0,1,0,0,0,2,0,1,7,1,0,0,3
layer_32,0,10,0,1,0,0,1,0,0,0,0,3,0,0,0,0
layer_33,0,0,0,0,10,0,1,3,0,6,0,0,0,0,0,0
layer_34,0,0,0,0,20,0,0,0,0,2,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0
layer_37,0,0,0,0,11,20,0,0,0,7,0,0,1,1,0,0
layer_38,0,2,0,0,0,6,0,0,0,0,0,0,0,1,13,0
layer_39,3,0,2,0,0,0,0,3,0,0,0,5,0,4,0,1
layer_40,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,4,6,0,1,0,0,0,0,0,0,1,0,1,0,0,0
