,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.6791818,0.6210302,0.47141463,0.5677057,0.57409173,0.65003383,0.63287157,0.5640118,0.6008186,0.5131309,0.6169336,0.52027094
layer_1,0.4289372,0.62075675,0.02873053,0.6096375,0.66246206,0.5940773,0.55945325,0.57007337,0.56690824,0.55818594,0.07321645,0.66562116
layer_2,0.7160172,0.7853658,0.6481191,0.61449176,0.8785056,0.80762655,0.92639256,0.7131923,0.7740895,0.5785768,0.55430263,0.74928445
layer_3,0.5863845,0.81341374,0.5146584,0.8440755,0.6145565,0.469486,0.65012574,0.6274813,0.67297333,0.72306377,0.6234803,0.79479027
layer_4,0.7513969,0.5528143,0.46342063,0.6175847,0.7156605,0.76108265,0.5662869,1.0,0.7244796,0.71032405,0.5762031,0.63446826
layer_5,0.80495304,0.5821257,0.70687187,0.4233887,0.53958446,0.67024153,0.56772226,0.58701485,0.5905847,0.5535879,0.65551984,0.5521904
layer_6,0.595332,0.5365416,0.6659063,0.64220136,0.58439654,0.66073155,0.605203,0.59272003,0.5905893,0.6533927,0.61799765,0.56934714
layer_7,0.5608385,0.73565125,0.5618417,0.77310693,0.589148,0.52807504,0.6405465,0.6665271,0.6372324,0.586981,0.6958167,0.5871371
layer_8,0.5706374,0.38255107,0.54979247,0.5816415,0.55056846,0.56126636,0.5537754,0.7108458,0.5502606,0.5499864,0.54711574,0.52450675
layer_9,0.5430907,0.58950907,0.56844914,0.6050231,0.5865663,0.6337003,0.55320907,0.7078728,0.713901,0.54877466,0.63041097,0.56447154
layer_10,0.8431567,0.72517353,0.6422168,0.6695329,0.6184992,0.97667396,0.72193825,0.6759382,0.66039664,0.529795,0.3599944,0.632808
layer_11,0.6354456,0.76328075,0.76336664,0.15734825,0.5677349,0.6867051,0.7805602,0.7165921,0.63220984,0.933365,0.7092249,0.8183602
