,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.036463503,0.16265564,0.039734997,0.009672607,0.01050865,0.14210506,0.0037301162,0.26293507,0.002343368,0.003073285,0.097325645,0.018315883,0.015365556,0.0060775713,0.004229871,0.01430269
1,0.05959463,0.14860179,0.12129981,0.14960544,0.12282763,0.05473075,0.14245209,0.14141871,0.11708833,0.15052454,0.13919124,0.002790106,0.17589971,0.11132913,0.15214762,0.12611495
2,0.12199567,0.13228239,0.14783472,0.14177762,0.124863125,0.006851093,0.13907035,0.123332635,0.12254134,0.05259072,0.13822033,0.13658096,0.1144986,0.12873371,0.110112354,0.12469471
3,0.24835782,0.13594534,0.11960836,0.14428902,0.1274556,0.19602966,0.13169481,0.10633866,0.13429748,0.16746692,0.14821021,0.15100248,0.13067886,0.098401934,0.16082665,0.16921398
4,0.10553785,0.19018967,0.13374434,0.326526,0.15853135,0.2090427,0.15382151,0.20831987,0.1858058,0.18697062,0.19158912,0.15981174,0.16660433,0.14682508,0.26683795,0.24413872
5,0.15607603,0.16120155,0.13912603,0.15173422,0.12615904,0.0956052,0.21614128,0.14984998,0.20109424,0.19091974,0.12951441,0.058357336,0.21428756,0.21652158,0.21437994,0.079356916
6,0.27157852,0.07313828,0.051140442,0.080284216,0.15958945,0.17335847,0.074331656,0.032299425,0.11694353,0.14380597,0.20361738,0.07581617,0.06796561,0.39397383,0.0645652,0.15458176
7,0.30079278,0.1365348,0.14381288,0.38332212,0.14144148,0.14602834,0.42856118,0.14605369,0.18910418,0.1819584,0.16764371,0.39461437,0.20627569,0.4286536,0.123994544,0.21903446
8,0.1429483,0.14753385,0.004352394,0.14181118,0.24190645,0.03884329,0.15336138,0.10458272,0.15377682,0.10608376,0.14438574,0.12507069,0.1409915,0.13611391,0.0010096832,0.14236526
9,0.15464857,0.13404097,0.15407103,0.14819519,0.12695347,0.1705564,0.3320733,0.24241424,0.15513463,0.16902919,0.15763253,0.13465457,0.20189767,0.17732358,0.011805225,0.09208981
10,0.13986729,0.13938592,0.14128388,0.14027977,0.13716279,0.15268199,0.14456421,0.14315675,0.10527493,0.14130464,0.19311394,0.14083552,0.14454865,0.13917705,0.14184855,0.14343657
11,0.12086329,0.16626783,0.1556947,0.13330741,0.2567286,0.20377189,0.141955,0.14211768,0.175424,0.16214141,0.1567498,0.12747951,0.14810081,0.22512546,0.23797628,0.2029377
12,0.12990884,0.09062075,0.14090325,0.1392173,0.14745283,0.1446276,0.13973643,0.1283213,0.13572656,0.14316827,0.1405002,0.13943855,0.15300533,0.12587868,0.17792743,0.14542189
13,0.1378921,0.1646735,0.16857056,0.15510277,0.14787273,0.13282096,0.1432207,0.13402061,0.12959293,0.13770498,0.14465763,0.15749304,0.14247699,0.14247812,0.29830968,0.1944131
14,0.13756965,0.1168724,0.15779328,0.14197809,0.137273,0.13722567,0.13398007,0.13771486,0.14336203,0.13841383,0.13841315,0.15571493,0.14115447,0.14186731,0.13959056,0.14324424
15,0.14172952,0.14942166,0.17017387,0.17788267,0.14661044,0.10211349,0.15417817,0.12403547,0.13838765,0.18874021,0.15298316,0.22422796,0.13322943,0.14335394,0.12828436,0.11253149
16,0.13921362,0.1358619,0.14259005,0.143733,0.14783457,0.1357076,0.13931793,0.1391587,0.1396245,0.14717577,0.14115538,0.12922433,0.13748387,0.13259323,0.14140043,0.13510661
17,0.2347548,0.19277592,0.14019005,0.14300105,0.1405298,0.13901505,0.09729373,0.13988103,0.13977712,0.13127513,0.13671921,0.20295762,0.12748128,0.14450029,0.1972658,0.13134044
18,0.14102572,0.137715,0.12144598,0.12785229,0.13563184,0.13927592,0.13951468,0.13289353,0.13966018,0.12820469,0.13311347,0.13960986,0.14048404,0.13502939,0.14103836,0.1419442
19,0.13888949,0.11381278,0.13901132,0.1387659,0.12649806,0.14196616,0.13003786,0.12412015,0.15687728,0.13562885,0.12817425,0.1401526,0.13670461,0.1383958,0.13800837,0.1265411
20,0.14492282,0.13469578,0.13832684,0.13396552,0.1403834,0.13879752,0.14154647,0.14103863,0.132586,0.1421368,0.13575654,0.13443223,0.123447075,0.13604684,0.1399939,0.1336572
21,0.13797587,0.13233846,0.13087167,0.13324644,0.13417368,0.14340028,0.13182597,0.13937837,0.14125648,0.13179484,0.14658839,0.16976237,0.13367583,0.19145349,0.13417728,0.12765668
22,0.13330218,0.13087538,0.110507384,0.0932044,0.12784094,0.13519481,0.13547117,0.13575444,0.1349708,0.1358903,0.13157429,0.10752018,0.11993193,0.13321607,0.14692762,0.13042925
23,0.07916744,0.06858103,0.14004168,0.13162845,0.07821993,0.061597843,0.074031025,0.13062254,0.0035917475,0.0903495,0.03848971,0.06600891,0.07036794,0.014384182,0.081526265,0.07023251
