,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.021396298,0.11965376,0.022167973,0.0035440244,0.0028800792,0.10602274,0.0038799923,0.20542467,0.00011642278,0.000187968,0.08233931,0.007815167,0.0038370066,0.0038871197,0.0008375215,0.006347696
1,0.07640774,0.08832322,0.09702186,0.12345585,0.10345826,0.038086355,0.11602747,0.12052502,0.07285098,0.1289042,0.12498267,0.00013688604,0.18942174,0.11185061,0.119835004,0.11997867
2,0.070529245,0.090378165,0.09849257,0.10391882,0.10246464,0.0014907578,0.114145115,0.072251156,0.09219491,0.034743078,0.08016695,0.0969985,0.09594219,0.11330802,0.10294168,0.100898154
3,0.2626937,0.16533121,0.15033208,0.083799794,0.0801605,0.20399514,0.0729219,0.062186465,0.07879128,0.08496544,0.09667623,0.08663142,0.101162486,0.05581863,0.10857554,0.16305292
4,0.110968426,0.17927249,0.10962617,0.21136007,0.248805,0.27142432,0.118858434,0.22919372,0.14747009,0.16990912,0.13830276,0.088164225,0.105618104,0.21819535,0.27725774,0.2799263
5,0.109965116,0.19111535,0.1705502,0.11941987,0.10551871,0.09181713,0.09015417,0.106861115,0.05128645,0.40565842,0.41661745,0.049345147,0.21002541,0.24564047,0.19451012,0.11722639
6,0.12945,0.030021606,0.02450961,0.10515473,0.026749788,0.24385129,0.061041854,0.0113042025,0.09746471,0.10277696,0.30541134,0.07866623,0.018564014,0.33899155,0.09026584,0.15936668
7,0.17137837,0.37305337,0.07576422,0.40687716,0.11949444,0.22432058,0.32013068,0.08419693,0.13275701,0.09742073,0.4747791,0.13215898,0.31148958,0.31752652,0.07982664,0.45087954
8,0.10073141,0.064093396,0.0025203053,0.050481528,0.21886659,0.011202599,0.06791717,0.07034898,0.06156612,0.021913664,0.053476233,0.066686794,0.034720793,0.041112434,0.00039431025,0.036625702
9,0.045204006,0.086421475,0.081553094,0.0649282,0.06259602,0.10366219,0.33610946,0.114400215,0.082139134,0.1200865,0.057942163,0.1110965,0.20818081,0.28444594,0.010190257,0.0632671
10,0.038710047,0.037511434,0.034457568,0.050903507,0.040574905,0.0885529,0.045463152,0.035410635,0.06478769,0.034464523,0.17100647,0.034304027,0.042984348,0.052600726,0.059648708,0.048769116
11,0.13831219,0.06692717,0.08742425,0.044261273,0.3369256,0.1962786,0.057493925,0.06871917,0.18324454,0.09092977,0.11235528,0.14620169,0.07747977,0.17636839,0.21211888,0.16965495
12,0.051360004,0.039241802,0.036812603,0.055855382,0.064967275,0.043750543,0.037857406,0.034046803,0.036958355,0.06895636,0.040672265,0.09061855,0.0757291,0.048975967,0.059063468,0.04577928
13,0.109989,0.1436599,0.12144198,0.15739381,0.043693405,0.08442885,0.04544252,0.062554196,0.08282017,0.11133389,0.08863107,0.071272746,0.09841623,0.05693682,0.21938896,0.14923982
14,0.046132296,0.03764549,0.092961065,0.04220814,0.038973447,0.044295374,0.038952827,0.042805355,0.05550464,0.039607514,0.051066656,0.086904965,0.041926757,0.036497544,0.034941886,0.06827276
15,0.06806945,0.063200206,0.19018923,0.0848115,0.080002174,0.07503838,0.061831076,0.07881643,0.059663773,0.13466348,0.07251783,0.20212464,0.071771696,0.07273811,0.05466187,0.0647248
16,0.04323685,0.039492197,0.043352872,0.05547336,0.07797745,0.04199859,0.043493006,0.038424756,0.035422195,0.06768938,0.04124706,0.033583697,0.04062456,0.03884529,0.040289875,0.044863425
17,0.17009623,0.15866701,0.05594856,0.048483025,0.07377182,0.048034813,0.08292561,0.04348974,0.047627237,0.13419662,0.070018604,0.12171773,0.054393746,0.050656375,0.117233634,0.059527464
18,0.04731938,0.035226196,0.03834001,0.03930436,0.040560886,0.03882153,0.03988429,0.050537545,0.04074757,0.08853556,0.041526787,0.044465926,0.043986943,0.048679117,0.039890308,0.042752415
19,0.05495216,0.06945699,0.03634935,0.039818607,0.048925348,0.06365402,0.03748249,0.043431092,0.0561508,0.057783555,0.04390163,0.058635484,0.042873114,0.10914062,0.049700502,0.035663377
20,0.045248322,0.04549651,0.043094184,0.037346717,0.044706225,0.03341034,0.040254887,0.036156524,0.054631837,0.044810902,0.04932716,0.04932575,0.037573818,0.050226163,0.042991415,0.04235271
21,0.050920792,0.044994988,0.04213332,0.040440004,0.06565302,0.0404546,0.04454003,0.046598688,0.04337653,0.044199824,0.047459535,0.09680059,0.058661927,0.068320796,0.046273395,0.023673682
22,0.043824233,0.04422543,0.029427601,0.068808146,0.037166387,0.04119249,0.04303531,0.037892018,0.039449356,0.048328243,0.035860665,0.042702198,0.049235456,0.048806876,0.048702378,0.042269677
23,0.012296731,0.010923839,0.03405859,0.032428034,0.027188683,0.013919287,0.01374615,0.02882075,2.181153e-05,0.039055556,0.014850024,0.008906663,0.005841164,0.001000592,0.022221604,0.01989951
