,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,17,1,2,0,0,0,0,4,3,4,3,0
layer_1,4,4,0,6,0,0,2,1,0,6,0,0
layer_2,0,0,0,2,0,0,0,0,0,11,0,0
layer_3,0,1,3,0,0,7,0,0,0,1,0,1
layer_4,0,28,0,3,0,0,0,0,8,0,0,0
layer_5,8,0,0,1,3,4,0,41,1,7,0,0
layer_6,1,39,2,9,0,0,0,7,7,0,12,1
layer_7,0,8,2,18,0,0,0,9,15,0,43,10
layer_8,1,0,0,65,0,0,47,32,46,0,0,5
layer_9,7,0,5,38,3,0,10,2,16,0,0,1
layer_10,6,0,0,1,5,49,3,3,0,14,2,0
layer_11,8,10,0,9,42,13,1,0,3,8,11,23
