,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.4281076,0.5363371,0.52740526,0.59010905,0.47973183,0.7156631,0.7882149,0.8366562,0.5674624,0.70786285,0.74736077,0.6737163,0.39451408,0.56994575,0.4974328,0.18528806,0.44528636,0.57870525,0.34419772,0.33662337,0.47830698,0.59495693,0.5487882,0.4485207,0.5467773,0.12837704,0.34397495,0.4947487,0.4982509,0.81977785,0.6324412,0.50159407
layer_1,0.33463544,0.41111585,0.2706854,0.5281587,0.48547396,0.5533813,0.35037038,0.45440665,0.50936234,0.5874126,0.6750224,0.50008476,0.4658359,0.51972973,0.43770772,0.4092292,0.40384457,0.7491477,0.7043068,0.3772249,0.57012284,0.52329934,0.0929729,0.6970616,0.45313105,0.78694814,0.72429067,0.35138205,0.49288926,0.53151006,0.72333854,0.42940804
layer_2,0.81737214,0.8142007,0.81423324,0.817808,0.82509404,0.8167387,0.82127553,0.8329189,0.8218461,0.8257841,0.8186015,0.82160646,0.8182633,0.81365937,0.8262752,0.8472083,0.82010835,0.8131407,0.8152716,0.8172682,0.8196764,0.82219625,0.8322263,0.84954077,0.81759185,0.8456369,0.825387,0.8499418,0.8238573,0.8254125,0.82151145,0.8185795
layer_3,0.82028496,0.8222403,0.82044786,0.84782994,0.83312404,0.83575535,0.8282022,0.8255581,0.8278106,0.85260713,0.8252335,0.8387936,0.82890326,0.831619,0.82802975,0.8309627,0.83474636,0.85340524,0.8314046,0.82338786,0.83231384,0.85302186,0.83883864,0.82665193,0.8274403,0.8531978,0.8231826,0.8532139,0.84557194,0.85111356,0.8504852,0.81291795
layer_4,0.8411017,0.85326266,0.8531192,0.8310064,0.8354846,0.852831,0.85025823,0.8309593,0.8272546,0.8509808,0.849955,0.85213935,0.8442242,0.85921663,0.852458,0.8538705,0.85437196,0.85312384,0.8486071,0.85106677,0.8529753,0.85282075,0.85257226,0.85217655,0.85107255,0.846493,0.851652,0.8430509,0.85346955,0.8530556,0.8581573,0.84664977
layer_5,0.8689071,0.8374166,0.8429654,0.83556896,0.87008697,0.8469443,0.8540866,0.8522201,0.8489825,0.8446485,0.83802855,0.8490952,0.8534315,0.82790965,0.8476198,0.47454947,0.8376649,0.8410109,0.84991515,0.8537682,0.8532708,0.82665175,0.85294485,0.8532485,0.85031843,0.8505274,0.849693,0.8229297,0.83128446,0.84651136,0.85366625,0.8531638
layer_6,0.85182387,0.8493963,0.8356907,0.85828704,0.86156905,0.85074025,0.8724609,0.82275516,0.8529479,0.8423872,0.85455936,0.836552,0.85019946,0.85350734,0.83901435,0.846268,0.84136087,0.83344823,0.85322654,0.8499745,0.8531338,0.8513525,0.86131823,0.8488872,0.85466564,0.85321754,0.8535749,0.84135604,0.8526581,0.87135124,0.8409255,0.8527809
layer_7,0.8531258,0.87151194,0.85282034,0.8726443,0.83994836,0.85148484,0.8213512,0.84170866,0.84555715,0.83494025,0.84979284,0.8553169,0.84195477,0.84324163,0.85260123,0.84646595,0.8431882,0.8471458,0.8690381,0.858404,0.853209,0.86994576,0.85103613,0.8532003,0.8452569,0.8728941,0.8547353,0.8527192,0.8400974,0.8503675,0.858391,0.8543439
layer_8,0.85446006,0.8617851,0.87183124,0.8537392,0.8530515,0.8531885,0.8444042,0.8722317,0.8730064,0.8711714,0.85980755,0.8490624,0.864614,0.8512389,0.8532786,0.85504717,0.8745132,0.84700304,0.8527733,0.8538336,0.8539858,0.83113533,0.85290325,0.84756655,0.85295403,0.8521532,0.85260695,0.8510989,0.85340834,0.8565961,0.8720317,0.8529565
layer_9,0.8721527,0.8754583,0.8900724,0.8535391,0.8530552,0.8781721,0.86835814,0.8722137,0.85206777,0.8693959,0.8485474,0.8686996,0.8531752,0.8706915,0.86602503,0.8726562,0.8450688,0.8532642,0.8425145,0.87032443,0.8455471,0.8657386,0.87185717,0.8530724,0.86863697,0.85326093,0.8526174,0.9260973,0.8724446,0.87238026,0.84505963,0.8469162
layer_10,0.8528531,0.82473373,0.85323113,0.87404525,0.8530997,0.87641066,0.8527195,0.85297227,0.8629397,0.8600427,0.84903204,0.84796315,0.8529087,0.8755224,0.8721356,0.8457546,0.8570265,0.9010585,0.8531385,0.85359865,0.8716146,0.8504953,0.86762524,0.85746515,0.8521698,0.90501356,0.8511816,0.87244236,0.8743532,0.84555566,0.87041575,0.8724614
layer_11,0.87663084,0.85156184,0.8707885,0.8749848,0.85269606,0.85296357,0.86260897,0.85761565,0.8730576,0.85241663,0.8720299,0.86843204,0.87787753,0.86955094,0.8528374,0.8704153,0.8798723,0.84488106,0.85304517,0.8624111,0.86588067,0.8723523,0.8531559,0.87209046,0.85488516,0.8731928,0.8445886,0.8806146,0.8747059,0.87196225,0.8489934,0.85304904
layer_12,0.88030404,0.8755344,0.8530646,0.8712318,0.8537968,0.8637545,0.8736416,0.8730274,0.87171334,0.8418611,0.8669769,0.8531236,0.870075,0.86978173,0.8602216,0.87144506,0.8531145,0.8725463,0.8748967,0.8502974,0.87064993,0.8763753,0.86555827,0.872936,0.8778241,0.85138494,0.8722289,0.8853104,0.8530437,0.87518185,0.8724518,0.87647974
layer_13,0.8786755,0.8747707,0.84682274,0.8715579,0.877878,1.0,0.876622,0.8720639,0.86735314,0.8629871,0.8587078,0.8522359,0.8858238,0.8712268,0.84457433,0.87257355,0.85546106,0.8913044,0.8787486,0.86705863,0.87424356,0.87414205,0.87201315,0.85493773,0.8389253,0.85144645,0.8719141,0.8714577,0.8777566,0.883955,0.87570643,0.8509821
layer_14,0.8940047,0.8762068,0.8753552,0.8529401,0.8550315,0.87236124,0.8708982,0.8763896,0.8740393,0.85374236,0.87486434,0.8727844,0.8504343,0.868766,0.87885314,0.87197286,0.86538213,0.8628265,0.8531364,0.85984397,0.8575195,0.87699264,0.8883501,0.8566984,0.8527993,0.8744998,0.85357994,0.87383217,0.87203425,0.84678626,0.87223065,0.873794
layer_15,0.8695601,0.86954683,0.8660065,0.8699787,0.8676186,0.87216043,0.87224793,0.860127,0.8748632,0.8634912,0.8388014,0.6444862,0.8524983,0.8774477,0.8598019,0.8596944,0.88155323,0.8725033,0.87717694,0.8756639,0.8775935,0.89027166,0.8698813,0.87680215,0.8688406,0.8806996,0.9753721,0.8779953,0.8789057,0.860209,0.8718773,0.8865329
layer_16,0.87346435,0.86503243,0.8995953,0.88800246,0.87938315,0.8676756,0.8769223,0.8900157,0.8735181,0.8754399,0.8627625,0.88456327,0.86748,0.88209087,0.86861914,0.9049467,0.88565606,0.8762199,0.8798816,0.8709431,0.8776363,0.9049939,0.87188923,0.8722998,0.87162745,0.8718145,0.87282765,0.8532784,0.8755928,0.8788272,0.8535832,0.8723267
layer_17,0.8695963,0.8730907,0.8641005,0.92441785,0.87467325,0.86982054,0.8793165,0.8798572,0.8917178,0.8782871,0.8813874,0.85222214,0.8634597,0.85846007,0.8968195,0.89394057,0.8531297,0.8692342,0.87381905,0.88440156,0.86438894,0.87320864,0.85253894,0.8865234,0.8914919,0.87998766,0.85514945,0.866371,0.8791706,0.8879985,0.87608856,0.85323215
layer_18,0.8554653,0.8728567,0.89078796,0.87072647,0.87428474,0.8500842,0.8887279,0.88200283,0.8726883,0.8534693,0.85206777,0.8752944,0.8756774,0.88933927,0.8711721,0.87189776,0.85389954,0.87335104,0.85646296,0.8800095,0.87299854,0.8718701,0.8775951,0.8813669,0.87301683,0.8738291,0.87697464,0.8730781,0.8772246,0.8775748,0.87089413,0.85636854
layer_19,0.86840725,0.8680506,0.86706907,0.87319237,0.87134707,0.8838748,0.87378055,0.87279123,0.87533367,0.87053335,0.86741114,0.8732098,0.87915367,0.886975,0.8529387,0.8714635,0.8901254,0.87232965,0.8742181,0.85289377,0.8600819,0.8724742,0.87414396,0.87494326,0.8751239,0.86768293,0.88403815,0.8729214,0.853191,0.8610619,0.87349474,0.88196987
layer_20,0.8550358,0.8531258,0.8741697,0.85566306,0.8777097,0.87733847,0.88119197,0.8758687,0.85006297,0.87517846,0.85515577,0.8825524,0.87625164,0.84431773,0.8616003,0.8716446,0.8740829,0.8752386,0.8778839,0.8748416,0.9069033,0.8734406,0.85308677,0.86180574,0.8730598,0.85662043,0.87957174,0.8533529,0.853193,0.8531565,0.8535811,0.877856
layer_21,0.88518786,0.8531063,0.87083495,0.858916,0.8523397,0.8531531,0.87038016,0.87225497,0.8578522,0.8748582,0.8892608,0.87551564,0.86303765,0.87396973,0.87234604,0.85989547,0.8530386,0.8536438,0.8720142,0.87523055,0.8982612,0.87699616,0.8813243,0.87499076,0.875536,0.8343339,0.85477674,0.85306275,0.8522379,0.85369855,0.85064316,0.8738433
layer_22,0.8748612,0.87311524,0.88779354,0.8670348,0.887735,0.8828181,0.8775045,0.8768765,0.85914075,0.8602792,0.8930167,0.89573437,0.89837605,0.8735471,0.8766617,0.9082791,0.87594473,0.8843758,0.8732689,0.8715979,0.8766267,0.8766766,0.8718257,0.8736656,0.8551428,0.8752976,0.8943094,0.85358036,0.8799036,0.875782,0.8716628,0.87386847
