,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,109.0,0.0,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,3.0,0.0,27.0,0.0,0.0,358.0,184.0,0.0,33.0,3.0,351.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_1,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
layer_2,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
layer_3,0.0,0.0,0.0,0.0,5.0,7.0,0.0,8.0,0.0,0.0,5.0,1.0,9.0,35.0,4.0,107.0,173.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,36.0,6.0,0.0,0.0,213.0,0.0,77.0,47.0
layer_4,0.0,0.0,0.0,0.0,70.0,0.0,14.0,85.0,40.0,2.0,1.0,0.0,19.0,19.0,0.0,15.0,1.0,47.0,0.0,0.0,0.0,0.0,0.0,108.0,37.0,0.0,0.0,9.0,0.0,0.0,0.0,7.0
layer_5,0.0,3.0,44.0,55.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,64.0,67.0,15.0,7.0,228.0,51.0,45.0,1.0,12.0,0.0,9.0,1.0,0.0,19.0,0.0,2.0,0.0,39.0,12.0,13.0
layer_6,234.0,142.0,49.0,314.0,0.0,4.0,0.0,28.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.0,3.0,5.0,10.0,53.0,1.0,29.0,40.0,0.0,40.0,9.0,0.0,0.0,9.0,61.0,17.0,244.0
layer_7,39.0,5.0,35.0,2.0,68.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,52.0,391.0,136.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,4.0,13.0,3.0,1.0,0.0,0.0,197.0
layer_8,6.0,3.0,3.0,1.0,3.0,4.0,8.0,7.0,23.0,55.0,5.0,455.0,167.0,97.0,24.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,2.0,2.0,277.0,295.0,1.0,0.0,414.0,0.0,0.0
layer_9,10.0,0.0,3.0,25.0,280.0,143.0,8.0,45.0,0.0,0.0,0.0,194.0,0.0,258.0,100.0,38.0,1.0,0.0,2.0,12.0,25.0,1.0,0.0,29.0,0.0,1.0,229.0,0.0,40.0,191.0,31.0,12.0
layer_10,0.0,0.0,0.0,0.0,0.0,19.0,0.0,30.0,31.0,38.0,9.0,5.0,0.0,0.0,0.0,1.0,21.0,0.0,45.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,0.0
layer_11,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,64.0,3.0,15.0,0.0,0.0,0.0,0.0,2.0,333.0,0.0,15.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,11.0,0.0,41.0,32.0
layer_12,0.0,0.0,0.0,59.0,0.0,0.0,0.0,150.0,34.0,5.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,95.0,0.0,29.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0
layer_13,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,26.0,0.0,35.0,0.0,1.0,0.0,14.0,1.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
layer_14,0.0,0.0,0.0,0.0,0.0,61.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,174.0,5.0,0.0,0.0,0.0,0.0,17.0,30.0,0.0,12.0,0.0,0.0,0.0,0.0
layer_15,78.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,136.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0
