,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4,0,6,0,2,0,4,7,4,5,3,4
layer_1,13,5,6,3,5,4,3,3,3,3,4,1
layer_2,11,3,11,13,4,6,3,3,8,9,5,3
layer_3,3,3,11,3,3,3,9,10,11,3,3,7
layer_4,4,5,3,8,3,3,3,3,3,3,3,9
layer_5,3,3,3,3,3,3,4,3,3,3,3,3
layer_6,4,3,3,3,3,3,3,3,3,3,3,3
layer_7,6,3,3,3,3,3,3,3,3,3,3,3
layer_8,3,3,3,3,3,3,3,3,3,3,3,3
layer_9,3,3,3,3,3,3,3,3,3,3,3,3
layer_10,3,3,3,3,3,3,3,3,3,3,3,3
layer_11,3,3,3,3,3,3,3,3,0,3,3,3
