,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.05109489,0.09651257,0.0,0.0,0.0,0.01135442,0.0,0.000405515,0.00081103,0.002027575,0.0,0.0,0.0060827252,0.0081103,0.0,0.044606652,0.0,0.075020276,0.0,0.000405515,0.0,0.049878344,0.0,0.0
1,0.0,0.0,0.0,0.000405515,0.0,0.001216545,0.000405515,0.0,0.03892944,0.0,0.0,0.0,0.00486618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00405515,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000405515,0.0,0.0,0.0,0.0,0.0,0.00405515,0.001216545,0.002027575,0.0,0.0,0.0
3,0.0,0.00081103,0.030413626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002027575,0.0,0.0,0.01054339,0.0,0.017437145
4,0.0,0.0,0.0,0.0121654505,0.0,0.00892133,0.0,0.00081103,0.0,0.0,0.000405515,0.01297648,0.0,0.011759935,0.0,0.0,0.0,0.00162206,0.0,0.0060827252,0.0,0.0,0.0,0.009326845
5,0.0,0.00405515,0.0,0.0,0.0,0.0,0.0,0.0,0.000405515,0.000405515,0.008515815,0.005271695,0.00162206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015815085
6,0.0121654505,0.0,0.0,0.0,0.0,0.027980534,0.00162206,0.0,0.00405515,0.00648824,0.0,0.001216545,0.004460665,0.0,0.001216545,0.000405515,0.0,0.021492295,0.0,0.0,0.001216545,0.0,0.04703974,0.0567721
7,0.00324412,0.023114355,0.0,0.0,0.0,0.0,0.0,0.000405515,0.040145986,0.01054339,0.00973236,0.0,0.0,0.004460665,0.0,0.0,0.00081103,0.0,0.00324412,0.0,0.000405515,0.001216545,0.008515815,0.0
8,0.000405515,0.0,0.001216545,0.000405515,0.018248174,0.040957015,0.0,0.0,0.0,0.002838605,0.001216545,0.011759935,0.000405515,0.001216545,0.006893755,0.03487429,0.0,0.003649635,0.006893755,0.0,0.0,0.0,0.00405515,0.000405515
9,0.0,0.00892133,0.00081103,0.0,0.0,0.0,0.00081103,0.002027575,0.01703163,0.0,0.000405515,0.0,0.000405515,0.0,0.00081103,0.0,0.000405515,0.0,0.00892133,0.0,0.023925385,0.0,0.0,0.002027575
10,0.001216545,0.00081103,0.0,0.0,0.00486618,0.0,0.0,0.0162206,0.0,0.0,0.000405515,0.0,0.019870235,0.000405515,0.01459854,0.0,0.002838605,0.0,0.0,0.000405515,0.0,0.0,0.00081103,0.0
11,0.0,0.0,0.0,0.00243309,0.0,0.00162206,0.0,0.0,0.00243309,0.007704785,0.0,0.0,0.01378751,0.00324412,0.022303326,0.0,0.01054339,0.012570965,0.02514193,0.014193025,0.00081103,0.01054339,0.002027575,0.00729927
12,0.00162206,0.00567721,0.00081103,0.0,0.0,0.023925385,0.010948905,0.004460665,0.0,0.002027575,0.000405515,0.00243309,0.001216545,0.0,0.0,0.000405515,0.003649635,0.00243309,0.008515815,0.0,0.0,0.0,0.019870235,0.01135442
