,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.7294265,0.003177988,0.5707774,0.010905946,0.06680743,0.016907185,0.68941396,0.3470269,0.2877107,0.60156053,0.38418594,0.48824498
layer_1,0.42529595,0.3462292,0.51077753,0.37983325,0.79446775,0.40911487,0.46194795,0.63036126,0.45091218,0.40362936,0.49231917,0.0733884
layer_2,0.555627,0.42719874,0.3177737,0.39181983,0.4862176,0.37416297,0.34329063,0.44531193,0.4633641,0.4766724,0.6219191,0.37983325
layer_3,0.3795836,0.36020043,0.37654617,0.57389283,0.3919335,0.38873783,0.51143223,0.52553815,0.32888374,0.41177455,0.37983325,0.6967786
layer_4,0.41000712,0.3943103,0.37983325,0.99821925,0.37983325,0.41346326,1.0,0.13265751,0.41365582,0.39486644,0.37983325,0.33053398
layer_5,0.3965554,0.37964225,0.6003076,0.47914925,0.39935338,0.37964225,0.61707944,0.3905858,0.39364073,0.37983325,0.38603586,0.37983325
layer_6,0.5328534,0.3844144,0.37983325,0.38013098,0.648286,0.5116093,0.37983325,0.46902582,0.93283194,0.38500193,0.3799627,0.38578472
layer_7,0.69457,0.3797533,0.37983325,0.38452125,0.39935842,0.37983325,0.37983325,0.38539967,0.447596,0.37983325,0.3903102,0.38016558
layer_8,0.37983325,0.38037965,0.38498095,0.37983325,0.3851909,0.3791348,0.50443035,0.43539402,0.37983325,0.37983325,0.37983325,0.4038178
layer_9,0.38622233,0.38500193,0.37983325,0.43456304,0.37983325,0.37983325,0.37983325,0.37983325,0.59215283,0.37923864,0.37983325,0.37983325
layer_10,0.407277,0.3851554,0.3845638,0.37917647,0.38919777,0.39677444,0.37899035,0.39208844,0.38571066,0.40624687,0.3963581,0.38707653
layer_11,0.36676562,0.385529,0.37983325,0.38476074,0.37983325,0.41576314,0.4019311,0.3852396,0.19992237,0.3854051,0.39818013,0.42363563
