,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.4186013,1.8633462,1.3071393,0.29672384,2.333004,2.6361957,0.4439601,0.802869,0.25141272,2.3739142,2.1406276,2.504834
layer_1,0.8987639,0.7712854,0.40006524,1.3253236,0.72744876,0.23120497,1.0539192,0.8115666,1.7418932,0.42650303,0.8067777,0.9178716
layer_2,1.0482755,0.033658903,0.73363614,0.3000973,0.3048591,0.86811495,0.90109324,0.20256391,0.8609665,0.5668689,0.65268576,0.27424365
layer_3,0.37203562,0.6603765,0.2347498,1.1335412,1.0329529,0.5153656,0.411273,0.28444564,0.4553857,0.3451289,0.7006595,0.49216074
layer_4,0.66360706,0.42866775,0.55470634,0.39927965,0.30897576,1.7039707,0.72223926,0.26286483,0.028722726,0.2672224,0.5798388,0.22167438
layer_5,0.40902558,0.1326687,0.064832576,0.6502314,1.2035257,0.37658244,0.26586372,0.39618266,1.1196927,0.39377585,0.67932785,0.75954294
layer_6,0.1872213,0.4570491,0.13213202,0.5493843,1.1006323,0.6418526,0.7559252,0.21394566,0.55249923,1.0854701,0.38359222,0.32366753
layer_7,0.17239241,0.23072572,0.7100202,0.4064889,0.7482209,0.014117295,0.29079837,1.0334375,0.8098799,1.5710641,0.8938814,0.28908262
layer_8,0.11669371,0.23745011,1.2993083,0.22928536,0.037087694,0.02271671,0.34902024,0.411527,0.7251616,0.6636507,0.2702634,0.9163623
layer_9,0.3083952,0.33257496,0.095253445,0.3519107,0.3254455,0.7252753,0.23086952,0.16904972,0.88659483,0.09458378,0.18150847,0.20930901
layer_10,0.15778153,0.19573018,0.10918392,0.49137557,0.23325245,0.43254256,0.210042,1.320029,0.45277917,0.6442049,0.14161353,0.5358817
layer_11,0.07343664,0.09186447,0.10895913,0.14343545,1.3163713,0.11726114,0.14296879,0.104884855,0.12815526,0.097649805,0.65429336,0.12588651
