,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,227.56621,167.61713,303.51846,56.92524,211.97559,211.55128,175.74614,64.40115,280.87662,281.45975,188.937,197.32744
layer_1,91.171074,54.564327,37.569878,97.84673,63.258816,158.59981,70.57643,70.44943,138.00465,35.093235,67.19386,298.06952
layer_2,186.62381,4.126832,227.40524,27.101437,91.61737,79.22599,70.08613,51.275536,77.62961,34.515896,84.94407,86.710304
layer_3,60.138905,120.3437,31.94638,64.07103,112.63945,89.27891,26.25547,33.26946,46.11714,86.2489,52.01251,54.796936
layer_4,72.46204,46.38567,242.08234,112.59672,68.674965,71.51459,160.93144,13.363321,3.8593683,29.955084,198.68027,40.07995
layer_5,152.40569,10.506851,262.54453,124.673325,73.52075,29.36088,24.587568,115.453514,121.87125,36.470963,34.732925,133.27539
layer_6,173.34015,123.05286,9.534246,153.91336,62.360256,326.87128,93.43848,26.565538,20.777822,67.56298,44.63227,24.541248
layer_7,115.09046,14.387476,108.62995,18.950006,173.77295,2.5169132,18.114529,39.292847,122.39122,142.78242,52.48888,16.550781
layer_8,9.431441,6.996925,66.19833,25.638258,3.089373,1.5366182,23.380386,100.75716,240.98506,76.46538,84.121666,131.86494
layer_9,19.051798,16.224318,5.223035,49.96478,22.165186,321.8339,42.232727,8.331283,29.362772,5.0371757,8.454493,12.31673
layer_10,5.4244633,6.538506,14.877123,12.5277195,144.0033,164.19444,57.44872,122.02762,140.17726,20.16977,15.55168,39.227562
layer_11,52.04055,8.433806,11.126706,12.814224,187.5323,15.409293,13.062666,6.582806,22.268166,10.946106,45.00422,16.337095
