,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,92.10807,78.737495,53.909885,51.806473,59.70204,53.761703,68.89049,38.670578,40.281094,42.58093,24.875961,50.13404,40.30166,54.967922,36.859055,34.171806
layer_1,66.98201,84.24263,66.24483,46.394787,41.61126,30.91493,37.11732,40.750404,35.7256,33.06114,26.893663,26.885424,26.490793,38.88854,26.06726,22.802029
layer_2,101.11243,73.43467,47.04088,58.849415,38.965668,28.098621,44.89696,31.969702,28.948267,15.163102,30.572336,32.001446,24.3675,23.69863,20.304853,29.388288
layer_3,135.87578,83.56904,46.317047,103.48194,41.813663,33.93588,28.280622,36.414448,32.42419,14.478726,15.634597,14.972529,24.691442,21.772108,29.380913,8.474499
layer_4,196.11322,69.53506,45.032642,61.973423,63.295013,43.68812,115.45953,23.444183,28.19785,24.002289,27.346157,16.938852,25.4339,28.569654,33.027893,26.36224
layer_5,99.67899,97.73541,55.24831,140.24039,89.38984,50.15453,29.798115,15.963505,40.0442,18.065145,21.551624,17.260645,21.406515,17.792322,15.855188,18.018976
layer_6,41.5687,87.89084,132.41783,156.7449,27.385902,27.312336,32.685143,25.41826,24.987637,22.197948,17.455437,17.102,14.234681,13.587358,15.682643,13.698387
layer_7,189.73886,76.737526,30.724718,38.625557,30.171473,94.8321,86.03576,45.590694,56.11064,52.1879,43.998833,116.40003,16.514746,17.371004,13.343698,23.02306
layer_8,188.53603,37.918766,71.43154,115.81125,52.115288,40.764496,24.031708,18.743196,24.43327,24.123648,22.212095,13.512939,16.33474,15.039198,13.545856,13.104175
layer_9,147.43599,39.19434,24.202383,77.171295,44.55087,28.525614,127.81554,19.51937,19.342808,19.08356,14.509993,16.262266,16.592764,14.107654,13.050425,13.147372
layer_10,74.34096,100.84657,47.55189,49.179962,70.54705,29.032885,65.101456,21.50051,21.111544,16.354752,13.410154,16.402534,13.258451,13.03282,13.529711,13.04474
layer_11,126.09294,47.539158,34.45992,27.863592,22.904112,41.88312,14.424087,27.950686,18.576101,21.238773,20.224945,13.088076,13.692907,14.128505,13.886322,13.515221
layer_12,77.58388,108.533,61.036083,44.84488,49.82656,20.378109,22.757275,33.898365,15.604096,22.622877,13.851363,17.260695,14.051485,13.652678,13.390133,17.659578
layer_13,118.96248,44.193413,43.641197,59.444603,24.58083,22.296568,16.929703,21.401384,27.007208,17.4879,31.507458,17.114122,19.561695,13.175797,15.053334,13.692169
layer_14,84.562675,136.53447,30.957695,25.236887,28.84947,33.13285,21.007683,15.204066,68.96799,19.521141,14.199502,13.494325,25.105904,13.450094,17.680565,17.405613
layer_15,153.84923,102.28108,100.50879,28.407877,25.4019,19.241865,33.550224,21.917198,21.040873,16.368446,21.908003,15.464372,14.028347,24.178864,16.018093,17.64481
layer_16,88.25667,55.154037,16.671553,105.367645,26.010065,26.82553,20.950077,19.908918,15.448599,14.452358,13.476888,13.715115,15.56192,18.575153,14.521772,14.669158
layer_17,138.33923,110.85874,54.286343,68.93274,67.19692,28.99886,19.440475,41.34079,13.718845,20.413374,13.737639,13.4117775,13.462542,17.294863,13.737653,19.76234
layer_18,156.42107,115.1529,62.357788,27.335585,36.738365,25.95209,22.275259,17.570044,16.428104,19.968388,14.695786,13.510956,13.618958,13.59491,19.75157,13.64195
layer_19,130.38602,152.9127,105.25457,123.83818,32.01153,47.579132,44.354683,16.106445,14.3690405,17.485064,15.570189,16.569878,19.478083,13.814062,16.48482,20.173529
layer_20,151.5988,59.062447,45.25709,25.731495,56.340904,37.141567,29.530977,41.015453,52.09001,14.113559,20.32977,13.728776,14.60162,13.74642,13.565426,17.882046
layer_21,165.69066,46.781963,110.20943,113.51195,26.604303,37.68717,59.112526,21.668087,80.7335,17.36469,14.038661,14.59133,14.088814,14.44389,36.319546,20.397972
layer_22,149.62022,117.53068,79.2451,26.794052,101.092255,127.389305,92.867424,40.71863,17.399717,20.125032,16.024704,15.664698,33.6467,14.730877,22.378294,31.53084
layer_23,150.52666,131.32407,51.40542,78.420815,53.486034,121.85567,47.691063,96.51006,31.122635,49.324406,36.496384,41.05547,26.592184,36.56341,30.401665,31.803217
