,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,249.0,3.0,293.0,111.0,201.0,207.0,303.0,10.0,303.0,138.0,180.0,121.0
layer_1,0.0,0.0,0.0,0.0,0.0,228.0,0.0,1.0,25.0,3.0,0.0,144.0
layer_2,7.0,1.0,45.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,3.0,7.0,0.0,0.0,2.0,0.0,62.0,0.0,0.0
layer_4,28.0,0.0,149.0,0.0,31.0,2.0,3.0,0.0,0.0,0.0,101.0,22.0
layer_5,4.0,1.0,285.0,0.0,0.0,0.0,27.0,20.0,2.0,1.0,2.0,28.0
layer_6,129.0,0.0,0.0,17.0,0.0,94.0,8.0,7.0,0.0,13.0,0.0,0.0
layer_7,54.0,0.0,12.0,0.0,52.0,7.0,0.0,0.0,2.0,3.0,0.0,0.0
layer_8,0.0,0.0,2.0,0.0,4.0,3.0,0.0,1.0,48.0,3.0,3.0,2.0
layer_9,0.0,1.0,0.0,5.0,2.0,65.0,4.0,0.0,2.0,0.0,1.0,4.0
layer_10,0.0,0.0,0.0,0.0,4.0,19.0,4.0,8.0,8.0,0.0,0.0,0.0
layer_11,2.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
