,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,44.0,4.0,307.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,114.0,21.0,0.0,25.0,1.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_1,0.0,22.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,13.0,2.0
layer_3,0.0,0.0,3.0,1.0,0.0,18.0,0.0,0.0,1.0,0.0,64.0,0.0,0.0,0.0,0.0,7.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.0,0.0,33.0,1.0,1.0,10.0
layer_4,0.0,3.0,0.0,0.0,38.0,0.0,3.0,35.0,0.0,1.0,0.0,0.0,21.0,3.0,4.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,85.0,1.0,0.0,21.0,0.0,0.0,0.0,36.0
layer_5,0.0,0.0,73.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,37.0,12.0,4.0,24.0,5.0,3.0,0.0,24.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0,30.0,11.0,9.0
layer_6,160.0,15.0,12.0,147.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,0.0,49.0,1.0,15.0,0.0,4.0,11.0,0.0,19.0,4.0,0.0,0.0,1.0,16.0,3.0,44.0
layer_7,20.0,2.0,8.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,61.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0
layer_8,1.0,1.0,4.0,0.0,0.0,1.0,2.0,5.0,2.0,34.0,0.0,92.0,21.0,35.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,118.0,176.0,1.0,0.0,88.0,0.0,0.0
layer_9,1.0,0.0,2.0,7.0,64.0,41.0,6.0,11.0,0.0,0.0,0.0,40.0,0.0,69.0,62.0,9.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,14.0,0.0,1.0,31.0,0.0,19.0,27.0,65.0,1.0
layer_10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,43.0,8.0,6.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,0.0,1.0
layer_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,14.0,0.0,0.0,1.0,3.0,4.0,32.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0,50.0,10.0
layer_12,0.0,0.0,0.0,12.0,0.0,0.0,0.0,118.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,56.0,6.0,21.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0
layer_13,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,2.0,1.0,0.0,27.0,0.0
layer_14,0.0,0.0,0.0,0.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,7.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
layer_15,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0
