,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,29.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,177.0,49.0,0.0,16.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_1,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,31.0
layer_3,0.0,0.0,3.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,9.0,0.0,3.0,4.0,0.0,14.0,16.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,0.0,30.0,1.0,50.0,333.0
layer_4,0.0,4.0,0.0,0.0,28.0,0.0,7.0,45.0,8.0,3.0,0.0,0.0,4.0,95.0,15.0,17.0,0.0,56.0,1.0,0.0,0.0,0.0,0.0,47.0,29.0,1.0,0.0,12.0,0.0,0.0,0.0,7.0
layer_5,0.0,1.0,22.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,37.0,14.0,6.0,36.0,58.0,70.0,14.0,0.0,43.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,11.0,16.0,9.0
layer_6,73.0,6.0,6.0,147.0,0.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,16.0,3.0,27.0,0.0,5.0,7.0,0.0,16.0,9.0,0.0,0.0,3.0,258.0,8.0,130.0
layer_7,20.0,2.0,24.0,0.0,151.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,6.0,61.0,52.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,10.0,1.0,0.0,0.0,0.0,40.0
layer_8,1.0,3.0,8.0,0.0,0.0,3.0,14.0,7.0,1.0,32.0,0.0,69.0,24.0,64.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,146.0,62.0,0.0,0.0,69.0,0.0,0.0
layer_9,1.0,0.0,0.0,2.0,31.0,96.0,3.0,33.0,0.0,0.0,0.0,2.0,0.0,99.0,43.0,11.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,29.0,0.0,0.0,42.0,0.0,1.0,25.0,23.0,2.0
layer_10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0
layer_11,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,41.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0
layer_12,1.0,0.0,0.0,1.0,0.0,0.0,0.0,155.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,38.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
layer_13,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
layer_14,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_15,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
