,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,78.0,1.0,398.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,273.0,44.0,0.0,55.0,42.0,108.0,4.0,0.0,0.0,0.0,0.0,0.0
layer_1,1.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,6.0,4.0,1.0,16.0,0.0,5.0,0.0,1.0,1.0,78.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0
layer_2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
layer_3,0.0,0.0,0.0,0.0,23.0,37.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,7.0,3.0,32.0,50.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,22.0,0.0,0.0,45.0,0.0,1.0,5.0
layer_4,0.0,0.0,1.0,0.0,20.0,0.0,0.0,13.0,7.0,0.0,0.0,0.0,20.0,31.0,1.0,0.0,2.0,49.0,0.0,0.0,0.0,0.0,0.0,57.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
layer_5,1.0,0.0,11.0,38.0,5.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,22.0,62.0,12.0,4.0,89.0,10.0,30.0,1.0,2.0,0.0,8.0,3.0,0.0,6.0,0.0,0.0,0.0,8.0,2.0,2.0
layer_6,233.0,71.0,75.0,214.0,0.0,9.0,1.0,6.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,9.0,7.0,22.0,7.0,103.0,0.0,22.0,24.0,0.0,14.0,0.0,0.0,0.0,0.0,22.0,3.0,106.0
layer_7,49.0,9.0,8.0,0.0,49.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,18.0,258.0,73.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,60.0
layer_8,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,47.0,11.0,7.0,264.0,150.0,88.0,38.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,9.0,1.0,4.0,97.0,273.0,2.0,0.0,168.0,0.0,1.0
layer_9,20.0,3.0,0.0,11.0,81.0,55.0,2.0,40.0,0.0,0.0,0.0,71.0,0.0,231.0,15.0,71.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,99.0,0.0,3.0,204.0,0.0,86.0,50.0,2.0,48.0
layer_10,18.0,0.0,0.0,28.0,0.0,20.0,0.0,3.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,24.0,0.0,0.0,2.0,0.0,0.0,68.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
layer_12,1.0,0.0,0.0,21.0,0.0,0.0,0.0,32.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
layer_13,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0
layer_14,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0
layer_15,6.0,1.0,0.0,14.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0
