,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,154.51495,5.833564,56.09393,72.684265,20.235954,33.029587,6.3075924,97.91995,34.484142,58.877224,33.96991,51.091946
layer_1,18.876192,27.236986,54.069145,43.76356,32.371754,36.83442,17.99467,19.514263,25.063334,46.083153,21.610847,18.816286
layer_2,13.648227,60.62105,25.728792,50.92934,5.722601,24.787317,20.46779,22.832027,34.58493,93.34472,24.41761,29.601679
layer_3,22.314062,35.84436,20.469603,12.3120575,40.162277,84.31502,59.840027,14.223881,19.097351,97.985596,53.271393,99.61716
layer_4,27.511457,127.41741,71.03323,69.40232,82.78555,37.989933,9.364768,21.325241,87.02432,73.29965,44.718067,32.242577
layer_5,112.777245,19.252672,87.63015,132.78069,57.692425,92.5484,48.732258,150.71814,105.65191,107.644295,28.031937,42.139362
layer_6,99.65598,116.22993,42.86501,87.99744,42.266987,77.02219,130.60574,82.69139,116.964935,8.3951645,107.52807,56.12398
layer_7,21.325277,121.21023,137.47432,89.36022,45.43488,60.164955,102.90039,95.538376,139.58603,70.49085,140.6688,174.44164
layer_8,106.173775,55.976803,76.246056,228.93234,4.7317643,26.327162,159.87357,228.7528,169.40279,75.38375,77.55649,99.052795
layer_9,103.944084,100.46561,119.42227,117.101395,82.70202,50.199154,135.48112,122.90811,132.10634,38.107384,40.136806,128.44919
layer_10,57.948284,37.123695,16.977232,70.918655,137.64986,183.99336,131.85481,94.52658,62.597218,95.49377,93.90998,17.293453
layer_11,46.719994,78.78704,59.552692,63.648045,141.63515,178.79863,82.42407,57.93388,82.53536,174.13641,115.838165,107.5505
