,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,71.13395,3.4634283,32.22152,39.572926,9.948614,16.375908,2.584178,49.016445,16.720167,28.172405,12.936895,27.284021
layer_1,6.3758044,11.922518,22.60364,22.705313,15.470941,15.420181,9.828309,8.383946,11.970541,17.995745,10.077811,8.624955
layer_2,7.1342063,25.68981,7.572045,27.217527,2.4615364,14.359994,7.552534,10.12189,16.835705,35.977005,11.680977,12.794734
layer_3,9.831968,16.01313,12.5246935,6.117464,22.479576,36.973354,48.210773,8.594982,8.290806,43.790684,26.691048,49.41961
layer_4,15.091578,85.535484,35.978046,37.330822,44.499035,18.635807,6.6867533,12.312073,45.193764,62.269306,28.796185,16.79971
layer_5,79.59123,16.793814,48.639698,66.37825,64.74872,36.494667,39.32537,143.85594,79.31408,47.21436,18.513424,25.590075
layer_6,54.801155,110.67462,38.630917,66.5716,26.492037,46.397488,71.93885,36.331177,91.93675,5.558747,117.82594,35.6392
layer_7,17.42995,63.911472,56.22674,83.48862,42.9019,30.10622,46.6516,57.89807,81.44096,43.497253,60.940613,111.55912
layer_8,105.92008,45.612514,68.00121,125.20263,4.677986,12.492382,111.15998,105.684906,95.256645,25.51098,48.33275,51.844944
layer_9,42.192764,73.11917,61.3645,80.90282,41.58262,41.95376,77.1619,50.211666,102.83988,16.655056,24.647102,78.359375
layer_10,44.85553,21.685032,14.552961,44.359615,57.221935,119.02064,57.464916,77.95237,48.46141,64.9541,38.687134,15.551267
layer_11,32.55475,42.25266,27.633936,37.40719,106.77669,98.37294,39.471554,55.755867,48.886745,74.56607,86.94673,59.86712
