,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,279.95056,11.828286,86.255165,143.94003,29.388718,53.922276,6.7237654,178.18216,48.629993,108.61962,30.33883,95.383736
layer_1,28.605844,52.563732,122.83747,112.89971,60.163654,57.99939,56.308044,29.069763,44.115353,69.23017,41.862175,36.057632
layer_2,39.81794,140.1798,13.729993,94.996735,14.538384,46.66921,38.867466,54.63649,71.7025,127.870285,51.650093,70.558205
layer_3,29.359539,58.207775,65.710526,24.057882,111.57669,163.15456,138.33807,28.36456,46.8617,179.91809,134.98297,259.2771
layer_4,47.04095,213.94217,157.2088,111.46808,116.06969,65.2095,39.20078,57.77698,124.13133,218.88315,108.736336,65.509415
layer_5,243.60439,47.845997,166.6201,202.33855,169.50426,209.08557,72.36099,376.4948,236.64043,180.66557,49.634083,114.35432
layer_6,194.4103,244.89517,97.930984,242.78677,93.50843,149.93553,171.3745,117.18904,188.27072,25.328407,220.9484,258.84644
layer_7,46.55694,184.61864,282.23337,237.75075,81.593025,123.52213,162.91068,189.02664,328.01685,139.63403,220.90666,390.65115
layer_8,239.61182,123.18733,234.63902,518.80365,36.64365,102.49914,363.93228,427.09705,502.50412,139.38242,158.83748,205.7599
layer_9,172.00534,282.7581,193.48677,311.807,146.29515,115.90847,316.4133,189.43578,324.415,68.12924,84.76996,198.77861
layer_10,125.33542,97.23668,63.34015,147.79861,221.39613,465.58255,274.9201,194.05896,116.05137,166.98566,173.14151,40.69629
layer_11,143.96504,172.81168,93.72294,126.56076,366.14752,338.7766,135.6438,147.45293,231.22008,381.38406,296.63803,176.89862
