,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,31.943121,42.089096,65.199844,30.111483,45.82803,6.5791965,36.706394,30.751783,45.272804,61.346706,97.90138,25.156973
layer_1,82.60963,44.76214,18.041977,14.515203,25.828537,53.54175,54.135334,38.44192,11.487618,80.03519,4.9841957,43.316204
layer_2,36.31864,9.470033,41.86877,43.995213,4.2134285,45.233303,77.65329,47.806267,7.9658313,116.94223,60.803993,8.037784
layer_3,48.320004,46.68991,85.4304,39.306072,19.32802,31.616804,26.335485,15.408194,85.42542,23.197641,5.883183,17.871574
layer_4,60.298576,41.775944,6.9899793,57.33987,33.564903,6.0213923,7.670721,6.3589706,53.2764,35.470913,6.659128,6.021462
layer_5,64.15607,8.256872,15.281566,16.9428,21.120872,45.308537,15.801145,119.851776,51.699543,32.37627,48.517254,7.310574
layer_6,37.963284,20.422321,42.114506,151.01514,11.219218,8.133526,17.267138,15.303178,82.66993,3.8314826,43.57642,24.946983
layer_7,4.5584393,28.524586,54.692654,132.28232,7.0220637,9.9347315,10.072463,11.432538,15.953449,6.6316476,21.6066,47.098648
layer_8,14.906631,12.436063,18.522125,51.797245,5.1686034,8.7728195,70.40112,33.491177,57.08018,57.23666,12.394715,13.078076
layer_9,10.398218,24.703955,40.726265,159.85138,9.099247,45.188957,54.489338,12.634425,54.34204,66.22948,5.859717,17.674046
layer_10,127.87936,5.4728346,5.603739,11.550638,42.362167,73.29304,31.111465,15.853187,8.187198,85.19989,11.114005,7.9586883
layer_11,174.70274,106.99181,5.906108,94.4553,89.66683,32.635956,9.046847,23.424856,27.810404,47.703045,102.02894,105.48518
