,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.6289945,0.24619241,2.0279953,2.5912828,1.1982874,1.2185516,0.2952375,3.6386926,1.6786307,2.068179,1.1573442,2.2619443
layer_1,0.46900818,1.473365,1.3016711,2.8315094,0.921541,0.70718765,0.7771459,0.7468878,0.730086,1.4565518,0.66511714,0.5974975
layer_2,0.35591426,1.7701808,0.58446044,1.6194965,0.20578125,1.1649661,0.788102,0.75701034,1.2197622,3.8379924,0.5745128,0.80289215
layer_3,0.7466885,0.86991346,1.0799246,0.7348141,1.4874508,3.0001967,3.0633886,0.5119134,0.67299306,2.9458988,2.0444272,3.329824
layer_4,0.99860257,6.953337,2.1310332,2.4473052,3.3763003,1.4990741,0.85331124,0.87534255,2.381532,1.6828271,2.3208027,1.2385651
layer_5,4.3769193,0.9384733,3.2971175,3.3372478,2.780833,2.406981,3.2198744,5.071851,2.8839102,4.4718614,1.0799786,2.358264
layer_6,3.7638717,7.054911,1.6861933,2.1195588,1.7744116,3.4969728,3.6295145,2.4511323,3.527161,0.550138,6.6271925,3.264264
layer_7,0.7414168,3.2916126,4.344545,5.313544,1.7467712,1.5157776,3.01353,3.376507,4.266041,2.5495262,5.690152,5.2070713
layer_8,5.5861526,1.6046549,4.814095,9.352058,0.610734,0.7982885,6.7268186,6.467574,7.607485,1.9312203,2.764227,3.690798
layer_9,3.2160358,3.731778,2.8427753,3.4075806,2.9610507,3.041429,5.6194773,4.9407287,5.929576,1.0613858,2.337571,5.9398637
layer_10,2.7748475,2.0645473,0.9728245,3.514227,3.5473385,7.1903224,3.917045,4.784248,2.7911592,2.4513865,2.97775,0.7950116
layer_11,1.1757249,2.2687752,1.9478495,3.046828,5.988932,4.6139193,3.1516056,2.34794,4.072814,5.1547604,4.002571,3.4944618
