,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,29.01516,1.0947556,8.313669,13.356934,3.1364279,8.173909,0.8054522,20.416449,6.6733794,12.990546,3.8108866,11.732871
layer_1,3.4822211,6.0192604,9.117346,16.008692,7.372098,3.5403194,4.7666073,3.9610322,6.161209,5.7313857,4.9992895,2.4301572
layer_2,1.585262,12.999762,2.5733337,7.5495934,1.1674747,4.087298,3.418229,3.7688036,10.106454,16.324022,3.0947347,6.696452
layer_3,2.2380629,8.258801,3.7309897,1.9536611,9.499893,14.914998,16.158192,2.9163938,2.6979434,17.605072,19.970417,27.943277
layer_4,3.1240518,37.96818,21.3419,8.293442,20.173155,12.383985,15.8450165,11.131136,10.327329,10.119525,16.939117,9.855869
layer_5,17.648561,19.215082,26.092945,33.705864,40.812054,13.172516,13.730259,15.540119,16.44518,18.632381,5.700788,19.693928
layer_6,12.942473,31.363594,8.575812,10.240216,20.937315,25.389305,36.123913,13.327192,10.988745,12.277106,37.103058,55.751778
layer_7,17.387386,23.297325,21.288792,12.536485,22.117298,24.759832,36.271362,31.955051,34.611588,27.452654,28.008696,52.216618
layer_8,47.122334,23.890743,17.980322,42.247185,15.749336,30.724606,18.095871,62.848904,67.31609,7.3994856,31.620598,40.907097
layer_9,20.537151,31.37844,12.449722,14.538424,28.293053,12.086009,19.975737,34.49592,23.945625,3.9893003,17.996572,42.466198
layer_10,13.413103,22.29228,25.422062,34.302856,20.77922,37.456566,20.698904,41.815678,25.568935,12.686811,39.77326,17.690046
layer_11,8.56542,9.23581,18.529423,16.927032,31.321577,35.062977,28.948214,40.817623,48.22289,33.402977,28.204967,17.177193
