,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,243.38983,74.17598,214.59354,194.39098,130.27196,47.5793,30.775188,206.70387,165.97496,136.34184,201.08533,93.32156
layer_1,113.90654,165.69757,117.91665,95.68483,58.356976,114.52383,97.51052,104.76285,33.96039,317.99686,32.160976,82.441376
layer_2,80.86282,121.46092,39.56898,196.42598,24.963865,143.76358,174.26569,71.8868,59.17944,290.16687,93.772224,59.74722
layer_3,112.52477,57.72981,223.37239,80.00828,137.28336,190.20103,208.65395,67.70943,105.78883,224.97266,96.14832,214.94458
layer_4,195.29166,296.57816,94.896,245.94815,127.32531,68.81818,24.308712,52.019146,207.58783,350.3959,81.4166,55.65065
layer_5,435.75385,43.860023,146.8203,188.84875,213.05092,233.72272,123.51397,942.0217,208.65184,198.48505,150.91945,96.103264
layer_6,179.23279,303.72507,307.70483,619.74774,94.21573,97.78156,317.72324,121.350685,446.22617,15.407299,446.2498,165.94254
layer_7,39.301384,219.12825,280.92947,610.6974,81.10903,89.48242,87.85772,116.564415,207.86108,105.67722,136.4795,479.58566
layer_8,274.67297,137.95268,256.398,467.57272,20.057861,60.868877,585.07697,292.1578,454.9921,255.77017,131.0084,148.03925
layer_9,122.62786,270.2547,239.1446,675.8798,100.52278,243.11868,306.5745,126.15668,319.6664,258.90225,62.05028,208.55754
layer_10,415.84412,63.66221,51.91385,101.14125,261.13834,704.68494,248.42305,217.513,123.4668,469.8992,96.30138,38.25629
layer_11,310.8203,365.78494,57.96384,339.45187,545.85846,342.29962,96.350655,199.4721,193.94077,368.15942,581.86566,433.10522
