,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.9653153,3.0249596,3.9087188,21.973295,3.8065588,3.7472074,4.593761,2.9548514,4.405202,7.6749268,4.154136,16.61857
layer_1,1.1965353,1.1472691,30.437763,21.519207,26.999855,1.0126798,0.6848761,4.4230714,1.1345484,0.7932463,1.7790713,1.2855984
layer_2,3.2773914,6.383219,0.6392778,26.999594,11.022236,0.8389293,0.59981,1.9593673,1.4820199,0.8797032,1.4749275,0.75025874
layer_3,5.8844786,2.3839264,0.46517876,1.0625066,6.1472206,1.0626701,8.647778,1.1596982,20.388906,19.15315,1.2841157,3.4133158
layer_4,0.7984802,2.805919,4.5635314,1.1006877,2.0457811,0.8868767,1.6744528,1.109556,12.033308,2.5487852,3.153261,0.575301
layer_5,3.2127202,1.3186922,18.926573,8.862881,1.1232688,0.63672554,1.8104776,3.2054596,2.6362858,26.960339,3.8628733,5.1898904
layer_6,2.5351145,3.8520825,7.9694633,7.4052596,1.8898245,19.349842,4.834428,7.4245267,0.82484776,3.4155807,26.79066,26.422354
layer_7,1.9765756,13.798961,9.486467,2.1062782,1.9448608,27.11576,1.6722902,1.4286162,1.7962968,3.3344455,3.124281,11.039499
layer_8,1.5179145,6.758195,2.0445626,11.032475,0.9985693,2.1723464,3.1560278,5.186499,1.4110956,1.6575098,1.7691205,11.834581
layer_9,0.767716,1.0110362,1.1334538,2.3359182,1.8441588,1.0309747,1.9491109,1.156421,1.5615104,1.4759746,0.857591,0.42572913
layer_10,0.43883467,0.4198382,5.9639854,1.1518726,0.2458056,2.3746645,3.4910367,0.6824152,0.9303625,16.235271,0.26674542,3.6284835
layer_11,0.9187558,0.17084447,3.7997653,0.1298484,5.5572567,0.2704868,0.17455775,0.24561062,19.749857,0.380896,0.23851229,4.6052647
