,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13.881163,15.66382,18.054047,45.76577,17.307209,14.870973,15.013735,14.480748,15.790969,18.581377,17.811333,38.71616
layer_1,4.010297,7.916885,29.363306,36.01745,34.99898,3.60099,1.7262185,14.695188,5.455456,8.371335,18.544151,6.2603784
layer_2,16.044481,5.2555285,1.9401046,31.415459,23.700321,6.312663,4.839471,10.79431,2.1268513,6.7659984,9.840997,7.296774
layer_3,24.74924,5.993311,5.8386664,4.803694,32.094276,3.81474,13.336967,9.524695,18.170801,50.411495,8.575464,17.084938
layer_4,6.8993435,7.539482,22.496063,13.423509,17.428938,9.315837,6.609775,6.7524085,39.205837,1.1820192,18.508951,5.097632
layer_5,17.430021,10.125637,45.353615,64.76139,7.876684,0.35180438,4.501209,21.068085,10.691493,35.072987,18.807482,15.113363
layer_6,23.360126,11.509493,56.56809,25.427155,7.1051054,40.583782,27.722658,3.7112648,9.867792,20.13038,32.31708,35.889072
layer_7,8.518318,39.10822,17.973795,9.416541,10.100777,32.379932,8.992161,36.30033,13.665667,18.332432,64.67315,13.269781
layer_8,6.2225018,22.183712,30.091288,22.669785,8.401747,8.29049,19.933764,17.33619,11.940943,20.025684,5.2147903,19.744053
layer_9,6.5250745,11.88246,13.083486,17.928505,6.2088614,3.347351,15.035392,14.2055235,11.499942,14.806352,16.047503,0.45049214
layer_10,3.5031726,7.965163,14.078873,6.6416283,4.6709056,6.8477163,16.558014,2.8185284,5.454525,12.702366,15.016969,10.587986
layer_11,4.637728,2.4654016,7.0855966,2.8347073,4.878579,2.0325062,1.0292509,1.9054834,23.027548,4.51758,1.4334981,6.9497256
