,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,50.21091,32.418827,60.769787,77.61402,44.949482,49.625473,32.331097,35.34224,52.706467,47.898422,61.65671,43.8492
layer_1,21.343533,28.375721,50.128098,73.82076,163.99866,24.122408,21.697626,32.38042,30.120491,20.499866,13.710841,37.089066
layer_2,31.360226,20.238422,18.686884,135.00429,40.913815,24.153996,21.95248,64.717636,41.978928,29.399956,51.797714,31.1158
layer_3,125.8175,44.009026,35.085766,24.665651,124.08092,28.81607,38.92385,38.547962,71.29234,82.236336,48.64273,35.504803
layer_4,21.96567,90.21621,50.809402,46.31556,43.139732,45.933613,19.341629,36.677612,143.35387,3.1880522,48.809437,21.649994
layer_5,41.387196,30.443535,124.82198,153.67099,48.59166,0.6761412,30.554682,54.42486,56.80075,163.99634,93.70777,108.4858
layer_6,130.79582,49.218857,69.99013,94.90539,55.69921,53.31407,112.57001,21.40286,39.43599,35.311485,133.51581,163.79936
layer_7,91.19575,144.34312,41.151806,125.672676,34.01966,119.890274,30.936686,63.259384,38.357803,57.945007,223.39264,48.061207
layer_8,83.38391,87.48455,60.462,32.14985,21.63327,36.883442,60.00845,74.395775,19.847065,51.250683,108.895546,27.219084
layer_9,25.50472,46.039677,24.044191,35.448036,26.96978,28.476494,48.674915,26.122736,28.392445,17.074524,12.561508,1.280064
layer_10,18.819326,20.35396,44.858986,18.968775,8.927636,12.401072,48.829105,12.144147,21.069468,30.921715,13.492155,25.99996
layer_11,20.108881,19.42907,16.754704,8.912709,12.653904,6.960784,5.841193,8.532814,81.50388,11.592538,7.2642956,36.402176
