,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,38.758667,44.99503,51.67592,54.238945,46.738503,48.669,71.91637,56.820873,39.233883,31.114477,53.68274,41.3165
layer_1,19.04629,22.667517,81.33376,23.991863,38.325718,45.33132,27.220453,36.452927,22.078033,8.274562,23.426138,6.7751603
layer_2,16.19493,50.87528,28.499691,37.604733,22.759315,32.296303,15.581386,56.764687,6.4776306,11.074393,12.987024,89.79357
layer_3,24.550348,32.35452,21.540464,68.071884,30.7008,25.181194,11.67426,36.98309,42.15137,13.211771,62.74363,25.471426
layer_4,10.015284,14.050771,43.816383,22.248947,76.531876,15.324428,28.854567,34.055515,12.713904,25.39283,64.907394,24.670637
layer_5,37.70687,7.001244,18.039106,46.47008,11.439615,14.404757,38.220425,49.222076,85.16667,7.163363,68.13323,19.034779
layer_6,7.837064,0.742846,1.7031604,66.63517,33.0576,22.860191,27.037037,58.76236,21.308384,82.56419,63.235226,31.414587
layer_7,15.669818,16.082197,24.903246,47.358253,17.363165,31.068789,12.729146,21.606947,17.51501,35.017864,46.476505,38.412052
layer_8,45.420807,15.594198,13.8537655,32.530952,34.726276,37.162918,38.403706,8.790049,13.567828,15.507988,17.910774,26.47774
layer_9,2.46405,12.210742,17.690298,23.571747,19.832027,15.398113,7.413,18.967241,18.422846,7.583683,31.199818,7.639889
layer_10,15.3245,10.039433,6.5361943,11.863838,6.163579,21.183857,7.430962,13.115343,30.481379,13.2691345,3.9960866,2.7698574
layer_11,8.547691,11.987023,5.7838383,14.834561,8.6312475,5.8786674,13.789027,15.951729,19.700285,6.582874,14.432044,24.379662
