,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,211,0,244,183,0,0,0,0,0,0,203,0,0,0,21,267
layer_1,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
layer_5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0
layer_6,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_7,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
layer_8,0,29,0,12,0,0,0,0,0,1,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,12,0,0,294
layer_9,0,0,0,0,0,0,0,0,1,2,1,34,0,0,0,0,0,0,0,212,0,0,0,4,1,0,0,0,0,0,1,10
layer_10,0,0,0,0,0,0,0,26,0,0,1,0,150,2,305,21,8,0,0,7,0,0,0,0,0,0,0,0,2,1,1,34
layer_11,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,7,0,0,112,0,3,0,0,10,0,0
layer_12,146,10,234,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,0,0,0,0,18
layer_13,2,75,118,0,304,0,2,2,0,6,0,1,0,25,0,12,0,0,0,0,0,0,4,1,0,8,27,0,0,40,49,260
layer_14,1,72,0,0,0,0,0,0,0,0,0,0,0,381,0,44,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
layer_15,1,81,0,198,0,0,0,0,0,0,0,0,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
layer_16,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,0,0,0,0,3
layer_17,0,0,0,0,44,149,6,0,0,0,2,41,0,0,1,0,0,0,6,0,14,1,82,0,0,0,0,0,1,0,0,0
layer_18,0,0,0,0,118,157,0,170,6,0,21,0,0,10,188,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_19,0,160,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,26,0,0,0,0,0,0,1,108,0,193
layer_20,0,0,0,0,2,0,0,2,0,0,0,18,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_21,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,32,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0
layer_24,154,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0
layer_28,0,0,0,0,0,0,79,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,28,0
layer_29,0,0,0,0,0,0,4,0,0,0,0,0,15,0,0,0,3,3,1,2,0,0,0,0,0,0,0,2,39,1,0,2
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,258,1,0,0,3,0,1,0,0,0,0,6,0,0,0,0,0,3,0,0
layer_31,7,333,0,10,1,0,0,0,0,0,0,0,0,50,2,0,0,1,0,0,0,0,19,0,163,20,0,15,0,0,0,0
