,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,705,0,0,0,0,0,164,0,254,176,0,0,0,0,0,0,596,0,0,0,66,823
layer_1,177,0,4,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,73,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
layer_4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0
layer_5,0,45,7,0,0,0,0,3,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0
layer_6,0,0,0,0,0,0,10,0,0,0,0,0,4,8,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_7,8,0,0,1,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,36,0,0,0,0,0,0,57
layer_8,0,6,6,7,0,0,0,0,5,7,0,3,0,0,0,0,43,0,1,0,6,4,0,0,0,0,0,0,93,0,1,573
layer_9,0,0,0,0,0,0,0,0,1,0,1,34,0,0,0,0,0,0,0,278,0,0,0,2,3,0,0,0,1,0,0,5
layer_10,1,0,0,0,0,1,0,37,0,0,0,0,310,25,443,100,27,0,0,22,0,0,0,0,0,0,0,0,1,2,0,83
layer_11,27,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,534,0,0,1,1,0,0,175,1,1,7,36,59,1,2
layer_12,316,10,570,242,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,42
layer_13,10,175,359,0,599,0,5,6,0,3,0,3,0,332,0,39,0,0,1,0,0,0,7,0,0,3,14,0,0,46,405,707
layer_14,6,110,0,0,0,0,0,0,1,0,0,0,0,704,0,27,0,0,2,0,3,20,0,0,0,0,1,0,0,2,0,0
layer_15,3,214,1,287,0,0,0,0,1,1,1,0,0,3,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
layer_16,22,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,16,0,0,51,2,0,0,0,23
layer_17,0,0,0,0,24,249,6,0,0,0,9,157,0,0,0,0,0,0,14,0,27,0,602,1,0,0,0,0,0,0,0,0
layer_18,0,0,2,0,380,303,0,528,7,0,228,0,0,44,267,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0
layer_19,0,310,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,6,271,1,473
layer_20,0,0,0,0,3,1,0,6,0,0,0,41,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
layer_21,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,316,13
layer_22,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
layer_23,0,0,10,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,1,2,0,0,0
layer_24,142,17,0,9,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,24,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,1,1,0,15,0,0,0,0,0,1,1,0,0,0,0,0,17,1,0,0,0,0,0,0,7,0,0
layer_27,0,4,0,0,0,0,0,0,0,0,1,4,0,0,0,2,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,0
layer_28,0,0,0,0,0,0,333,2,1,1,0,0,43,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,78,0
layer_29,0,0,3,0,12,0,246,2,0,1,0,0,101,0,2,0,31,12,0,0,2,0,0,0,0,2,0,0,252,17,0,14
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,404,0,28,0,48,1,3,0,0,0,15,197,0,0,1,0,0,21,0,0
layer_31,64,807,2,3,1,0,0,0,6,0,0,0,0,251,6,0,0,0,4,0,0,0,145,0,304,52,0,94,0,0,0,0
