,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.018637992,0.016487455,0.016487455,0.016487455,0.0043010754,0.007168459,0.01218638,0.009318996,0.017204301,0.020071685,0.005734767,0.008602151,0.023655914,0.015770609,0.017921148,0.009318996,0.010035843,0.011469534,0.007168459,0.019354839,0.015770609,0.010752688,0.010035843,0.025806451,0.009318996,0.01218638,0.014336918,0.026523298,0.005734767,0.006451613,0.02078853,0.030107526,0.017204301,0.007885304,0.01218638,0.015053763,0.006451613,0.01218638,0.017204301,0.013620072,0.006451613,0.019354839,0.030824373,0.011469534,0.013620072,0.014336918,0.015053763,0.012903226,0.02078853,0.027956989,0.008602151,0.013620072,0.018637992,0.029390682,0.014336918,0.019354839,0.014336918,0.01218638,0.017921148,0.01218638,0.014336918,0.005734767,0.014336918,0.017204301,0.016487455,0.017204301,0.016487455,0.008602151,0.019354839,0.01218638,0.006451613
1,0.017921148,0.007885304,0.0043010754,0.007168459,0.007168459,0.020071685,0.020071685,0.014336918,0.017921148,0.023655914,0.013620072,0.010035843,0.010035843,0.006451613,0.022222223,0.007168459,0.007168459,0.006451613,0.01218638,0.011469534,0.006451613,0.011469534,0.009318996,0.007885304,0.007885304,0.017921148,0.010035843,0.010752688,0.021505376,0.025806451,0.015770609,0.021505376,0.014336918,0.007168459,0.03297491,0.0043010754,0.008602151,0.010035843,0.010035843,0.013620072,0.015053763,0.007885304,0.009318996,0.006451613,0.01218638,0.0043010754,0.0050179213,0.008602151,0.015053763,0.011469534,0.014336918,0.010035843,0.01218638,0.015053763,0.0050179213,0.015770609,0.012903226,0.005734767,0.010035843,0.019354839,0.0035842294,0.012903226,0.005734767,0.007885304,0.007168459,0.0050179213,0.015053763,0.008602151,0.022222223,0.011469534,0.014336918
2,0.01218638,0.020071685,0.013620072,0.010752688,0.013620072,0.010752688,0.0043010754,0.010035843,0.007885304,0.007885304,0.017204301,0.008602151,0.01218638,0.022939067,0.007168459,0.025806451,0.033691756,0.005734767,0.011469534,0.019354839,0.026523298,0.016487455,0.0021505377,0.009318996,0.010752688,0.012903226,0.010752688,0.010752688,0.0050179213,0.0043010754,0.007168459,0.007168459,0.006451613,0.01218638,0.010752688,0.005734767,0.019354839,0.013620072,0.007885304,0.037275985,0.031541217,0.01218638,0.007168459,0.005734767,0.009318996,0.017204301,0.005734767,0.006451613,0.01218638,0.009318996,0.022939067,0.02078853,0.016487455,0.01218638,0.012903226,0.009318996,0.007168459,0.025089607,0.011469534,0.007168459,0.009318996,0.011469534,0.011469534,0.010752688,0.006451613,0.015053763,0.009318996,0.007885304,0.020071685,0.008602151,0.01218638
3,0.007168459,0.007168459,0.007168459,0.012903226,0.010752688,0.018637992,0.007168459,0.006451613,0.005734767,0.007885304,0.007168459,0.0035842294,0.009318996,0.007168459,0.008602151,0.011469534,0.011469534,0.007168459,0.007168459,0.007168459,0.010752688,0.009318996,0.007168459,0.018637992,0.007168459,0.010035843,0.010035843,0.015053763,0.007885304,0.009318996,0.008602151,0.007168459,0.007168459,0.007885304,0.007168459,0.011469534,0.007168459,0.008602151,0.034408603,0.01218638,0.006451613,0.007168459,0.006451613,0.007885304,0.007885304,0.007885304,0.006451613,0.007168459,0.010752688,0.008602151,0.007168459,0.008602151,0.007168459,0.014336918,0.007168459,0.009318996,0.016487455,0.010035843,0.007885304,0.011469534,0.015053763,0.006451613,0.007168459,0.006451613,0.007168459,0.026523298,0.007885304,0.007168459,0.010752688,0.009318996,0.007885304
4,0.007168459,0.010752688,0.007168459,0.010752688,0.007168459,0.007168459,0.0043010754,0.009318996,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.010035843,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.009318996,0.007885304,0.007168459,0.017204301,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.010752688,0.007168459,0.014336918,0.007168459,0.007885304,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007885304,0.007168459,0.007168459,0.007168459,0.007168459,0.007885304,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.005734767,0.007168459,0.007168459,0.010752688
5,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.009318996,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007885304,0.010752688,0.006451613,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.022939067,0.007168459,0.007168459,0.007885304,0.007168459,0.007168459,0.009318996,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459
6,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.008602151,0.007885304,0.007885304,0.007168459,0.009318996,0.010035843,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.013620072,0.007168459,0.007168459,0.007168459,0.006451613,0.008602151,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007885304,0.010752688,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.008602151,0.007168459,0.007168459,0.009318996,0.007168459,0.009318996,0.011469534,0.005734767,0.007168459,0.007168459,0.007168459,0.007168459,0.011469534,0.007885304,0.0050179213,0.007168459,0.007168459,0.007168459,0.007168459,0.008602151,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459
7,0.007168459,0.011469534,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007885304,0.007168459,0.007168459,0.007168459,0.007885304,0.007168459,0.007168459,0.007168459,0.007168459,0.007885304,0.010035843,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007885304,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.006451613,0.007168459,0.012903226,0.007168459,0.007168459,0.007168459,0.007168459,0.0035842294,0.007168459,0.007168459,0.007168459,0.007885304,0.007168459,0.007168459,0.006451613,0.007168459,0.009318996,0.007168459,0.007168459,0.007168459,0.007168459,0.008602151,0.007168459,0.007168459,0.007885304,0.007168459,0.007168459,0.010035843,0.012903226,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459
8,0.011469534,0.008602151,0.007885304,0.007168459,0.007885304,0.007168459,0.011469534,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.013620072,0.007885304,0.007168459,0.007168459,0.007885304,0.007168459,0.007168459,0.007885304,0.007168459,0.007168459,0.007168459,0.008602151,0.0014336917,0.007168459,0.010035843,0.010035843,0.007168459,0.007885304,0.007168459,0.007885304,0.007885304,0.007168459,0.013620072,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.008602151,0.007168459,0.007168459,0.007168459,0.007885304,0.007168459,0.007168459,0.007168459,0.007168459,0.007885304,0.009318996,0.007168459,0.007168459
9,0.008602151,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.01218638,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.010752688,0.007168459,0.007168459,0.008602151,0.007168459,0.007168459,0.007168459,0.009318996,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007885304,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.019354839,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.010035843,0.008602151,0.007168459,0.007168459,0.007885304,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.007168459,0.00071684585
