,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.37784678,0.19026916,0.47018632,0.045962732,0.14968944,0.23043478,0.24844721,0.1521739,0.26190478,0.263147,0.24161491,0.25921324,0.5126294,0.27080745,0.40724638,0.117805384,0.37991717,0.3583851,0.058592133,0.3505176,0.25548655,0.24575569,0.13871635,0.23913044,0.10310559,0.3111801,0.49606624,0.6300207,0.028985508,0.18405797,0.28012422,0.45879918,0.33913043,0.13312629,0.29937887,0.35817805,0.30351967,0.11759835,0.1910973,0.28592134,0.18198758,0.14161491,0.2952381,0.2068323,0.46708074,0.31283644,0.28136647,0.21180125,0.5014493,0.2610766,0.28488612,0.30662525,0.40248448,0.48115942,0.17908902,0.30393374,0.22277433,0.33809525,0.24596274,0.24057971,0.35548654,0.17722568,0.33995858,0.2741201,0.24906832,0.24409938,0.2910973,0.24099378,0.44285715,0.08405797,0.28757763
1,0.0757764,0.15113872,0.1853002,0.13643892,0.22981367,0.30683228,0.626294,0.6016563,0.44140786,0.32877848,0.17888199,0.2057971,0.1542443,0.11573499,0.33995858,0.107867494,0.19710144,0.24306418,0.24803312,0.21759835,0.16438924,0.15507247,0.12753624,0.2521739,0.22587992,0.17908902,0.25590062,0.14078675,0.53229815,0.15776397,0.16335404,0.1805383,0.23126294,0.18592133,0.3221532,0.12173913,0.21014492,0.23768117,0.18654244,0.2583851,0.22567287,0.10351967,0.23126294,0.17577639,0.2672878,0.12691511,0.14223602,0.19834368,0.29875776,0.17225672,0.31594202,0.21366459,0.18757764,0.2590062,0.17805383,0.4853002,0.32028985,0.16438924,0.16832298,0.34078676,0.07453416,0.29979298,0.11490683,0.18302277,0.17349896,0.32712215,0.22753623,0.14658386,0.66438925,0.17639752,0.21449275
2,0.14492753,0.20538302,0.16149068,0.123809524,0.14037266,0.5672878,0.08095238,0.11532091,0.19648033,0.13602485,0.1863354,0.12670808,0.13623188,0.25196686,0.18074535,0.13892339,0.44865423,0.1184265,0.18819876,0.38488612,0.6376812,0.1942029,0.089855075,0.15113872,0.12008282,0.1563147,0.1184265,0.17287785,0.022567287,0.051759835,0.038716357,0.083850935,0.40745342,0.08757764,0.23706004,0.23188406,0.1521739,0.096273296,0.13581781,0.34140787,0.3031056,0.13975155,0.2194617,0.10372671,0.23064183,0.16066253,0.123188406,0.07888199,0.17370601,0.124223605,0.28198758,0.50496894,0.2426501,0.14347826,0.18654244,0.42111802,0.08861284,0.4768116,0.6196687,0.12443064,0.2194617,0.5890269,0.18923396,0.13768116,0.10724638,0.42339545,0.080331266,0.06169772,0.19917184,0.226294,0.18219462
3,0.07225673,0.057971016,0.08447205,0.13933748,0.09503105,0.28115943,0.064389236,0.08799172,0.06853002,0.08405797,0.13167702,0.030227743,0.1447205,0.069565214,0.08115942,0.07101449,0.067908905,0.057556935,0.05900621,0.063147,0.092339545,0.08530021,0.061283644,0.10766046,0.06376812,0.2341615,0.23374741,0.38115942,0.098343685,0.1,0.10931677,0.073706,0.05942029,0.093374744,0.060869563,0.13498965,0.11697722,0.06873706,0.3057971,0.19378883,0.09068323,0.06853002,0.08819876,0.048447207,0.05942029,0.06708074,0.063147,0.054451346,0.12298137,0.09668737,0.10414079,0.09565217,0.06335404,0.20124224,0.06418219,0.12049689,0.35859212,0.19585921,0.08074534,0.085507244,0.14886129,0.0747412,0.06977226,0.097929604,0.05921325,0.20952381,0.17370601,0.09254658,0.091925465,0.083436854,0.05610766
4,0.01573499,0.017805383,0.0184265,0.10973085,0.01594203,0.01573499,0.014906832,0.06583851,0.01573499,0.01594203,0.016356107,0.019668737,0.01573499,0.01573499,0.01594203,0.01573499,0.07971015,0.016770186,0.01573499,0.01573499,0.01573499,0.01573499,0.01573499,0.017391304,0.01573499,0.01573499,0.016977226,0.11656315,0.01573499,0.017805383,0.26149067,0.01573499,0.016149068,0.01573499,0.016149068,0.034782607,0.01904762,0.016149068,0.020910973,0.019875776,0.01573499,0.01573499,0.028778467,0.022981366,0.01863354,0.23167703,0.01884058,0.01573499,0.01573499,0.016149068,0.024016563,0.01573499,0.01573499,0.01573499,0.019668737,0.01573499,0.2194617,0.01594203,0.01573499,0.016770186,0.31987578,0.01594203,0.01573499,0.016149068,0.017598344,0.01573499,0.01573499,0.014906832,0.026915114,0.01594203,0.01594203
5,0.01573499,0.01573499,0.016563147,0.01573499,0.01573499,0.01573499,0.02173913,0.01573499,0.01594203,0.016149068,0.01573499,0.01573499,0.01594203,0.01573499,0.01573499,0.01573499,0.01573499,0.01573499,0.01573499,0.01573499,0.02173913,0.01594203,0.01573499,0.01573499,0.01573499,0.01573499,0.016149068,0.016770186,0.01573499,0.01573499,0.01573499,0.01594203,0.016356107,0.01573499,0.01863354,0.020910973,0.01573499,0.019668737,0.016356107,0.01573499,0.01573499,0.017598344,0.01573499,0.01573499,0.01573499,0.01573499,0.01573499,0.01573499,0.015527951,0.01573499,0.01573499,0.36542442,0.017805383,0.01594203,0.016356107,0.01573499,0.016149068,0.03146998,0.01573499,0.01573499,0.01594203,0.01573499,0.019668737,0.01573499,0.01573499,0.015527951,0.01573499,0.01573499,0.016149068,0.01573499,0.01573499
6,0.017391304,0.020082816,0.01573499,0.018219462,0.016149068,0.02215321,0.024844721,0.037474122,0.016770186,0.016149068,0.13581781,0.020703934,0.01573499,0.01573499,0.01573499,0.01573499,0.01573499,0.018012423,0.01594203,0.12753624,0.08799172,0.01573499,0.034782607,0.016563147,0.023809524,0.03188406,0.02815735,0.01594203,0.01573499,0.01573499,0.01884058,0.01594203,0.01573499,0.016356107,0.020082816,0.07805383,0.083850935,0.01573499,0.01573499,0.01573499,0.017805383,0.01573499,0.016770186,0.02194617,0.01573499,0.10144927,0.016770186,0.023395445,0.23623188,0.05921325,0.045548655,0.01573499,0.016977226,0.01573499,0.016563147,0.020082816,0.0062111802,0.016356107,0.023602484,0.2252588,0.01573499,0.12898551,0.01573499,0.024223603,0.016977226,0.01573499,0.01573499,0.01573499,0.01884058,0.016149068,0.026086956
7,0.01594203,0.07101449,0.26708075,0.01573499,0.016149068,0.01573499,0.016770186,0.01573499,0.016149068,0.020910973,0.016977226,0.052380953,0.01573499,0.073706,0.114699796,0.019875776,0.016149068,0.01573499,0.019668737,0.018012423,0.02836439,0.054865424,0.01573499,0.01573499,0.01573499,0.016149068,0.01573499,0.01573499,0.019875776,0.03126294,0.01573499,0.01573499,0.016563147,0.016149068,0.01594203,0.016977226,0.038716357,0.017598344,0.2341615,0.01573499,0.017391304,0.03084886,0.01573499,0.04699793,0.016356107,0.026293997,0.030020704,0.06293996,0.01863354,0.01573499,0.01573499,0.027122153,0.017805383,0.027122153,0.01573499,0.016977226,0.025879918,0.016977226,0.01573499,0.01594203,0.040165633,0.01573499,0.01573499,0.17846791,0.28198758,0.017184265,0.016977226,0.01573499,0.01594203,0.01573499,0.01594203
8,0.17867495,0.053416148,0.05031056,0.01594203,0.13478261,0.016149068,0.17701863,0.18447205,0.01573499,0.01573499,0.017184265,0.01594203,0.016563147,0.017391304,0.18033126,0.01573499,0.01573499,0.5383023,0.02815735,0.01573499,0.016356107,0.020910973,0.01573499,0.01884058,0.0252588,0.01594203,0.030434782,0.038923394,0.42091098,0.0068322984,0.026915114,0.25590062,0.063561074,0.016356107,0.03126294,0.019668737,0.09378882,0.040993787,0.01573499,0.5436853,0.033126295,0.017598344,0.02153209,0.016770186,0.09772257,0.01573499,0.017598344,0.016770186,0.37867495,0.09151138,0.022774328,0.019668737,0.025465839,0.024016563,0.01573499,0.04057971,0.017184265,0.01573499,0.090890266,0.019461697,0.01884058,0.01573499,0.07225673,0.02153209,0.01573499,0.01573499,0.050931677,0.028778467,0.036853,0.09503105,0.016563147
9,0.019875776,0.016149068,0.08012422,0.01573499,0.016149068,0.016356107,0.023602484,0.01573499,0.01594203,0.026086956,0.01573499,0.01594203,0.01573499,0.01573499,0.01573499,0.01573499,0.0184265,0.023395445,0.016149068,0.021118013,0.01573499,0.01573499,0.01573499,0.1952381,0.01573499,0.01573499,0.017805383,0.01594203,0.01594203,0.01573499,0.033747412,0.01573499,0.01573499,0.01573499,0.01594203,0.033333335,0.02463768,0.017391304,0.0252588,0.01573499,0.12049689,0.017598344,0.01594203,0.01594203,0.01573499,0.015320911,0.04327122,0.01573499,0.017184265,0.01573499,0.016977226,0.018219462,0.01573499,0.024223603,0.5730849,0.093374744,0.01573499,0.019875776,0.016149068,0.0184265,0.01594203,0.01573499,0.017598344,0.01573499,0.016563147,0.01573499,0.017391304,0.01594203,0.016563147,0.01573499,0.001242236
