,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.014695831,0.020847574,0.017429939,0.007518797,0.009569378,0.007518797,0.012303486,0.0064935065,0.011961723,0.01367054,0.0058099795,0.011619959,0.015721122,0.015721122,0.012987013,0.004784689,0.014012303,0.014012303,0.002734108,0.021531101,0.015379357,0.011278195,0.011619959,0.011961723,0.006151743,0.010252905,0.010252905,0.024948735,0.003417635,0.0071770335,0.010936432,0.017429939,0.009227615,0.0044429256,0.013328777,0.010594669,0.010594669,0.008202324,0.008202324,0.009569378,0.006151743,0.008885851,0.017088175,0.011278195,0.011619959,0.008885851,0.0051264525,0.018113466,0.014695831,0.015379357,0.019138755,0.009569378,0.010936432,0.023581682,0.009569378,0.016404647,0.011278195,0.014354067,0.012987013,0.01367054,0.0071770335,0.005468216,0.012987013,0.006151743,0.016062884,0.016746411,0.012987013,0.015379357,0.007860561,0.0051264525,0.014354067
1,0.00683527,0.002050581,0.0037593986,0.007860561,0.008885851,0.012303486,0.008544087,0.00683527,0.014695831,0.008544087,0.004784689,0.0037593986,0.0058099795,0.004101162,0.010252905,0.0051264525,0.004784689,0.0037593986,0.016062884,0.009569378,0.006151743,0.010252905,0.008202324,0.015379357,0.0030758714,0.011619959,0.012303486,0.0064935065,0.016062884,0.006151743,0.00683527,0.012645249,0.0051264525,0.0044429256,0.025290499,0.0044429256,0.0064935065,0.006151743,0.0064935065,0.004784689,0.005468216,0.004101162,0.00683527,0.004784689,0.0064935065,0.0058099795,0.0071770335,0.004101162,0.009911141,0.0051264525,0.01845523,0.008202324,0.0044429256,0.007860561,0.004784689,0.007518797,0.004101162,0.0030758714,0.003417635,0.00683527,0.002050581,0.007860561,0.0037593986,0.002734108,0.008544087,0.009911141,0.007860561,0.0044429256,0.030758714,0.0058099795,0.011278195
2,0.005468216,0.012303486,0.012987013,0.007518797,0.014354067,0.007518797,0.004784689,0.01367054,0.009911141,0.0037593986,0.016062884,0.0058099795,0.006151743,0.00683527,0.011278195,0.008885851,0.026657553,0.007518797,0.0064935065,0.007518797,0.020847574,0.009569378,0.003417635,0.013328777,0.01845523,0.014354067,0.008202324,0.014695831,0.0017088176,0.002734108,0.0051264525,0.004101162,0.010252905,0.007518797,0.011619959,0.0064935065,0.021872863,0.00683527,0.0051264525,0.009227615,0.021531101,0.02050581,0.004784689,0.0044429256,0.010252905,0.0058099795,0.014695831,0.00683527,0.005468216,0.005468216,0.010936432,0.029733425,0.011961723,0.007860561,0.010594669,0.008202324,0.009911141,0.0071770335,0.00683527,0.009911141,0.004784689,0.029049898,0.014695831,0.012303486,0.006151743,0.011961723,0.008202324,0.0044429256,0.020164046,0.009569378,0.014695831
3,0.0051264525,0.00683527,0.006151743,0.009227615,0.0058099795,0.014354067,0.007518797,0.005468216,0.0051264525,0.018796992,0.0051264525,0.0003417635,0.009911141,0.005468216,0.008544087,0.011961723,0.005468216,0.0051264525,0.0058099795,0.003417635,0.0058099795,0.009911141,0.008202324,0.018796992,0.004784689,0.007518797,0.010252905,0.007860561,0.008202324,0.005468216,0.0064935065,0.007518797,0.005468216,0.007860561,0.006151743,0.005468216,0.0064935065,0.0064935065,0.02734108,0.008202324,0.0071770335,0.0058099795,0.0064935065,0.003417635,0.004101162,0.004784689,0.004784689,0.004784689,0.009569378,0.006151743,0.0058099795,0.0064935065,0.007860561,0.004101162,0.005468216,0.00683527,0.012303486,0.007860561,0.004784689,0.0037593986,0.005468216,0.011961723,0.0058099795,0.0051264525,0.0044429256,0.005468216,0.018796992,0.00683527,0.012645249,0.008202324,0.0058099795
4,0.0064935065,0.009569378,0.0064935065,0.006151743,0.006151743,0.0064935065,0.003417635,0.015721122,0.0064935065,0.0064935065,0.0064935065,0.007860561,0.0064935065,0.0064935065,0.0064935065,0.00683527,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.007860561,0.0064935065,0.0064935065,0.012987013,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.00683527,0.007518797,0.006151743,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.00683527,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0071770335,0.0064935065,0.00683527,0.0064935065,0.0064935065,0.0064935065,0.00683527
5,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.006151743,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.014695831,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.00683527,0.0071770335,0.0064935065,0.0064935065,0.0064935065,0.007860561,0.0064935065,0.0064935065,0.007860561,0.00683527,0.0064935065,0.0064935065,0.0064935065,0.006151743,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.012987013,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.008202324,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065
6,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.008885851,0.00683527,0.005468216,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.00683527,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.00683527,0.0064935065,0.0064935065,0.0064935065,0.007860561,0.0064935065,0.007860561,0.010594669,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.00683527,0.00683527,0.0064935065,0.014695831,0.005468216,0.00683527,0.00683527,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.008544087,0.0064935065,0.0064935065,0.008202324,0.0064935065,0.01845523,0.0064935065,0.00683527,0.007860561,0.011961723,0.007518797,0.0,0.0064935065,0.00683527,0.0064935065,0.0064935065,0.011619959,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.00683527,0.0064935065
7,0.0064935065,0.0064935065,0.010252905,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.00683527,0.0064935065,0.0064935065,0.009227615,0.009911141,0.00683527,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.00683527,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.00683527,0.0064935065,0.0064935065,0.0064935065,0.00683527,0.0064935065,0.0064935065,0.010936432,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.007518797,0.0064935065,0.0017088176,0.0064935065,0.008202324,0.006151743,0.007860561,0.0064935065,0.0064935065,0.0064935065,0.007860561,0.008202324,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.00683527,0.0064935065,0.0064935065,0.00683527,0.0064935065,0.0064935065,0.00683527,0.01367054,0.00683527,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065
8,0.008202324,0.007518797,0.013328777,0.0064935065,0.009911141,0.0064935065,0.00683527,0.010936432,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.00683527,0.0064935065,0.0064935065,0.0064935065,0.023923445,0.008202324,0.006151743,0.0064935065,0.0064935065,0.0064935065,0.00683527,0.00683527,0.0064935065,0.00683527,0.007518797,0.007518797,0.002050581,0.007518797,0.008544087,0.006151743,0.0064935065,0.00683527,0.0064935065,0.014354067,0.015037594,0.0064935065,0.008885851,0.007518797,0.0064935065,0.0064935065,0.0064935065,0.0071770335,0.0064935065,0.0064935065,0.0071770335,0.008202324,0.00683527,0.0071770335,0.008544087,0.0064935065,0.0064935065,0.0064935065,0.007860561,0.0064935065,0.0064935065,0.008544087,0.008544087,0.0064935065,0.0064935065,0.015037594,0.0064935065,0.0064935065,0.0064935065,0.007518797,0.0064935065,0.0064935065,0.0064935065,0.0064935065
9,0.008202324,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.00683527,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.00683527,0.0064935065,0.0064935065,0.0064935065,0.008885851,0.0064935065,0.0064935065,0.006151743,0.0064935065,0.0064935065,0.0064935065,0.00683527,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0071770335,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.00683527,0.0064935065,0.0064935065,0.0064935065,0.007518797,0.00683527,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0003417635
10,0.0064935065,0.0071770335,0.0064935065,0.00683527,0.0064935065,0.0064935065,0.0064935065,0.006151743,0.007518797,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.009911141,0.00683527,0.0064935065,0.00683527,0.006151743,0.0064935065,0.00683527,0.00683527,0.0064935065,0.008544087,0.0064935065,0.0064935065,0.00683527,0.0064935065,0.012987013,0.007518797,0.00683527,0.009227615,0.0064935065,0.006151743,0.007518797,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.006151743,0.00683527,0.0064935065,0.0064935065,0.00683527,0.0064935065,0.0064935065,0.007518797,0.0064935065,0.0064935065,0.008544087,0.0064935065,0.00683527,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.0064935065,0.00683527,0.0071770335,0.00683527,0.0064935065,0.0064935065,0.0064935065,0.00683527,0.00683527,0.007518797,0.006151743,0.0064935065,0.006151743
