,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0,0.33707866,0.0,0.0,0.019662922,0.0,0.0,0.0056179776,0.31741574,0.042134833,0.20224719
1,0.0,0.028089888,0.050561797,0.0,0.098314606,0.0,0.0,0.0,0.0,0.011235955,0.32303372,0.27808988
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028089888,0.014044944,0.3511236,0.025280898,0.056179777
3,0.0,0.0,0.36797753,0.028089888,0.0,0.050561797,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.15168539,0.028089888,0.0,0.0,0.0,0.0,0.011235955,0.0,0.0,0.0
5,0.030898876,0.011235955,0.0,0.061797753,0.0,0.073033705,0.0,0.0,0.0028089888,0.0028089888,0.0,0.0
6,0.10674157,0.030898876,0.06741573,0.008426966,0.23314607,0.036516853,0.0,0.008426966,0.0,0.0028089888,0.0,0.0
7,0.0,0.014044944,0.0,0.0056179776,0.0,0.3960674,0.0028089888,0.016853932,0.0,0.07865169,0.036516853,0.34550563
8,0.0,0.14044943,0.0,0.0,0.0,0.0,0.0,0.011235955,0.0,0.0,0.0,0.04775281
9,0.0,0.19382022,0.0,0.014044944,0.0,0.014044944,0.33707866,0.033707865,0.0,0.0,0.0056179776,0.0
10,0.008426966,0.11516854,0.019662922,0.039325844,0.02247191,0.0,0.0,0.14606741,0.0028089888,0.050561797,0.33146068,0.3483146
11,0.028089888,0.050561797,0.019662922,0.09550562,0.0,0.0,0.050561797,0.07022472,0.0,0.036516853,0.0,0.011235955
