,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,416,286,388,3,1,0,427,433,365,560,309,468,27,477,519,0
layer_1,189,22,5,7,0,7,21,30,8,4,0,79,45,0,36,3
layer_2,15,65,61,2,94,199,28,2,0,17,7,40,21,72,62,12
layer_3,60,6,26,0,43,261,0,2,1,57,1,240,2,30,136,196
layer_4,228,0,225,0,80,362,114,19,520,49,299,95,1,19,158,279
layer_5,0,26,0,304,218,169,156,0,0,390,0,3,161,0,105,1
layer_6,91,2,156,10,696,129,89,40,14,190,8,708,848,0,187,147
layer_7,7,33,172,238,88,493,0,3,143,400,0,0,0,191,84,149
layer_8,646,0,304,212,40,0,0,94,368,2,58,241,312,9,0,9
layer_9,67,213,0,0,34,0,48,351,151,70,9,238,26,196,1,1
layer_10,16,82,128,62,445,525,35,113,437,26,135,74,119,0,11,109
layer_11,314,224,33,22,345,0,123,313,106,41,82,4,0,358,9,5
layer_12,57,72,50,203,386,461,23,0,1,21,2,1,124,136,3,4
layer_13,103,181,15,29,1,4,0,0,272,1,58,235,14,23,795,0
layer_14,128,19,216,0,576,4,306,46,15,3,332,424,29,1,2,134
layer_15,399,391,10,2,78,140,787,548,324,348,0,83,240,10,461,0
layer_16,548,92,141,73,243,443,11,54,2,486,6,63,1,2,125,0
layer_17,1,17,257,123,0,14,321,41,0,1,172,47,194,0,132,247
layer_18,7,26,34,133,11,76,84,243,1,705,0,667,310,0,179,312
layer_19,128,230,260,305,592,225,123,289,5,45,0,0,0,586,274,76
layer_20,415,916,412,378,141,35,43,134,49,98,28,20,28,65,50,180
layer_21,138,0,38,52,53,126,11,222,332,72,335,292,26,82,112,745
layer_22,58,320,530,456,0,35,167,7,0,903,87,104,285,354,815,670
layer_23,85,274,1,0,411,148,366,746,1,13,68,25,301,285,68,14
layer_24,0,11,537,535,323,476,258,253,2,0,1,0,0,0,169,382
layer_25,1,51,33,244,395,383,6,65,71,229,142,2,0,1,236,30
layer_26,64,4,51,125,44,29,265,28,2,492,44,16,1,197,44,231
layer_27,218,0,279,67,161,7,77,129,32,220,0,0,22,0,18,133
layer_28,34,26,2,0,10,2,12,18,0,3,3,0,21,0,0,0
layer_29,10,0,0,0,0,44,34,2,0,0,72,56,372,5,11,117
layer_30,6,3,11,0,0,16,122,0,5,2,64,141,0,1,18,44
layer_31,89,12,0,60,130,25,1,0,28,0,34,8,1,8,0,0
layer_32,0,11,0,0,1,1,4,4,61,14,5,10,20,4,0,1
layer_33,0,1,0,0,49,1,1,16,6,58,0,0,0,7,3,1
layer_34,0,0,0,0,54,42,0,0,2,24,1,0,4,0,0,1
layer_35,0,1,0,6,7,2,0,1,1,11,0,0,0,0,2,0
layer_36,2,13,17,1,0,8,1,0,5,0,13,0,0,0,118,0
layer_37,0,0,3,0,49,196,0,0,0,23,1,0,20,0,1,0
layer_38,0,154,0,0,4,138,0,0,0,16,6,0,5,1,68,0
layer_39,25,0,38,2,0,0,0,36,0,0,1,81,0,38,0,1
layer_40,0,0,0,47,0,0,23,0,0,0,27,0,1,10,0,1
layer_41,186,37,0,0,0,1,0,0,0,0,39,0,0,0,0,0
