,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.07266967,0.18332331,0.22752213,0.25095135,0.12989363,0.26297158,0.20062688,0.06285543,0.36925662,0.21078382,0.1637344,0.2581798,0.35144857,0.07718147,0.24766478,0.06841069
layer_1,0.16742519,0.19300717,0.17846435,0.48733708,0.22781661,0.2608631,0.046617966,0.2163239,0.2892626,0.21043806,0.22975624,0.16956703,0.1851404,0.3416476,0.16344768,0.18393092
layer_2,0.4632892,0.11038578,0.17788975,0.34427774,0.36218244,0.14140196,0.40162453,0.25282493,0.07684212,0.4466175,0.29678816,0.12759693,0.30807775,0.17480409,0.29871592,0.39655784
layer_3,0.41761968,0.4832894,0.42345965,0.455589,0.40713754,0.5253093,0.41760594,0.41805726,0.4161849,0.41779137,0.41805726,0.4193428,0.41793713,0.4058257,0.41492924,0.40741533
layer_4,0.41768962,0.41805726,0.42109394,0.4222889,0.41805726,0.4691125,0.41773328,0.66731477,0.41883928,0.41805726,0.41805726,0.41468173,0.41805726,0.41805604,0.44589427,0.33026302
layer_5,0.57162327,0.40820485,0.6007343,0.4186384,0.41747057,0.6043735,0.4543383,0.41805726,0.42261273,0.41960853,0.41793528,0.4114536,0.41805726,0.4154446,0.41805726,0.5239887
layer_6,0.47072455,0.6366657,0.42155352,0.4177568,0.43990248,0.43976948,0.42336804,0.4182335,0.42139784,0.41805726,0.41805726,0.41748443,0.3484589,0.41806003,0.41805726,0.41792384
layer_7,0.4208626,0.53504,0.4222663,0.41693947,0.4249093,0.4172931,0.41805726,0.41992778,0.4172619,0.41805428,0.4181598,0.7457246,0.41806456,0.44997135,0.39274555,0.43090886
layer_8,0.41822746,0.41795716,0.2815816,0.41829622,0.42297816,0.4285946,0.43000284,0.41845587,0.42034805,0.41820958,0.42040572,0.42096454,0.46208256,0.41805726,0.42014357,0.41805726
layer_9,0.42479217,0.41193253,0.4280828,0.41681153,0.2822285,0.520297,0.41760185,0.42720118,0.4239056,0.5205992,0.4057185,0.3944892,0.41805726,0.45585626,0.41805726,0.4174787
layer_10,0.4268134,0.42048132,0.41997764,0.4300744,0.54723305,0.41206732,0.41950855,0.41803917,0.41805726,0.4257638,0.41673452,0.5106676,0.41837817,0.41991898,0.41888797,0.41927075
layer_11,0.41505536,0.41644686,0.4245082,0.40017173,0.48724362,0.44300476,0.2809789,0.42121142,0.42086667,0.4181181,0.1514826,0.82350045,0.4331827,0.4306951,0.4675613,0.41826233
layer_12,0.41662142,0.41805726,0.42049602,0.41497546,0.41805285,0.4157215,0.4169696,0.4287156,0.41381454,0.41805726,0.41983664,0.42222852,0.6138875,0.3966942,0.4252936,0.41805726
layer_13,0.45123798,0.41905823,0.42202085,0.41969568,0.42310613,0.25356147,0.41647306,0.4182338,0.39312324,0.4156928,0.41812336,0.41805726,0.47584072,0.42669904,0.4270487,0.41994882
layer_14,0.42303523,0.34707057,0.41807804,0.41807804,0.4185494,0.4135497,0.4180404,0.42373922,0.4052168,0.7799437,0.41970685,0.41828892,0.42030063,0.4207318,0.41763416,0.41848707
layer_15,0.41959602,0.46221164,0.41744664,0.27903178,0.42001978,0.41552567,0.41871163,0.4206577,0.4272449,0.41702452,0.41898406,0.43389645,0.41807804,0.83042866,0.4196909,0.42044106
layer_16,0.41512647,0.41867983,0.42652312,0.41110423,0.41911143,0.4180979,0.4184242,0.41805726,0.38085055,0.42047936,0.4003745,0.40960234,0.42250848,0.4193488,0.41731358,0.41818127
layer_17,0.35363406,0.41732603,0.4022772,0.41555777,0.41813904,0.41808978,0.40408406,0.41800067,0.4212769,0.42087403,0.41833973,0.4029603,0.41549686,0.42652732,0.41004044,0.402569
layer_18,0.34025618,0.41862148,0.41608712,0.42005038,0.40891463,0.41823524,0.42143875,0.3878506,0.38272896,0.53338164,0.41960073,0.58971524,0.41823453,0.41805726,0.4180611,0.41806322
layer_19,0.41805726,0.41593295,0.4473998,0.4182614,0.4164586,0.41805726,0.4178666,0.41805726,0.4180758,0.41848204,0.41834876,0.4201329,0.4232281,0.41809028,0.4185124,0.42014784
layer_20,0.41827855,0.41814753,0.41271755,0.5232491,0.41846642,0.42806715,0.3836778,0.407333,0.4210369,0.39734975,0.41071317,0.4459247,0.3502822,0.41826814,1.0,0.41909128
layer_21,0.41856322,0.41839644,0.41834706,0.4192014,0.41737488,0.42389143,0.41800654,0.41958654,0.41710886,0.41688964,0.41477644,0.41954967,0.45987192,0.41509923,0.4183417,0.42089665
layer_22,0.41995832,0.41943243,0.37934506,0.4255316,0.41840622,0.417945,0.42031538,0.41661444,0.40967017,0.4180611,0.41805726,0.41805726,0.42039284,0.41831693,0.42059168,0.41885746
layer_23,0.41848272,0.422317,0.41811046,0.41924995,0.4179681,0.4250425,0.41869143,0.4167885,0.43370786,0.4151683,0.42044708,0.4219717,0.416709,0.41865638,0.4149687,0.41967228
layer_24,0.42326576,0.41891548,0.4250277,0.41654792,0.41818625,0.41884372,0.42202196,0.4782326,0.4335512,0.41922617,0.41456524,0.41392684,0.45976722,0.46567914,0.41748077,0.41802582
layer_25,0.41952053,0.41310972,0.41841978,0.42226732,0.4308902,0.4181662,0.4521348,0.41871694,0.43386436,0.41798073,0.41525295,0.41805726,0.41824758,0.40393892,0.41976154,0.41680822
