,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,154.06183,35.07341,174.77742,6.644949,45.797157,48.593967,40.75217,74.375916,38.91008,38.565773,42.239372,89.36682,12.33013,12.81591,8.623388,44.9272,7.2579584,91.99989,23.468079,8.807598,80.51914,91.30215,34.570488,95.219765,86.967316,130.68843,87.461685,80.52382,8.434616,2.7075326,9.021649,0.5159671
layer_1,50.462612,71.90882,25.417795,32.243893,8.911853,21.501352,10.93717,4.7895036,25.422821,8.505211,73.74545,37.31894,17.249537,7.2255096,5.9749436,10.115132,35.824596,57.274002,16.116909,86.90583,79.659424,15.603426,29.282127,12.352359,38.568134,1.2314776,5.1572566,4.4429717,66.21444,44.26331,43.772392,24.708769
layer_2,28.762096,4.654261,13.878611,4.5456257,63.7393,32.56076,21.377884,73.53135,15.119247,11.904612,15.677515,13.205609,15.824439,145.20909,11.056525,25.459919,18.629341,21.044123,19.758207,48.67232,2.6493378,6.930979,7.6044393,7.2376103,32.59515,68.247444,7.634904,21.536167,23.347977,64.93108,12.157344,52.693684
layer_3,39.018463,9.743661,41.342354,23.45302,13.897929,38.155582,52.071865,46.606087,98.751175,34.138912,64.91285,38.168556,34.874737,49.4743,34.40774,55.524937,23.520697,78.26863,40.672897,19.196266,18.869347,38.559032,48.992172,17.660969,41.849117,17.508295,44.935062,26.610401,103.10014,54.56608,44.338192,48.82513
layer_4,12.884592,53.55503,23.319939,12.459987,47.328106,51.979065,64.238625,44.648277,67.50576,56.961647,51.728325,27.218496,96.02939,106.630035,26.821058,44.187126,17.628769,76.61815,33.518986,23.343578,20.613354,7.808513,49.547173,61.433193,82.83919,39.98046,35.36335,95.1237,15.757306,7.2526593,12.46662,43.80886
layer_5,56.617046,42.804436,91.92811,99.78866,115.18006,13.8199,101.96455,16.890312,13.4694395,3.3428698,2.6968691,0.10312246,124.994225,97.98892,68.12926,81.37048,97.38117,69.24492,58.952263,52.949497,167.771,12.810429,185.07925,105.334785,53.27712,97.048515,39.722843,43.49361,64.02288,53.844288,102.43468,31.976812
layer_6,102.01691,202.1113,82.39796,145.8979,60.24143,76.28015,38.22924,87.43939,28.770802,6.3758893,13.567867,4.9337244,73.63594,50.269146,59.741577,79.09504,65.31185,92.37373,52.69847,69.44392,66.36024,118.13778,96.35527,35.77348,75.942444,44.51706,56.27289,41.62398,53.863228,79.59539,78.82413,83.61697
layer_7,106.6815,72.89209,44.55273,41.681225,65.69,8.327928,108.74341,63.49853,35.989166,6.837516,41.675392,61.735847,8.554367,77.492714,78.075264,97.45388,112.97006,130.58386,41.72279,83.00771,45.332993,46.228146,39.779305,119.9634,69.27589,71.22467,80.153496,63.92533,16.071999,21.087038,21.786028,119.12335
layer_8,51.236813,54.692688,75.282,40.78692,64.33798,73.6286,61.837887,67.53335,67.87892,110.94583,80.54864,144.76157,91.0658,70.89811,78.8882,83.482864,20.116606,8.728503,12.48639,11.21893,18.736736,30.478533,95.93125,55.111156,53.140602,43.858784,138.64363,42.08313,41.625004,154.33708,26.07035,30.677355
layer_9,68.95787,49.83053,57.118626,90.57376,117.11459,94.6985,79.82923,89.22238,10.611561,28.872885,7.92967,103.370766,4.794706,116.12858,119.36448,76.829506,34.690186,3.2735598,38.11082,64.7008,102.782166,29.592289,41.51631,49.171314,25.424683,79.7167,128.56741,40.24331,125.24097,60.13177,51.91599,90.55388
layer_10,39.649193,11.712466,1.3518578,20.514729,55.474476,100.84951,6.5677066,93.05282,79.4688,69.40136,62.640038,65.12433,71.970795,31.481123,16.004766,47.630325,88.83932,23.086788,47.861088,70.90837,6.2286105,57.435596,31.03353,7.0078177,26.827621,24.858423,8.899218,52.167004,83.9439,58.7291,19.11374,34.610565
layer_11,28.16578,32.079914,24.408588,43.13407,27.189997,20.263367,10.08911,14.596948,65.138596,80.27226,44.71359,65.725914,6.0600495,7.9902625,17.10824,15.77466,50.629173,51.94398,8.037206,50.059258,20.496239,36.67949,32.994236,28.467127,28.377975,27.780434,5.7708116,35.663273,50.405563,20.395433,56.628147,39.388596
layer_12,36.400604,4.992655,34.98379,48.938313,18.662256,8.680411,13.113586,5.1311746,55.721302,92.75956,36.452408,43.891937,5.0236907,17.310457,5.0930753,12.125494,14.291635,25.643236,7.348592,72.32193,28.272495,58.92568,33.21068,54.402916,26.70336,36.468075,49.08413,46.19146,12.69849,7.083162,10.59277,5.448927
layer_13,4.874636,5.922225,6.175051,17.51037,7.404999,51.219753,5.207525,9.705168,51.099213,41.04264,35.236824,90.69688,5.3035192,24.589441,22.007183,70.98186,7.327802,35.956646,9.444115,4.8006344,10.023132,8.799135,1.5508478,28.948008,39.94811,7.475189,36.86896,64.559166,49.132343,13.292173,69.52898,23.926277
layer_14,14.6565075,53.433445,5.5539894,2.4049537,37.078987,65.263,87.151855,18.657587,15.244189,7.573999,61.15517,5.295274,4.0319514,17.390644,6.3768663,6.6877394,22.559917,29.427906,111.33288,77.87971,5.0636106,5.15102,11.693267,8.908866,42.27953,25.665173,28.599506,64.779205,4.6404796,4.004042,3.7314653,6.660675
layer_15,77.21191,52.17504,37.62433,43.74143,10.195356,26.1347,81.68815,12.2356415,95.6778,14.493855,7.8723373,15.783226,21.988035,22.380701,1.6847075,46.476665,7.7007923,4.1016436,33.156612,2.6982653,4.3060203,4.518064,10.210753,1.1643832,42.008675,13.07455,77.14316,17.170448,24.646444,4.0842996,5.228819,4.1000705
