,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,638.9814,183.1516,915.7649,51.539547,251.22342,264.57138,238.88231,364.34775,111.243706,70.93542,137.48758,57.59704,35.07289,39.444,30.480309,83.67956,53.84379,189.64825,35.310513,47.148266,168.3073,161.37976,67.48121,151.58931,440.5536,575.546,469.0983,403.80814,24.968668,16.696447,30.706627,5.049437
layer_1,259.11218,421.5637,29.881336,61.978603,28.36321,248.36925,71.169846,47.069485,22.044327,13.666336,154.07497,85.8856,18.269247,31.644506,28.25977,27.635702,100.77512,95.38068,86.28819,9.79809,375.03476,5.0474453,0.8649339,0.06184401,24.173523,4.2715993,45.28332,21.095255,79.76397,112.74578,143.5954,63.187565
layer_2,96.54496,7.6883035,55.61719,4.607471,121.77615,16.631874,16.368084,216.86543,19.356428,139.49757,28.892534,122.18971,48.293262,30.069199,6.949222,3.7123303,30.010197,59.65716,105.39795,63.05666,2.4573214,11.88385,25.335981,17.092144,39.749035,187.55344,4.3020535,20.239605,27.234818,2.4232848,56.373367,496.14157
layer_3,25.004705,17.902586,111.07523,39.894306,33.57576,296.49976,89.92683,57.540176,263.59418,31.4481,229.10236,153.45413,20.294016,89.286934,31.247852,101.60929,49.685207,217.63733,171.81812,78.50892,25.282942,87.72102,76.79382,48.839375,90.54197,15.66187,84.64675,15.97393,173.13316,52.6054,40.83911,70.81314
layer_4,9.090548,125.58774,54.485184,24.698812,218.20071,90.09427,56.601654,85.48566,89.525085,150.37573,84.13038,56.788147,395.92154,283.9261,64.17111,40.82609,0.75499195,481.56503,168.24535,6.649655,33.646656,17.859652,101.042885,90.71425,343.4284,53.122185,98.81211,155.29674,36.801487,4.1449833,14.963972,186.07039
layer_5,29.40529,28.169882,358.28424,352.87585,17.5209,5.668144,20.339657,9.164645,11.387883,3.336169,2.2917392,0.12302565,138.90874,400.80948,240.83858,118.725815,270.337,86.47411,172.42436,99.38014,330.64294,24.600546,4.8291144,20.910788,54.648285,285.65414,81.18044,52.966774,94.85408,377.67978,69.51208,62.224285
layer_6,365.58627,145.10707,271.16428,581.57446,124.355934,153.4085,61.764908,184.95561,3.95207,3.2729635,6.767945,0.6522242,39.67397,87.98086,29.585804,210.08919,118.44181,194.36705,106.41144,99.65716,58.410515,203.84184,332.14728,65.137505,183.79688,58.02456,79.239426,66.37354,88.19475,108.36547,103.20318,109.618286
layer_7,275.22263,136.38806,69.850845,87.229,143.67523,6.728519,30.840631,142.10416,68.51673,7.98509,74.03572,107.021355,10.209957,141.31473,133.56142,178.89502,542.42883,218.22395,33.04641,166.63644,66.90819,56.306076,39.58544,52.263298,91.66686,93.06565,92.50067,81.80135,6.7874813,12.955382,18.87711,477.33905
layer_8,99.67917,66.68698,116.81328,58.415855,54.894127,129.40498,122.650215,111.96418,242.91968,281.25983,105.57798,485.055,230.60065,115.32558,147.50624,126.268425,74.673775,2.895822,3.8272285,0.3872954,29.02642,32.234867,154.18391,64.82983,55.253216,77.894424,667.8349,53.91051,72.49766,321.7587,31.531355,27.566162
layer_9,109.517715,120.89,110.919044,207.20554,369.99765,228.32268,198.15141,247.66875,6.2768526,42.71793,7.0185504,592.70404,16.857386,182.51628,308.54974,140.38702,8.745218,4.8367777,34.25834,331.52097,350.0166,32.18638,80.87236,70.243515,18.102276,139.27347,281.76794,39.11576,478.03006,147.92894,539.32153,145.42772
