,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,18.60393,0.9928806,15.573375,5.0644245,15.153804,1.6195575,17.754862,37.00088,15.282103,17.130327,12.96857,14.076834
layer_1,36.101654,32.302406,23.574041,13.717913,21.165918,15.291503,16.48507,16.551733,15.129181,14.636635,17.540186,3.7215333
layer_2,31.124691,14.548026,56.12392,42.306046,30.421688,46.449673,20.783245,18.616081,42.141624,50.204224,28.493477,19.375874
layer_3,10.062539,28.320778,46.559742,33.1892,11.810102,15.567745,41.307045,58.53019,37.551712,24.625048,20.140083,33.236824
layer_4,22.543568,31.497404,13.1510315,37.069073,12.183001,26.28191,26.260801,23.090954,14.332509,20.310932,11.070049,70.69019
layer_5,12.079135,10.074574,26.475815,20.03567,23.747412,10.252458,32.253296,13.293562,12.124508,11.709554,12.632266,11.568666
layer_6,30.084677,11.720568,12.444909,13.301793,18.207146,17.676674,12.348508,17.792046,36.36681,10.394217,12.122188,22.499008
layer_7,44.333076,10.575829,10.233318,15.156416,13.056314,13.918551,11.299438,10.855262,18.06509,13.710397,10.535303,11.003428
layer_8,12.186347,10.754943,11.5512705,10.75616,10.980666,18.529842,14.657035,22.222578,11.300276,10.706091,13.792022,15.039236
layer_9,10.878887,10.745596,11.376552,21.775082,10.432042,11.063125,10.511681,12.011248,17.603191,10.483485,12.639227,10.547267
layer_10,11.398141,11.552422,10.450899,10.965026,13.496421,13.558885,11.068471,10.903101,11.084199,27.04678,10.831982,11.637401
layer_11,13.398596,11.48642,10.6577,14.542946,11.119347,13.036843,11.152627,13.266295,12.724303,11.734178,12.166676,11.751123
