,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.7658847,0.009851032,0.77037036,0.009844438,0.14015457,0.002639271,0.7229753,0.32904622,0.7160056,0.82004404,0.5957071,0.63491523
layer_1,0.4306172,0.34757817,0.6909583,0.22527382,0.60763574,0.5604291,0.4984382,0.705499,0.5315537,0.5576378,0.6592941,0.06911729
layer_2,0.29115638,0.45045197,0.059978906,0.20024912,0.16389515,0.09752427,0.20887287,0.48497882,0.17459194,0.37270632,0.56899756,0.24933754
layer_3,0.024253428,0.11141511,0.08779717,0.06947652,0.1881471,0.28820592,0.1372973,0.18680891,0.047946732,0.03742128,0.1672171,0.18370079
layer_4,0.03951904,0.06632481,0.09142699,0.2237769,0.13277449,0.057477064,0.25188613,0.16448222,0.46285802,0.0967929,0.06814091,3.552162e-07
layer_5,0.19176973,0.0017116173,0.12589298,0.18427221,0.047200445,0.024901442,0.092413306,0.013357564,0.08368406,0.1676128,0.15511599,0.13467775
layer_6,0.15111913,0.058203317,0.17785226,0.12514627,0.49869278,0.14774196,0.2284441,0.19931884,0.10063732,0.004626384,0.18707804,0.06481217
layer_7,0.064880036,0.055213258,0.013920395,0.06532057,0.07852864,0.15843333,0.10522872,0.04738543,0.054787967,0.032203775,0.1524889,0.058889847
layer_8,0.1366887,0.055818107,0.16524889,0.058129154,0.009188431,0.11301024,0.5262209,0.047149017,0.053084604,0.042608753,0.19576749,0.3586434
layer_9,0.07578897,0.010210177,0.07018573,0.10213763,0.044474613,0.09980561,0.053469636,0.062708706,0.3696334,0.06086071,0.027388439,0.06847951
layer_10,0.1747646,0.1668106,0.074216284,0.04825889,0.10902459,0.11539807,0.068615645,0.048668496,0.13374048,0.16026534,0.1691582,0.057649683
layer_11,0.49172226,0.12874693,0.15457025,0.16734496,0.22314852,0.5473067,0.1845545,0.15030584,0.8500653,0.15042754,0.07808948,0.13461614
