,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0,0.04712042,0.0,0.0,0.0,0.0,0.03141361,0.0,0.041884817,0.005235602,0.02617801
1,0.0,0.015706806,0.07329843,0.015706806,0.015706806,0.0,0.0,0.0,0.0,0.03141361,0.05235602,0.041884817
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005235602,0.0,0.057591625,0.005235602,0.010471204
3,0.0,0.0,0.06282722,0.0,0.0,0.07329843,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.03141361,0.010471204,0.0,0.0,0.0,0.0,0.005235602,0.0,0.0,0.0
5,0.0,0.005235602,0.0,0.04712042,0.0,0.015706806,0.0,0.0,0.0,0.0,0.0,0.0
6,0.005235602,0.015706806,0.015706806,0.005235602,0.05235602,0.010471204,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.005235602,0.0,0.005235602,0.0,0.06806283,0.0,0.0,0.0,0.015706806,0.015706806,0.05235602
8,0.0,0.04712042,0.0,0.0,0.0,0.0,0.0,0.010471204,0.0,0.0,0.0,0.06806283
9,0.0,0.03141361,0.0,0.0,0.0,0.06282722,0.06282722,0.02617801,0.0,0.0,0.020942409,0.0
10,0.005235602,0.005235602,0.005235602,0.015706806,0.0,0.005235602,0.0,0.015706806,0.0,0.05235602,0.05235602,0.057591625
11,0.03141361,0.02617801,0.03141361,0.0,0.0,0.0,0.04712042,0.010471204,0.010471204,0.015706806,0.0,0.015706806
