,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0575,0.0625,0.035,0.0575,0.085,0.01,0.05,0.0625,0.06,0.065,0.0325,0.0325
1,0.0725,0.07,0.1475,0.005,0.02,0.025,0.0175,0.0425,0.005,0.005,0.15,0.0175
2,0.0125,0.005,0.0225,0.015,0.0075,0.0325,0.005,0.095,0.045,0.115,0.1475,0.005
3,0.005,0.005,0.0175,0.005,0.005,0.005,0.0225,0.05,0.0175,0.005,0.005,0.01
4,0.005,0.01,0.005,0.0125,0.005,0.005,0.0075,0.0125,0.005,0.005,0.005,0.0125
5,0.005,0.005,0.0025,0.005,0.005,0.005,0.0075,0.005,0.005,0.005,0.005,0.005
6,0.005,0.005,0.005,0.005,0.0175,0.005,0.005,0.005,0.0025,0.005,0.005,0.005
7,0.0025,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
8,0.005,0.005,0.005,0.005,0.005,0.005,0.01,0.005,0.005,0.005,0.005,0.0075
9,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.01,0.005,0.005,0.005
10,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
11,0.005,0.005,0.005,0.005,0.005,0.01,0.005,0.005,0.0625,0.005,0.005,0.005
