,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,192.0,71.0,551.0,0.0,0.0,0.0,669.0,600.0,152.0,152.0,109.0,193.0,22.0,343.0,635.0,0.0
layer_1,8.0,0.0,0.0,0.0,143.0,0.0,17.0,52.0,0.0,0.0,4.0,9.0,3.0,40.0,56.0,0.0
layer_2,42.0,7.0,44.0,52.0,16.0,85.0,122.0,9.0,212.0,3.0,19.0,28.0,7.0,91.0,35.0,21.0
layer_3,5.0,5.0,8.0,1.0,19.0,228.0,0.0,0.0,99.0,5.0,9.0,62.0,140.0,7.0,454.0,22.0
layer_4,113.0,17.0,62.0,9.0,1.0,6.0,13.0,3.0,600.0,65.0,83.0,169.0,0.0,0.0,16.0,27.0
layer_5,0.0,0.0,0.0,27.0,433.0,15.0,83.0,0.0,6.0,14.0,0.0,4.0,40.0,37.0,108.0,0.0
layer_6,22.0,1.0,8.0,5.0,909.0,380.0,56.0,2.0,2.0,35.0,16.0,537.0,246.0,0.0,286.0,375.0
layer_7,0.0,0.0,85.0,308.0,16.0,346.0,0.0,0.0,76.0,90.0,0.0,0.0,53.0,74.0,113.0,35.0
layer_8,509.0,0.0,39.0,124.0,7.0,1.0,104.0,22.0,157.0,1.0,0.0,12.0,72.0,9.0,0.0,0.0
layer_9,58.0,95.0,0.0,0.0,17.0,1.0,17.0,123.0,0.0,0.0,0.0,227.0,7.0,107.0,0.0,1.0
layer_10,18.0,37.0,154.0,23.0,560.0,580.0,7.0,39.0,175.0,19.0,185.0,123.0,72.0,15.0,25.0,11.0
layer_11,46.0,23.0,0.0,3.0,346.0,69.0,184.0,378.0,123.0,58.0,20.0,0.0,7.0,270.0,0.0,0.0
layer_12,26.0,19.0,38.0,206.0,262.0,579.0,3.0,1.0,0.0,0.0,0.0,0.0,192.0,5.0,0.0,0.0
layer_13,73.0,84.0,1.0,26.0,0.0,0.0,47.0,0.0,155.0,242.0,18.0,42.0,5.0,37.0,563.0,0.0
layer_14,26.0,14.0,19.0,20.0,477.0,3.0,25.0,147.0,14.0,1.0,212.0,336.0,2.0,0.0,1.0,220.0
layer_15,265.0,458.0,3.0,0.0,37.0,123.0,772.0,330.0,28.0,67.0,0.0,44.0,146.0,3.0,236.0,124.0
layer_16,652.0,393.0,17.0,9.0,171.0,99.0,5.0,35.0,1.0,474.0,2.0,39.0,0.0,0.0,47.0,0.0
layer_17,0.0,7.0,121.0,153.0,0.0,0.0,102.0,45.0,0.0,0.0,22.0,2.0,16.0,17.0,138.0,65.0
layer_18,3.0,2.0,11.0,20.0,2.0,10.0,42.0,155.0,1.0,294.0,0.0,399.0,156.0,39.0,25.0,48.0
layer_19,5.0,98.0,51.0,280.0,160.0,252.0,5.0,47.0,3.0,36.0,0.0,0.0,23.0,407.0,85.0,31.0
layer_20,627.0,644.0,126.0,65.0,60.0,10.0,35.0,38.0,13.0,18.0,15.0,3.0,26.0,32.0,26.0,147.0
layer_21,111.0,9.0,29.0,45.0,10.0,40.0,4.0,22.0,127.0,4.0,48.0,42.0,30.0,58.0,86.0,567.0
layer_22,42.0,117.0,442.0,321.0,0.0,19.0,125.0,1.0,184.0,716.0,48.0,139.0,24.0,62.0,659.0,534.0
layer_23,6.0,208.0,1.0,1.0,54.0,2.0,235.0,835.0,0.0,0.0,217.0,1.0,19.0,17.0,26.0,4.0
layer_24,1.0,1.0,661.0,403.0,240.0,349.0,82.0,221.0,0.0,0.0,1.0,18.0,0.0,0.0,37.0,403.0
layer_25,5.0,7.0,3.0,159.0,449.0,387.0,10.0,59.0,43.0,204.0,12.0,6.0,0.0,0.0,261.0,0.0
layer_26,4.0,0.0,37.0,84.0,23.0,6.0,263.0,23.0,18.0,386.0,17.0,8.0,0.0,135.0,1.0,15.0
layer_27,46.0,0.0,413.0,89.0,171.0,1.0,39.0,420.0,22.0,52.0,0.0,0.0,25.0,0.0,1.0,181.0
layer_28,0.0,28.0,0.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
layer_29,0.0,0.0,0.0,0.0,0.0,48.0,7.0,0.0,0.0,0.0,27.0,140.0,241.0,1.0,0.0,116.0
layer_30,0.0,1.0,0.0,1.0,0.0,1.0,92.0,0.0,0.0,0.0,25.0,61.0,0.0,0.0,9.0,50.0
layer_31,73.0,14.0,2.0,77.0,26.0,95.0,0.0,0.0,31.0,5.0,71.0,0.0,2.0,1.0,2.0,0.0
layer_32,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,29.0,1.0,50.0,19.0,0.0,0.0,0.0
layer_33,0.0,0.0,0.0,0.0,34.0,0.0,0.0,17.0,0.0,20.0,0.0,20.0,0.0,7.0,0.0,0.0
layer_34,0.0,0.0,0.0,0.0,154.0,26.0,0.0,0.0,4.0,8.0,15.0,1.0,0.0,0.0,0.0,0.0
layer_35,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0
layer_36,4.0,3.0,7.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79.0,2.0
layer_37,0.0,0.0,0.0,0.0,5.0,204.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_38,0.0,11.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,39.0,52.0,0.0,0.0,0.0,28.0,0.0
layer_39,0.0,0.0,14.0,0.0,31.0,0.0,0.0,3.0,0.0,0.0,0.0,32.0,0.0,11.0,0.0,2.0
layer_40,0.0,0.0,32.0,46.0,0.0,0.0,11.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
layer_41,44.0,4.0,0.0,0.0,4.0,33.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0
