,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.57275903,0.45983702,0.38183933,0.24563445,0.33178115,0.44237486,0.61350405,0.65424913,0.22118743,0.116414435,0.46332946,0.15366705,0.2887078,0.63795114,0.42840514,0.45867288
1,0.6391153,0.076833524,0.3760186,0.1757858,0.1862631,0.1233993,0.24563445,0.075669385,0.1862631,0.27124563,0.20256111,0.22235157,0.2805588,0.1548312,0.13620488,0.107101284
2,0.16763678,0.4388824,0.3515716,0.1338766,0.1734575,0.49010476,0.44703144,0.3830035,0.64493597,0.35273573,0.12107101,0.7310827,0.13504075,0.19091967,0.08149011,0.13038416
3,0.07217695,0.094295695,0.06752037,0.17927822,0.07217695,0.39348078,0.06752037,0.08265425,0.06752037,0.06752037,0.06752037,0.069848664,0.06752037,0.06868452,0.06868452,0.06752037
4,0.06752037,0.06752037,0.06752037,0.06752037,0.06752037,0.17811409,0.06752037,0.076833524,0.06868452,0.06752037,0.06752037,0.06868452,0.06752037,0.06868452,0.07450524,0.23050058
5,0.13271245,0.06868452,0.08731083,0.06752037,0.06752037,0.08149011,0.1757858,0.06752037,0.08963911,0.06752037,0.06752037,0.06868452,0.079161815,0.073341094,0.06752037,0.073341094
6,0.076833524,0.09313155,0.06752037,0.06752037,0.08032596,0.095459834,0.06752037,0.06752037,0.06752037,0.06868452,0.06752037,0.06868452,0.06752037,0.06752037,0.06752037,0.06752037
7,0.075669385,0.088474974,0.07217695,0.07217695,0.08614668,0.0710128,0.06752037,0.06868452,0.069848664,0.06752037,0.06752037,0.09313155,0.06752037,0.06868452,0.13853317,0.069848664
8,0.0710128,0.06752037,0.06752037,0.09662398,0.0710128,0.0710128,0.12456345,0.075669385,0.075669385,0.06752037,0.069848664,0.24796274,0.08032596,0.06752037,0.06752037,0.06752037
9,0.094295695,0.07450524,0.08498254,0.079161815,0.08731083,0.28521538,0.06752037,0.1024447,0.06868452,0.091967404,0.16763678,0.06868452,0.06752037,0.11525029,0.06752037,0.06752037
10,0.06752037,0.0710128,0.069848664,0.16763678,0.11757858,0.091967404,0.069848664,0.06752037,0.069848664,0.11408614,0.0710128,0.09895227,0.079161815,0.06752037,0.09313155,0.06752037
11,0.06752037,0.076833524,0.06868452,0.079161815,0.1257276,0.13271245,0.06752037,0.07799767,0.08731083,0.07450524,0.06868452,0.1338766,0.11757858,0.08614668,0.0710128,0.075669385
12,0.073341094,0.06752037,0.06752037,0.06868452,0.06752037,0.06752037,0.06752037,0.10360885,0.06752037,0.06752037,0.06752037,0.112922005,0.41094297,0.08731083,0.0710128,0.073341094
13,0.08265425,0.06868452,0.06752037,0.06752037,0.08149011,0.08149011,0.06752037,0.08149011,0.06868452,0.06752037,0.06752037,0.06752037,0.08614668,0.06868452,0.101280555,0.09895227
14,0.095459834,0.06752037,0.06752037,0.06868452,0.06752037,0.06752037,0.06752037,0.0710128,0.08149011,0.12805589,0.06752037,0.11757858,0.07217695,0.07217695,0.0710128,0.06752037
15,0.06752037,0.0710128,0.07799767,0.069848664,0.06752037,0.06752037,0.07217695,0.06752037,0.069848664,0.06868452,0.08265425,0.08381839,0.06868452,0.13154832,0.069848664,0.06868452
16,0.073341094,0.079161815,0.06752037,0.08614668,0.06752037,0.073341094,0.06752037,0.06752037,0.069848664,0.06752037,0.069848664,0.0710128,0.06752037,0.069848664,0.06868452,0.08498254
17,0.06752037,0.06752037,0.17112923,0.08149011,0.06868452,0.06752037,0.08731083,0.0710128,0.076833524,0.075669385,0.06868452,0.08265425,0.08265425,0.06868452,0.06868452,0.06752037
18,0.06868452,0.076833524,0.06752037,0.069848664,0.076833524,0.06752037,0.0710128,0.06868452,0.075669385,0.110593714,0.06752037,0.110593714,0.0710128,0.06752037,0.06752037,0.069848664
19,0.079161815,0.06752037,0.06752037,0.073341094,0.073341094,0.06752037,0.06752037,0.06868452,0.06868452,0.06868452,0.073341094,0.06635623,0.06868452,0.06752037,0.08963911,0.0710128
20,0.06868452,0.06752037,0.07217695,0.095459834,0.0710128,0.07450524,0.07799767,0.06868452,0.069848664,0.06752037,0.07450524,0.110593714,0.06868452,0.08731083,0.39697322,0.073341094
21,0.0710128,0.07217695,0.07450524,0.06752037,0.06752037,0.073341094,0.06868452,0.06752037,0.06752037,0.07450524,0.06752037,0.0710128,0.0710128,0.06868452,0.0710128,0.075669385
22,0.08032596,0.088474974,0.069848664,0.0710128,0.06752037,0.06752037,0.06752037,0.06752037,0.075669385,0.06752037,0.07450524,0.06868452,0.07450524,0.06752037,0.06868452,0.06752037
23,0.07217695,0.075669385,0.06752037,0.076833524,0.08149011,0.0710128,0.076833524,0.06752037,0.08731083,0.06752037,0.08265425,0.06752037,0.069848664,0.06752037,0.075669385,0.06752037
24,0.069848664,0.08963911,0.11175786,0.06752037,0.06868452,0.069848664,0.08381839,0.1024447,0.0710128,0.07217695,0.08265425,0.06752037,0.09662398,0.08963911,0.079161815,0.0710128
25,0.073341094,0.069848664,0.06752037,0.06752037,0.08265425,0.0710128,0.095459834,0.06868452,0.07217695,0.06752037,0.076833524,0.06752037,0.06752037,0.1443539,0.06752037,0.069848664
26,0.06868452,0.069848664,0.08032596,0.069848664,0.06752037,0.06752037,0.06752037,0.06752037,0.06868452,0.17927822,0.11874273,0.06752037,0.069848664,0.06752037,0.069848664,0.14784633
27,0.06752037,0.06752037,0.06868452,0.08149011,0.069848664,0.095459834,0.06752037,0.06752037,0.06752037,0.06752037,0.06752037,0.06752037,0.06868452,0.06752037,0.06752037,0.069848664
