,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3.6524322,0.5541896,0.85343504,0.1273164,0.13077055,0.13368925,0.14359617,0.30541587,0.24964735,0.10221922,0.37649742,1.4584838,0.106063046,0.12760048,0.05670695,0.9797814,0.13535972,2.4368913,0.5093551,0.27328286,1.7231556,2.7018814,0.73516023,2.491822,0.15705428,0.10026553,0.14183752,0.08493532,0.076320685,0.008004567,0.2143056,0.0014657129
layer_1,0.70678055,0.50127214,0.120889805,0.67413574,0.50123703,0.24920684,0.13213906,0.10022859,0.29062217,0.13626952,1.7724658,0.430831,0.42064416,0.07880652,0.026776897,0.15222092,0.2817748,0.31676835,0.053543102,0.113880016,0.33953378,0.0712473,0.01682831,0.0003522101,0.14742665,0.003665723,0.020291008,0.04050886,1.1769427,1.0306027,0.86403537,0.26529044
layer_2,0.43487152,0.07628912,0.34272987,0.053420566,1.4972651,0.40109727,0.27560255,1.2380344,0.13819316,0.37809676,0.36943036,0.16711745,0.35069263,0.26228613,0.065349,0.04279435,0.20955499,0.32641536,0.4431206,1.2233224,0.004586029,0.13873748,0.03792185,0.08518313,0.55491036,0.57479125,0.012633376,0.091990516,0.43877098,0.23998508,0.95724136,0.5782911
layer_3,0.5618678,0.14226425,1.2880291,0.3054325,0.17629135,0.25353837,1.0973483,0.41920257,1.6691597,0.42623502,0.8985249,0.48366445,0.38517544,1.4216422,0.6699938,1.5800349,0.35001045,0.4471914,0.17698623,0.18754327,0.5102273,0.98478276,1.1607975,0.22098929,1.9595268,0.25073257,0.32129022,0.1549991,2.0333056,0.86487186,0.58241624,0.6868069
layer_4,0.106520504,1.2558817,0.4874849,0.2796654,1.6407118,0.8058367,1.0331001,0.9575642,1.530772,1.1788868,1.1830459,0.34109786,0.60379225,1.6771551,0.16229151,0.8433325,0.0035559628,1.6715989,0.52297103,0.0600926,0.28592247,0.09904309,0.88837886,1.6799201,0.96703684,0.5045572,0.5497502,1.9419153,0.27504066,0.04297783,0.12965831,0.96365285
layer_5,0.8088652,0.77360505,1.7203053,1.7529354,0.8614651,0.045256186,0.95186406,0.11590825,0.042138204,0.038987644,0.0044647283,5.7741352e-05,0.67038417,1.1618826,0.23091306,1.1413157,2.6720858,1.2356632,1.4638819,0.95123744,2.2565575,0.18978256,0.058501612,0.31940907,0.92152125,2.3835912,0.8347361,0.88979805,1.0248693,1.4723353,2.549721,0.7862702
layer_6,0.7696599,2.9009922,0.91814643,2.3171518,1.2320977,1.3537672,0.5953122,2.3318055,0.045852944,0.027454104,0.09888811,0.0077214437,1.3038645,0.89688015,0.4129467,1.4515239,1.253362,1.2691085,1.1069585,1.5533619,0.908104,2.5154073,1.9800972,0.7804843,1.7176489,0.9252094,0.9799591,0.89724386,1.8286686,1.1283387,1.3780359,1.6699386
layer_7,2.3897407,1.7010543,0.6052164,0.56707144,1.0438234,0.08186233,0.2729203,1.2916797,0.86949426,0.13760182,0.7051511,1.3580183,0.052120388,1.2959788,1.5442379,1.8620812,2.353755,3.4006238,0.64810383,1.1823189,0.8415346,0.5861765,0.50468546,0.9515986,1.2759575,1.1621808,1.1396449,1.0648068,0.110376514,0.17227155,0.2041867,2.5112653
layer_8,1.2649577,0.6586614,1.1280324,0.43981224,0.60187405,1.2989163,1.2776084,1.1167653,0.783251,2.6336734,1.6002419,3.387897,2.0745022,0.7823854,1.0583324,1.0606042,0.21921834,0.007021316,0.031478196,0.00070702576,0.17047077,0.21210144,1.8608545,0.730981,0.819561,0.6781405,0.49378157,0.5178237,0.5381197,2.8810146,0.25993207,0.17543827
layer_9,0.9405424,0.65519917,0.7924346,2.1796875,2.1707265,1.600018,1.5872847,2.6255414,0.045353033,0.63535196,0.089446485,1.3225456,0.039297767,2.2696455,2.910037,1.2755028,0.15716834,0.08890451,0.3376273,2.0095208,2.5444968,0.3982152,0.75845695,0.5390136,0.25632474,1.657461,1.804802,0.56053984,0.42941362,1.8152715,3.155438,1.4141058
layer_10,0.36182678,0.058042616,0.00849391,0.3407337,1.4027617,1.3137275,0.07840501,3.426035,1.986806,0.82462984,1.004947,1.1830186,0.9027176,0.14393695,0.12382579,0.2790135,1.949739,0.33273473,0.78139216,1.6059515,0.09289552,0.30119184,0.35444793,0.011452687,0.43193042,0.18513002,0.098685876,0.80439895,2.6059408,3.1368523,0.2429911,0.650263
layer_11,0.34158176,0.5045013,0.25348237,0.43544263,0.49652117,0.24662344,0.18963894,0.1574394,1.3537123,0.5967235,0.44087267,0.100868225,0.11762917,0.06723456,0.10873393,0.43698415,1.2189661,1.6460056,0.057096947,1.3844537,0.1476349,0.82748497,0.46136275,0.26165837,0.33970422,0.26782855,0.049117647,0.6348282,3.516586,0.48049128,0.757786,1.3507873
layer_12,0.044804297,0.023146845,0.2896716,0.395474,0.11743758,0.11768206,0.14564654,0.06161029,3.0555282,1.7786487,0.9182079,1.66586,0.088313915,0.12508862,0.06409685,0.09914573,0.3725574,1.1540821,0.08761415,2.0105982,1.1459285,3.7123554,0.6413783,3.0000176,0.43532127,1.3428088,1.6420435,0.98246515,0.18123953,0.09182541,0.22272544,0.045796786
layer_13,0.059450205,0.116069935,0.17557375,0.92095745,0.17494592,0.86003006,0.15803069,0.26904374,0.35067123,0.2345107,0.4813767,1.4865326,0.1663693,0.3901916,0.15822452,3.592659,0.095854774,0.83535475,0.17664427,0.048138466,0.020295579,0.007016924,0.005306485,0.222567,0.03562855,0.044656556,0.08732651,0.07274826,1.0301819,0.2672459,1.6441596,0.34297454
layer_14,0.6512233,1.2952396,0.10870172,0.034729928,1.2163489,3.615435,1.517887,0.40872607,0.21738426,0.07757297,1.0447062,0.061294593,0.103408344,0.45637614,0.07296836,0.10496693,0.22519027,0.52747685,3.4977856,2.2215304,0.042539652,0.084698685,0.10162199,0.12446113,1.2705171,0.984806,0.20190273,1.0606016,0.05492783,0.047649562,0.088243514,0.1480829
layer_15,2.110956,0.41953766,0.85667855,0.43703797,0.1219218,0.4883337,1.256871,0.1200792,1.4215041,0.16079591,0.028998822,0.24858075,0.60431087,0.6761544,0.003052429,2.4971225,0.035747927,0.020783609,0.35965523,0.009087656,0.07923125,0.10196594,0.42988756,0.010626398,1.7526777,0.38570356,4.6618714,0.41667697,1.0246879,0.047430117,0.093521655,0.08795095
