,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,67.65625,12.71609,15.142931,3.4571085,4.9283047,4.9141436,5.710942,13.82413,10.91247,3.4896488,11.2533045,39.151134,2.9783053,3.5433998,1.8312021,21.460606,3.5640972,60.7623,12.645275,4.467027,50.365395,62.737827,15.774995,68.85481,13.450442,4.0442004,5.6282697,3.8818512,4.0512047,0.48126602,4.806796,0.62536484
layer_1,15.546958,16.937393,6.6636314,24.70675,22.765686,10.025371,8.978379,2.4898186,12.48881,4.0949497,43.94039,12.27903,10.40686,1.9932834,1.4034836,5.7087965,8.802224,17.490765,2.19526,5.4337163,8.743355,1.890246,1.2879617,0.0829064,7.277392,0.20330106,1.3759614,1.3492585,35.208992,27.336786,26.093859,8.834042
layer_2,20.165014,3.4536333,9.2721195,2.198778,39.050976,11.793243,8.165615,30.503773,5.9459786,8.522491,10.501607,9.782362,16.105427,4.407639,1.213775,1.3390721,8.09156,8.587712,13.157628,28.298128,0.14965904,2.8938396,1.6933457,2.6133947,18.723524,21.808178,0.92545533,4.1568584,28.390501,5.965235,33.96568,21.68374
layer_3,14.272165,5.14955,43.786694,15.649959,5.4891334,10.297212,27.863905,14.886243,39.54884,14.269455,25.56287,13.800599,14.844322,28.792963,14.958755,38.80045,12.870769,11.021878,8.991829,7.1144514,9.580782,24.507439,27.309544,7.8313985,35.96353,6.2799797,10.036967,5.260336,61.74621,28.49171,19.868393,23.567574
layer_4,3.0948436,29.81919,13.217219,6.6151958,42.192013,23.655546,25.120794,31.904974,34.637714,27.446875,26.782326,10.356127,12.988341,37.0163,7.6000032,20.91761,0.21558267,34.124573,15.6687,2.2780755,9.170407,3.7649035,23.860117,38.267166,42.478516,16.896763,17.732199,54.93402,7.424294,1.545547,4.946711,28.949875
layer_5,17.302374,14.768747,49.795464,44.081715,21.091282,1.7460129,17.291193,3.127936,1.4385754,1.0788616,0.22820944,0.019317009,28.267551,33.308876,13.355559,30.669203,49.23448,26.613419,32.00468,23.334082,42.55534,6.812843,3.1112797,6.780241,23.661436,48.086315,19.417898,18.615839,28.07273,42.18054,48.19401,20.054468
layer_6,22.13187,54.99956,26.488129,45.48097,28.563662,34.23109,18.051622,52.53303,1.5381131,0.67325765,1.9560137,0.17004013,27.2139,22.790705,14.242527,36.52456,27.251492,33.652687,25.620245,34.914295,26.545025,55.586807,49.191456,16.8853,38.537014,21.581142,24.62498,19.038942,40.388947,34.957966,30.354406,30.322878
layer_7,54.715904,36.402317,19.29454,19.001493,31.66106,1.5665821,4.7716417,30.116335,19.503296,2.950063,20.527744,30.40903,1.8617011,32.922935,32.456917,45.159744,56.854202,68.83201,17.124393,30.881496,22.736467,16.895283,11.218257,22.04425,27.767944,30.78411,25.361269,30.029291,2.3181696,4.236711,6.1800876,58.883263
layer_8,26.374556,19.526733,36.425503,16.572283,17.542597,35.236855,38.888107,32.33267,23.824324,52.01634,43.546246,74.53073,41.36966,26.620169,30.209225,29.061178,6.7616944,0.4890238,1.0997076,0.04907682,5.10588,6.9550776,41.316105,19.725502,21.358673,20.604856,15.085281,17.131153,15.221236,63.472782,8.026562,7.086523
layer_9,26.840631,18.983162,24.120504,41.40718,46.620705,38.57395,37.499416,52.483593,1.2668438,16.882307,2.3564944,33.009,1.9264648,46.671864,61.764175,30.947212,3.8664727,1.7151419,8.675536,54.776714,53.766525,8.593586,16.766014,20.260342,8.807091,38.787212,45.762737,16.737497,15.818173,32.140938,53.767006,23.415365
layer_10,10.468958,0.7556553,0.27954525,7.222243,27.588676,34.25642,3.1038058,60.960304,36.60498,19.809183,19.052502,26.214792,24.520306,6.207882,3.6560867,11.0926485,39.90669,7.320932,19.063974,35.641045,1.9332758,7.9438777,7.74324,0.4194835,7.180141,7.39,2.4662867,21.511154,66.208595,63.45879,5.414266,20.9761
layer_11,10.932083,11.987146,8.242242,13.074005,9.377457,5.0173745,2.5548718,4.552712,28.67332,11.910815,12.825409,5.4368997,2.2095115,1.8210545,2.6732967,8.518643,30.42753,43.417934,2.0498726,36.16963,6.1743793,18.689144,13.449339,7.194062,9.873655,8.586972,2.1055527,17.335514,76.550545,9.756188,18.099352,34.66353
layer_12,2.1728225,0.6001068,8.937206,8.668384,3.6569767,3.6661541,5.972341,2.1013482,49.81768,38.88386,20.351671,33.395927,1.6155449,3.365012,1.4816802,2.2368193,6.432111,22.487724,1.5675044,34.459095,19.35591,52.274723,14.679285,46.71708,10.34424,22.355337,33.09914,16.734047,4.281887,2.5701706,5.979001,1.9273556
layer_13,1.7299422,2.0639756,4.429869,18.523607,6.095754,19.783869,5.313593,4.090827,9.257645,7.5067806,12.537996,31.215895,2.1184833,8.396184,6.7974095,53.781647,2.7522109,22.208302,4.4183507,1.1077995,0.6669692,0.4244095,0.16312765,5.681241,1.7793939,1.0781267,3.967178,5.3352284,22.230455,6.533737,28.636944,9.001397
layer_14,8.847346,27.316645,2.404138,0.9028659,20.212343,51.791893,33.569805,8.737116,7.410835,1.9105543,25.757898,1.5832018,1.8935713,8.303459,2.1676056,2.2440784,7.216511,15.664609,63.33798,37.711834,1.1405911,1.9180481,2.707874,3.366657,19.263596,10.04866,5.8087797,20.712856,1.3278627,1.2397782,1.3287108,1.8370808
