,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,47,0,78,0,0,0,9,0,2,0,0,18,12,0,0,1,0,0,0,0,0,2,0,25,19,27,0,4,0,0,0,0
layer_1,2,12,0,1,7,0,13,1,0,0,0,0,9,3,0,0,3,0,8,0,0,0,0,0,11,0,0,0,0,0,1,0
layer_2,7,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
layer_3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1
layer_5,0,0,21,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
layer_6,0,7,0,0,3,0,0,1,1,1,17,14,9,1,0,0,9,0,1,2,3,0,0,0,0,6,0,0,1,1,5,0
layer_7,0,1,40,0,0,1,0,0,1,1,5,3,10,1,0,0,1,3,0,10,1,0,0,0,0,0,0,7,0,0,0,0
layer_8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,0,2,0,1,0,0,20,0,0,0,0,0,0,0,0,4
layer_9,0,2,0,1,0,0,0,0,5,57,6,47,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0
layer_10,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,2,20,0,1,6,3,0,3,0,0,0,4,0,0,1,2,0
layer_11,2,0,2,0,0,0,0,0,2,1,0,0,0,0,0,2,40,24,1,37,0,0,0,0,0,0,2,0,0,0,0,18
layer_12,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,8,2,6,12,7,0,0,0,6,1,3,2,0,1,0,0,0
layer_13,0,0,2,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,18,0,0,0,0,4,0,4
layer_14,0,0,0,0,0,0,0,0,26,12,4,23,1,1,0,1,0,0,0,0,0,0,0,0,0,4,57,0,0,0,0,0
layer_15,5,0,0,0,14,31,14,35,10,0,0,1,8,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,9
layer_16,0,0,0,0,2,0,0,0,0,3,0,0,2,0,4,0,0,0,20,0,0,0,22,0,0,0,0,0,0,10,0,2
layer_17,1,0,0,6,4,3,0,6,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0
layer_18,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,11,0,6,0,0,0,0,0,3,10,1,0,0,1,0
layer_19,0,0,0,0,0,0,0,1,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
layer_20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,2,8,0,4
layer_21,5,0,0,0,19,0,1,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0
layer_23,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,0,0,0,0,2,0,4,8
layer_24,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,5,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,8,1,0,0,0,0,0,1,0,2
layer_26,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1
layer_28,1,0,0,0,0,1,0,8,0,1,1,1,0,0,0,0,0,0,0,0,2,0,2,1,0,3,3,0,0,0,0,0
layer_29,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2
layer_30,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,1,0,0,0,0,0,0,0,0
layer_31,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,1,0,0,0
