,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.066943735,0.15974402,0.03146297,0.0,0.0017093582,0.006271828,0.004494325,0.053654216,0.012443228,0.0022349393,0.0,0.0,0.003184989,0.005751066,0.0,0.5020468,0.0,0.112029515,0.026206158,0.41138434,0.003965718,0.056372657,0.0,0.0
layer_1,0.0020650146,0.14992265,0.0,0.0036108745,0.02726105,0.009135423,0.0,0.0,0.03248382,0.052270465,0.004026335,0.0,0.011577269,0.0015048564,0.032225255,0.00048968976,0.0,0.0014483837,0.0,0.0,0.0,0.0020138184,0.004004286,0.0
layer_2,0.017098984,0.0030516458,0.0010472619,0.0,0.0,0.0,0.0,0.009542929,0.0,0.0010180725,0.00050711015,0.0,0.00050132646,0.00050768314,0.0,0.0004926088,0.0,0.0,0.0063883467,0.0014643989,0.0020554767,0.00967133,0.0010159615,0.017186992
layer_3,0.0,0.0,0.011382656,0.007501408,0.0010111934,0.0,0.0,0.017664421,0.0060209245,0.001012596,0.0,0.0066593536,0.0016265013,0.0010283233,0.0,0.0,0.0,0.0,0.009686011,0.0076835165,0.0,0.033222545,0.0,0.05708351
layer_4,0.0,0.00047266172,0.0,0.07926327,0.0,0.049834225,0.004037107,0.0035802235,0.0,0.0,0.0,0.014427819,0.009476002,0.0097273365,0.004738148,0.0,0.00046946772,0.0064969235,0.029267196,0.010489177,0.0,0.0,0.00050132646,0.022580188
layer_5,0.0,0.088419646,0.01803054,0.0059288493,0.0049928827,0.0,0.0,0.0,0.0048930277,0.02387616,0.02562171,0.016214356,0.052407455,0.04833915,0.0010248203,0.0,0.0009723654,0.002087662,0.0,0.004041155,0.0,0.006079869,0.04222599,0.048079703
layer_6,0.019493192,0.0,0.0,0.0,0.0004925301,0.07399001,0.08561898,0.68879896,0.14822534,0.11024003,0.0,0.016363967,0.20264128,0.0034865513,0.03353803,0.0354016,0.0010064725,0.021068512,0.0015478283,0.00049540005,0.0060910755,0.018198865,0.060784057,0.17825618
layer_7,0.007081266,0.23442377,0.0,0.0035123783,0.0,0.00047875918,0.014975215,0.08372803,0.30647382,0.18342727,0.01922607,0.00494429,0.003983357,0.23170546,0.010141357,0.0,0.004588667,0.0,0.01999034,0.014586493,0.09903391,0.03639883,0.03816557,0.010901008
layer_8,0.0009523779,0.0014587239,0.004977345,0.013606487,0.02158795,0.08825935,0.0,0.0,0.0028965294,0.0038176235,0.013614117,0.08896276,0.002989348,0.021744423,0.0559567,0.15983409,0.004497717,0.00048338625,0.021390868,0.0005070968,0.0014844732,0.010991599,0.09539062,0.0009696132
layer_9,0.009888066,0.08756556,0.038602553,0.0,0.0,0.0,0.38781965,0.68301916,0.06456741,0.0,0.0034526894,0.0009891647,0.033893783,0.00048120078,0.037855383,0.0,0.0024888064,0.001971403,0.027465338,0.0030204798,0.037312493,0.0,0.0064625507,0.003532892
