,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1033.0,690.0,1053.0,1104.0,991.0,715.0,878.0,1028.0,866.0,863.0,962.0,669.0,631.0,993.0,784.0,1086.0
layer_1,963.0,512.0,738.0,375.0,1042.0,592.0,821.0,721.0,843.0,573.0,934.0,1196.0,871.0,1306.0,762.0,779.0
layer_2,687.0,899.0,875.0,1370.0,998.0,932.0,938.0,958.0,988.0,929.0,924.0,962.0,838.0,1272.0,682.0,1310.0
layer_3,161.0,232.0,172.0,233.0,163.0,828.0,177.0,162.0,161.0,161.0,164.0,181.0,166.0,200.0,164.0,192.0
layer_4,163.0,161.0,169.0,185.0,161.0,201.0,161.0,414.0,173.0,161.0,161.0,186.0,161.0,161.0,232.0,193.0
layer_5,585.0,235.0,526.0,161.0,171.0,523.0,318.0,162.0,162.0,183.0,161.0,161.0,161.0,170.0,161.0,551.0
layer_6,359.0,547.0,161.0,167.0,169.0,237.0,177.0,161.0,171.0,161.0,169.0,159.0,161.0,162.0,161.0,161.0
layer_7,174.0,794.0,166.0,163.0,172.0,163.0,162.0,169.0,160.0,161.0,161.0,520.0,162.0,265.0,236.0,171.0
layer_8,161.0,162.0,164.0,176.0,215.0,212.0,229.0,165.0,164.0,166.0,166.0,162.0,538.0,161.0,168.0,162.0
layer_9,233.0,194.0,169.0,165.0,169.0,491.0,162.0,178.0,162.0,395.0,181.0,179.0,161.0,430.0,162.0,161.0
layer_10,165.0,163.0,167.0,243.0,374.0,185.0,169.0,162.0,161.0,194.0,162.0,299.0,177.0,161.0,186.0,202.0
layer_11,161.0,265.0,179.0,170.0,383.0,206.0,161.0,164.0,178.0,162.0,161.0,861.0,281.0,196.0,227.0,164.0
layer_12,168.0,161.0,162.0,165.0,166.0,163.0,165.0,366.0,163.0,161.0,167.0,167.0,256.0,253.0,189.0,161.0
layer_13,197.0,161.0,171.0,162.0,161.0,167.0,167.0,167.0,161.0,164.0,170.0,166.0,232.0,169.0,190.0,165.0
layer_14,177.0,162.0,161.0,161.0,170.0,162.0,162.0,164.0,427.0,466.0,161.0,161.0,172.0,164.0,163.0,161.0
layer_15,152.0,205.0,187.0,163.0,161.0,161.0,167.0,162.0,183.0,169.0,161.0,175.0,161.0,391.0,183.0,163.0
layer_16,162.0,161.0,192.0,237.0,162.0,161.0,164.0,161.0,161.0,163.0,262.0,160.0,166.0,161.0,162.0,161.0
layer_17,164.0,161.0,181.0,162.0,162.0,161.0,165.0,161.0,162.0,165.0,161.0,168.0,162.0,174.0,161.0,161.0
layer_18,167.0,161.0,161.0,162.0,161.0,161.0,165.0,163.0,161.0,241.0,161.0,458.0,162.0,161.0,161.0,162.0
layer_19,162.0,160.0,228.0,161.0,394.0,161.0,162.0,161.0,161.0,161.0,162.0,182.0,167.0,161.0,162.0,161.0
layer_20,161.0,162.0,161.0,219.0,164.0,174.0,165.0,161.0,161.0,206.0,163.0,258.0,162.0,161.0,566.0,165.0
layer_21,164.0,161.0,161.0,165.0,161.0,177.0,161.0,162.0,162.0,162.0,175.0,161.0,282.0,161.0,161.0,163.0
layer_22,162.0,162.0,162.0,162.0,162.0,162.0,168.0,162.0,335.0,162.0,161.0,161.0,163.0,161.0,161.0,161.0
layer_23,162.0,169.0,161.0,162.0,164.0,207.0,161.0,161.0,229.0,162.0,169.0,162.0,162.0,161.0,163.0,162.0
layer_24,164.0,164.0,171.0,179.0,162.0,161.0,164.0,211.0,168.0,161.0,174.0,162.0,258.0,218.0,163.0,161.0
layer_25,161.0,175.0,161.0,168.0,174.0,161.0,244.0,163.0,164.0,163.0,161.0,161.0,161.0,187.0,161.0,161.0
layer_26,163.0,163.0,163.0,161.0,161.0,175.0,162.0,162.0,162.0,202.0,262.0,161.0,178.0,163.0,162.0,220.0
layer_27,165.0,161.0,189.0,459.0,165.0,183.0,161.0,177.0,161.0,162.0,161.0,162.0,162.0,163.0,161.0,161.0
