,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2985.0,2217.0,2221.0,1278.0,2343.0,1742.0,3150.0,3538.0,563.0,1666.0,1843.0,797.0,1159.0,3543.0,2263.0,2106.0
layer_1,3601.0,781.0,1377.0,827.0,3271.0,964.0,1334.0,868.0,1713.0,1195.0,1918.0,2625.0,2820.0,895.0,1528.0,1713.0
layer_2,986.0,2491.0,1504.0,1798.0,653.0,2979.0,800.0,3458.0,2240.0,1480.0,611.0,3599.0,3662.0,1966.0,441.0,1122.0
layer_3,368.0,401.0,368.0,418.0,376.0,2485.0,368.0,368.0,368.0,368.0,368.0,371.0,370.0,370.0,368.0,371.0
layer_4,368.0,368.0,368.0,368.0,368.0,917.0,368.0,1374.0,376.0,368.0,368.0,386.0,368.0,371.0,437.0,385.0
layer_5,1680.0,372.0,817.0,368.0,373.0,908.0,442.0,368.0,402.0,368.0,368.0,370.0,368.0,374.0,368.0,394.0
layer_6,374.0,877.0,368.0,368.0,371.0,375.0,368.0,368.0,370.0,368.0,368.0,368.0,371.0,368.0,368.0,368.0
layer_7,373.0,911.0,368.0,368.0,370.0,371.0,368.0,368.0,368.0,368.0,368.0,1124.0,368.0,479.0,368.0,381.0
layer_8,368.0,368.0,374.0,369.0,370.0,369.0,582.0,368.0,368.0,371.0,368.0,389.0,402.0,368.0,373.0,368.0
layer_9,373.0,371.0,369.0,368.0,392.0,446.0,370.0,368.0,368.0,653.0,368.0,368.0,368.0,398.0,369.0,368.0
layer_10,374.0,372.0,369.0,371.0,465.0,368.0,368.0,368.0,368.0,368.0,374.0,602.0,402.0,368.0,369.0,731.0
layer_11,368.0,378.0,375.0,383.0,432.0,526.0,368.0,369.0,374.0,369.0,369.0,2273.0,380.0,368.0,458.0,368.0
layer_12,370.0,368.0,369.0,368.0,368.0,371.0,369.0,1098.0,368.0,368.0,368.0,370.0,1282.0,369.0,379.0,368.0
layer_13,443.0,368.0,368.0,368.0,369.0,384.0,368.0,368.0,368.0,368.0,377.0,368.0,470.0,368.0,377.0,370.0
layer_14,368.0,368.0,368.0,368.0,370.0,376.0,368.0,368.0,774.0,1936.0,368.0,368.0,388.0,368.0,371.0,368.0
layer_15,370.0,387.0,406.0,375.0,368.0,368.0,368.0,368.0,370.0,368.0,368.0,378.0,369.0,2497.0,382.0,368.0
layer_16,368.0,368.0,368.0,374.0,368.0,368.0,368.0,368.0,369.0,368.0,448.0,371.0,368.0,368.0,368.0,369.0
layer_17,378.0,368.0,421.0,368.0,368.0,368.0,367.0,368.0,369.0,369.0,368.0,388.0,370.0,369.0,368.0,380.0
layer_18,404.0,369.0,368.0,368.0,376.0,368.0,369.0,375.0,368.0,599.0,369.0,444.0,369.0,368.0,368.0,369.0
layer_19,368.0,368.0,376.0,368.0,705.0,368.0,368.0,368.0,368.0,368.0,370.0,369.0,388.0,368.0,377.0,369.0
layer_20,368.0,368.0,370.0,484.0,368.0,373.0,368.0,368.0,368.0,379.0,368.0,426.0,368.0,368.0,2491.0,368.0
layer_21,369.0,368.0,368.0,368.0,368.0,394.0,368.0,371.0,368.0,368.0,371.0,368.0,577.0,368.0,369.0,368.0
layer_22,368.0,370.0,368.0,368.0,368.0,368.0,368.0,368.0,630.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0
layer_23,369.0,368.0,368.0,369.0,368.0,379.0,368.0,368.0,377.0,368.0,375.0,368.0,368.0,368.0,369.0,368.0
layer_24,369.0,368.0,388.0,369.0,368.0,370.0,368.0,402.0,441.0,368.0,368.0,368.0,394.0,473.0,374.0,368.0
layer_25,368.0,430.0,369.0,372.0,402.0,368.0,431.0,376.0,376.0,368.0,368.0,368.0,368.0,377.0,368.0,368.0
layer_26,368.0,371.0,374.0,368.0,368.0,375.0,368.0,368.0,368.0,369.0,387.0,368.0,369.0,369.0,368.0,406.0
layer_27,373.0,368.0,434.0,504.0,376.0,385.0,368.0,380.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0
