,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1002,161,1136,54,12,1,926,1025,368,581,177,586,192,696,1005,0
layer_1,72,28,49,63,360,43,25,44,127,105,0,119,2,24,141,62
layer_2,116,3,62,3,491,703,164,221,296,110,189,72,62,25,533,88
layer_3,227,6,6,5,115,282,0,12,1032,98,25,494,447,175,669,1
layer_4,119,31,267,0,0,6,590,77,53,11,194,75,20,44,441,535
layer_5,0,2,0,150,314,5,605,2,1,650,2,21,86,226,313,9
layer_6,390,19,684,19,266,17,104,152,8,39,10,1687,963,4,76,891
layer_7,0,2,873,237,224,14,10,7,248,799,2,0,211,148,20,60
layer_8,889,0,178,230,58,3,202,173,686,40,45,12,1194,64,0,1
layer_9,118,147,10,0,18,2,42,221,1,42,23,269,51,739,6,0
layer_10,33,17,215,88,1244,646,60,203,410,287,123,13,97,38,76,149
layer_11,163,224,1,4,200,231,232,688,457,40,53,0,17,76,33,5
layer_12,186,107,279,393,972,589,32,1,0,93,16,8,341,16,2,13
layer_13,91,76,20,109,2,21,105,0,184,53,83,236,10,34,1735,1
layer_14,213,39,196,162,625,12,543,301,10,15,937,987,5,17,5,115
layer_15,580,1121,6,4,113,168,1126,488,210,391,2,341,680,38,353,457
layer_16,1220,1052,93,88,446,329,8,150,22,1060,21,102,0,9,286,2
layer_17,0,16,364,168,0,1,613,209,0,2,112,3,98,139,140,378
layer_18,3,30,30,100,46,124,151,251,6,1060,1,1170,620,163,213,377
layer_19,56,445,141,787,605,306,32,136,20,67,1,8,97,817,227,28
layer_20,1359,1042,305,215,89,33,112,146,246,149,86,22,51,198,78,164
layer_21,326,19,54,35,47,96,14,210,341,20,244,241,78,126,352,817
layer_22,85,550,1241,490,0,105,180,22,607,1102,141,105,171,275,1502,799
layer_23,13,210,15,1,285,25,553,1192,0,5,202,34,142,130,84,11
layer_24,1,4,1620,1128,911,958,162,289,0,0,7,119,0,0,391,714
layer_25,23,120,49,114,1062,784,21,108,81,199,62,0,0,1,357,9
layer_26,7,6,62,119,85,17,205,98,87,728,22,34,2,824,6,237
layer_27,210,0,865,161,512,9,71,173,295,780,0,0,166,1,10,370
layer_28,38,104,1,0,20,1,3,7,1,0,67,1,4,2,0,0
layer_29,1,0,1,0,0,200,66,1,0,13,105,108,259,6,20,40
layer_30,17,7,7,1,0,14,272,1,6,2,8,244,2,2,115,260
layer_31,108,6,0,222,6,93,1,0,102,2,423,6,17,0,2,1
layer_32,0,2,0,0,0,1,2,5,358,1,18,24,14,0,0,0
layer_33,1,0,0,0,151,1,2,27,3,59,4,1,0,2,0,0
layer_34,2,0,0,0,14,17,0,0,6,50,13,0,0,0,0,0
layer_35,0,0,0,4,39,3,0,0,0,2,2,1,1,0,1,6
layer_36,3,2,60,0,12,2,0,0,12,1,8,0,0,0,215,2
layer_37,0,0,0,0,64,117,0,0,0,4,0,0,9,0,0,1
layer_38,5,309,0,0,4,331,1,1,2,32,0,1,1,0,288,0
layer_39,39,0,110,0,13,0,0,130,0,0,1,91,1,98,0,0
layer_40,0,0,55,380,0,0,96,0,1,0,17,0,0,13,0,0
layer_41,403,67,0,0,1,2,8,0,0,0,90,0,0,0,0,0
