,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,408.0,28.0,643.0,69.0,161.0,174.0,676.0,8.0,682.0,272.0,184.0,113.0
layer_1,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,25.0,0.0,0.0,358.0
layer_2,12.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,91.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
layer_4,129.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0
layer_5,2.0,0.0,671.0,9.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0
layer_6,123.0,0.0,0.0,2.0,0.0,241.0,3.0,0.0,0.0,0.0,0.0,0.0
layer_7,48.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
layer_8,1.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1.0
layer_9,0.0,1.0,1.0,0.0,0.0,198.0,1.0,1.0,0.0,0.0,0.0,11.0
layer_10,0.0,0.0,0.0,0.0,0.0,39.0,0.0,142.0,2.0,0.0,0.0,0.0
layer_11,2.0,1.0,0.0,1.0,107.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
