,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,995.0,66.0,1467.0,121.0,453.0,565.0,1456.0,23.0,1468.0,854.0,563.0,382.0
layer_1,0.0,0.0,0.0,0.0,0.0,635.0,0.0,4.0,107.0,2.0,0.0,744.0
layer_2,36.0,1.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
layer_3,0.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
layer_4,284.0,0.0,167.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0
layer_5,1.0,2.0,1428.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,8.0
layer_6,218.0,0.0,0.0,0.0,0.0,355.0,8.0,0.0,0.0,0.0,0.0,0.0
layer_7,33.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0
layer_8,2.0,0.0,339.0,0.0,2.0,0.0,0.0,1.0,77.0,0.0,0.0,4.0
layer_9,0.0,0.0,2.0,0.0,0.0,287.0,1.0,0.0,2.0,0.0,0.0,14.0
layer_10,0.0,0.0,1.0,0.0,0.0,83.0,0.0,373.0,4.0,1.0,0.0,0.0
layer_11,11.0,0.0,0.0,0.0,285.0,0.0,2.0,0.0,1.0,1.0,35.0,0.0
