,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.5083682,0.5854651,0.39019927,0.42769527,0.5165964,0.37120387,0.5140693,0.18310255,0.27346733,0.36009672,0.39131504,0.38178095
layer_1,0.34251857,0.3118117,0.30682987,0.3199588,0.34549323,0.45169172,0.39920992,0.37692752,0.31887817,0.3204314,0.3931593,0.39926705
layer_2,0.49415284,0.3268612,0.29056346,0.40939412,0.6497845,0.29665503,0.32015485,0.659078,0.7790216,0.45343462,0.5837684,0.3199588
layer_3,0.32667175,0.337027,0.47487783,0.6883125,0.3199588,0.35014784,0.6665183,0.72526115,0.5973061,1.0,0.32202846,0.87733555
layer_4,0.8326226,0.62021106,0.31977746,0.61662424,0.32478666,0.44478333,0.32860875,0.5860155,0.32217968,0.67656976,0.31996202,0.1091789
layer_5,0.32534903,0.32132345,0.43716305,0.48028833,0.5322778,0.32115826,0.419541,0.47428393,0.32625568,0.32002285,0.4018284,0.3199842
layer_6,0.60175765,0.39593294,0.3199588,0.366017,0.3388081,0.3258667,0.3199588,0.34985724,0.6765893,0.32381627,0.3199588,0.5656384
layer_7,0.47234306,0.32088998,0.3199588,0.33078632,0.3690786,0.34889647,0.3199588,0.32132116,0.5880274,0.35444528,0.32460597,0.32178378
layer_8,0.31997102,0.32186913,0.32275283,0.33178633,0.4891967,0.4799017,0.3377008,0.5402657,0.36000487,0.3226787,0.32375586,0.3288614
layer_9,0.3480963,0.32436836,0.32472485,0.49075377,0.32310534,0.32564032,0.31984025,0.3227559,0.3365183,0.32066876,0.60931456,0.32007504
layer_10,0.3246873,0.3207067,0.319904,0.32116598,0.32362008,0.47001287,0.32293412,0.33796048,0.31996864,0.69182277,0.32224756,0.3633512
layer_11,0.41841453,0.31984606,0.31989333,0.35756502,0.3199165,0.31987128,0.3199588,0.32230654,0.6952308,0.3199175,0.42140913,0.514126
